,adm3_pcode,storm_id,value_count,v_max,dis_track_min
421,PH043417000,2020133N10129,156,18.09304661841668,41.762979941318186
422,PH043418000,2020133N10129,104,21.807705951737844,17.644132788616748
423,PH043419000,2020133N10129,105,19.145279825663053,34.388887941175334
424,PH043420000,2020133N10129,104,19.873601270379652,28.286757896758633
425,PH043421000,2020133N10129,105,20.9784403446695,20.89158252540874
426,PH043422000,2020133N10129,52,17.267025770062602,44.57404860368821
427,PH043423000,2020133N10129,103,17.19723023707534,46.793112678610754
428,PH043424000,2020133N10129,308,16.35811835725844,51.577350031119146
429,PH043425000,2020133N10129,49,12.560164884381772,75.0976843932497
430,PH043426000,2020133N10129,52,17.504253849323156,42.416335191323135
431,PH043427000,2020133N10129,154,19.313707076150322,27.930021277916108
432,PH043428000,2020133N10129,49,12.94440200286458,73.47758414520474
433,PH043429000,2020133N10129,52,21.23600994976153,17.15669959971767
434,PH043430000,2020133N10129,51,16.375682195008284,49.813436003457646
435,PH045601000,2020133N10129,110,24.057416864175128,9.563046270181822
436,PH045602000,2020133N10129,110,30.70092848360079,8.97935029508634
437,PH045603000,2020133N10129,329,26.242997844305947,2.794103027862533
438,PH045605000,2020133N10129,406,33.860178376941136,11.44895001063151
439,PH045606000,2020133N10129,313,21.892694832428845,37.03502129427585
440,PH045607000,2020133N10129,510,30.783304654562873,19.63751190737132
441,PH045608000,2020133N10129,207,16.437613311659657,52.06078268024525
442,PH045610000,2020133N10129,515,32.22050420885591,0.9789664731263712
443,PH045615000,2020133N10129,104,16.826961483165338,49.21251464850476
444,PH045616000,2020133N10129,282,30.574025939773925,3.63446564185046
445,PH045617000,2020133N10129,2182,23.795702113759667,0.7683636181021337
446,PH045618000,2020133N10129,347,27.809611804427433,23.458064578846937
447,PH045619000,2020133N10129,280,31.611180494754496,3.3331014594565054
448,PH045620000,2020133N10129,260,25.41320056777078,0.3071692429240954
449,PH045621000,2020133N10129,55,14.48649594090677,79.23937021675584
450,PH045622000,2020133N10129,628,33.640190224973544,7.91997782434261
451,PH045623000,2020133N10129,265,21.338691124887447,24.41112801016588
452,PH045624000,2020133N10129,159,19.986808347264386,33.31785583269596
453,PH045625000,2020133N10129,113,29.389768115270115,1.680548453288254
454,PH045627000,2020133N10129,803,27.08059522036296,4.648252163726708
455,PH045628000,2020133N10129,525,31.771003518697377,2.263374694422101
456,PH045629000,2020133N10129,163,23.705049408716896,14.623272019801892
457,PH045630000,2020133N10129,377,22.916728612734154,16.094010074848644
458,PH045631000,2020133N10129,312,24.016959010144667,29.590245175786237
459,PH045632000,2020133N10129,160,17.567397477343686,56.56857345110145
460,PH045633000,2020133N10129,110,30.33585495657687,10.033557332754647
461,PH045634000,2020133N10129,167,26.780162700027155,0.9820471065755804
462,PH045635000,2020133N10129,55,27.869832659826805,4.539120558075328
463,PH045636000,2020133N10129,423,24.493215354307296,30.29226350920504
464,PH045637000,2020133N10129,224,32.375378455447525,14.496459128340241
465,PH045638000,2020133N10129,523,23.007895457378165,7.555297389371935
466,PH045639000,2020133N10129,159,22.774321724496108,16.96490690449935
467,PH045640000,2020133N10129,383,31.426769463471903,0.2894891521491526
468,PH045641000,2020133N10129,102,14.594697720301625,64.3968307211619
469,PH045642000,2020133N10129,674,29.119393076629482,3.165774658944078
470,PH045644000,2020133N10129,478,34.16691585174837,4.812620553394404
471,PH045645000,2020133N10129,368,18.137847693575296,42.39971952572497
472,PH045646000,2020133N10129,990,23.518763849909863,35.283132733044305
473,PH045647000,2020133N10129,372,22.71228559992265,17.72131369812231
474,PH045648000,2020133N10129,256,15.658324203720538,56.76976926568965
475,PH045649000,2020133N10129,223,25.50107215123267,4.60012217030755
476,PH045801000,2020133N10129,50,14.839593185406246,54.17317639099203
477,PH045802000,2020133N10129,350,16.878721546399657,37.0116850534849
478,PH045803000,2020133N10129,152,16.706164751268314,40.19115536031608
479,PH045804000,2020133N10129,152,15.303100103345733,54.17317639099203
480,PH045805000,2020133N10129,50,14.167122374561151,57.727172534586124
481,PH045806000,2020133N10129,51,15.303100103345733,54.24661797520859
482,PH045807000,2020133N10129,102,17.00734468653741,43.61585505618627
483,PH045808000,2020133N10129,550,17.890353376556746,28.48175497186758
484,PH045809000,2020133N10129,51,15.642456657029518,48.81678377777388
485,PH045810000,2020133N10129,51,17.314585163917,40.01810269935398
486,PH045811000,2020133N10129,100,15.067742722820647,49.1694742116498
487,PH045812000,2020133N10129,561,19.470151499075072,24.57000200005659
488,PH045813000,2020133N10129,50,14.167122374561151,57.727172534586124
489,PH045814000,2020133N10129,50,15.749728555022882,47.188580556052656
490,PH050501000,2020133N10129,435,9.888527328914925,80.72130630939078
491,PH050502000,2020133N10129,287,13.216343374286527,56.57762596150259
492,PH050503000,2020133N10129,286,14.083390898792478,52.140984142663584
493,PH050504000,2020133N10129,502,13.846059931955834,53.51996002315906
494,PH050505000,2020133N10129,142,15.666243160313524,45.21258537220301
495,PH050506000,2020133N10129,432,12.42060748779075,60.93761303010888
496,PH050507000,2020133N10129,497,16.679515142645812,41.594810779984996
497,PH050508000,2020133N10129,567,20.65733934812412,30.24875817429773
498,PH050509000,2020133N10129,72,9.47413972535573,84.91435112276169
499,PH050510000,2020133N10129,288,10.322746794460887,77.12075913768189
500,PH050511000,2020133N10129,216,11.285532340691969,68.32627554472361
501,PH050512000,2020133N10129,638,19.1365006653928,33.934853707405026
502,PH050513000,2020133N10129,284,16.559576542807697,41.72424985892718
503,PH050514000,2020133N10129,143,11.88406738192676,65.09784786989536
504,PH050515000,2020133N10129,291,8.794920772220088,91.22972150462816
505,PH050516000,2020133N10129,72,9.513121372329715,84.3197612262016
506,PH050517000,2020133N10129,288,10.31646992114525,77.06566550786341
507,PH050518000,2020133N10129,290,9.50186334349531,84.64645172266464
508,PH051601000,2020133N10129,510,13.02778248454678,68.08530513514803
509,PH051602000,2020133N10129,515,18.270287778279677,58.21956944636053
510,PH051603000,2020133N10129,122,11.90686398339783,80.60242612672033
511,PH051604000,2020133N10129,246,13.504038416622908,68.49474225938603
512,PH051605000,2020133N10129,408,15.279669584726488,70.55140320228735
513,PH051606000,2020133N10129,1180,18.254696002818093,54.740763325005716
514,PH051607000,2020133N10129,393,12.125251747901329,71.33421308948331
515,PH051608000,2020133N10129,294,13.688550556766659,78.28475835940196
516,PH051609000,2020133N10129,121,12.511905635235973,76.95147836888164
517,PH051610000,2020133N10129,456,24.028096422285223,35.23512172971457
518,PH051611000,2020133N10129,60,11.704304920801968,84.79657765458258
519,PH051612000,2020133N10129,181,12.07195057765487,85.38995996957448
520,PH051701000,2020133N10129,215,12.057586869956598,63.90934687342647
521,PH051702000,2020133N10129,142,14.98906029385267,48.222635598682906
522,PH051703000,2020133N10129,213,15.78119866219541,44.94641047200222
523,PH051704000,2020133N10129,143,11.093618313073359,70.74118145408853
524,PH051705000,2020133N10129,504,11.322326247146199,68.94945574059713
525,PH051706000,2020133N10129,425,14.127288507573654,52.13456424571395
526,PH051707000,2020133N10129,139,12.977265296373965,62.86303966032846
527,PH051708000,2020133N10129,355,11.983570473186083,66.69468256710483
528,PH051709000,2020133N10129,71,12.217183088411055,62.893263847526335
529,PH051710000,2020133N10129,70,12.840243694343384,59.03025437070001
530,PH051711000,2020133N10129,724,6.575307451941255,122.88896430354906
531,PH051712000,2020133N10129,415,19.579217906236096,42.452499764187294
532,PH051713000,2020133N10129,70,12.840243694343384,59.03025437070001
533,PH051714000,2020133N10129,648,7.353850455070806,110.52647636858285
534,PH051715000,2020133N10129,431,9.2665358859915,87.01685061924739
535,PH051716000,2020133N10129,358,11.93671318288937,64.82276208728963
536,PH051717000,2020133N10129,865,8.228397991283787,98.628881379081
537,PH051718000,2020133N10129,826,17.968363220751307,39.48837972115824
538,PH051719000,2020133N10129,385,15.516166667952449,51.83493543364535
539,PH051720000,2020133N10129,141,12.414616212357203,62.922760083897714
540,PH051721000,2020133N10129,71,12.843605050865397,59.169352097127586
541,PH051722000,2020133N10129,355,14.261037095523527,51.547035497337106
542,PH051723000,2020133N10129,286,13.254579670141291,56.659538326651244
543,PH051724000,2020133N10129,213,12.217183088411055,62.893263847526335
544,PH051725000,2020133N10129,288,11.025051205728307,71.35733436153612
545,PH051726000,2020133N10129,70,14.307760196327235,51.19212649366911
546,PH051727000,2020133N10129,416,17.733048672315714,39.372949276248754
547,PH051728000,2020133N10129,214,11.568615209732648,67.23919982474597
548,PH051729000,2020133N10129,363,7.301894672709141,111.41230329608835
549,PH051730000,2020133N10129,857,19.07775924687509,41.61468091718457
550,PH051731000,2020133N10129,289,9.59670016715163,83.71345449411143
551,PH051732000,2020133N10129,211,15.087950585039184,47.656612284674274
552,PH051733000,2020133N10129,145,8.504989564007268,95.29369698567193
553,PH051734000,2020133N10129,468,16.21232968277504,48.00095149067808
554,PH051735000,2020133N10129,212,9.040512061503875,98.36502018326968
555,PH051736000,2020133N10129,216,9.634107466076406,83.45217135311802
556,PH051737000,2020133N10129,994,9.66571893859344,82.93348610531505
557,PH052001000,2020133N10129,140,5.300949961759994,178.57309296286007
558,PH052002000,2020133N10129,143,6.530542534321216,147.27378693559007
559,PH052003000,2020133N10129,217,6.845106456551207,135.48298607666814
560,PH052004000,2020133N10129,571,5.717416582340171,154.50939118577966
561,PH052005000,2020133N10129,214,6.11841932546028,157.51598409318416
562,PH052006000,2020133N10129,140,4.988447175855202,174.9338737737246
563,PH052007000,2020133N10129,142,5.472224616787808,173.10421065263247
564,PH052008000,2020133N10129,362,6.132933032554581,135.33372636648366
565,PH052009000,2020133N10129,720,6.42009047712492,143.70123032635317
566,PH052010000,2020133N10129,425,5.832547251067694,161.12470811087582
567,PH052011000,2020133N10129,218,6.450058927556299,132.82709118146295
568,PH054101000,2020133N10129,921,23.867567040804147,11.1711174842774
569,PH054102000,2020133N10129,397,25.61237388686898,8.720129723599852
570,PH054103000,2020133N10129,486,11.141566895258723,56.18739207387155
571,PH054104000,2020133N10129,202,30.906526943180683,3.981195993806928
572,PH054105000,2020133N10129,460,16.7149747777012,35.0004809278836
573,PH054106000,2020133N10129,577,14.808230286969714,39.78255924916738
574,PH054107000,2020133N10129,273,34.13272448465754,7.631271083546602
575,PH054108000,2020133N10129,196,19.602159557560032,26.10097938374484
576,PH054109000,2020133N10129,193,11.713687357764336,56.87403078435661
577,PH054110000,2020133N10129,700,17.217543292287754,28.553837212709308
578,PH054111000,2020133N10129,397,25.00793066824941,12.965613046342662
579,PH054112000,2020133N10129,1028,17.991678733902212,26.269016403067152
580,PH054113000,2020133N10129,463,23.382575276159216,15.712004721491061
581,PH054114000,2020133N10129,206,32.13535334105551,13.870908765901454
582,PH054115000,2020133N10129,263,18.069018371434918,31.049222214738776
583,PH054116000,2020133N10129,130,12.98559113852309,50.853748006974946
584,PH054117000,2020133N10129,385,13.1186118946428,48.023600798284896
585,PH054118000,2020133N10129,68,34.1838759800649,2.9854978383147963
586,PH054119000,2020133N10129,273,36.95287121123124,7.27631300254653
587,PH054120000,2020133N10129,549,34.84677086188721,2.1534366662422677
588,PH054121000,2020133N10129,461,21.362574993768245,22.840272534300304
589,PH056202000,2020133N10129,215,15.748426743320804,49.21170812954695
590,PH056203000,2020133N10129,423,25.441165762937697,25.06782252556857
591,PH056204000,2020133N10129,216,18.94542914678036,39.04759032363219
592,PH056205000,2020133N10129,144,15.749752101934495,47.9479917772381
593,PH056206000,2020133N10129,429,14.155559428511772,50.814676413330176
594,PH056207000,2020133N10129,353,16.74712264645394,41.19537026924054
595,PH056208000,2020133N10129,217,14.41105956312101,54.749194413329484
596,PH056209000,2020133N10129,282,21.693200819670608,31.9806386287358
597,PH056210000,2020133N10129,285,17.637180502398635,41.47082582420685
598,PH056211000,2020133N10129,354,18.099086660813867,38.782205513469115
599,PH056212000,2020133N10129,352,29.653912973628024,19.692498657711617
600,PH056213000,2020133N10129,426,15.968620090561979,43.644382347336446
601,PH056214000,2020133N10129,144,11.394201827816866,71.85834496679702
602,PH056215000,2020133N10129,142,21.676962982824413,32.62477588252885
603,PH056216000,2020133N10129,796,12.384517365528902,63.02206455868642
604,PH060401000,2020133N10129,130,4.293106783842169,154.3956814964482
605,PH060402000,2020133N10129,119,4.1049273127557315,160.309365389873
606,PH060403000,2020133N10129,79,4.139384646069172,159.472618920639
607,PH060404000,2020133N10129,134,4.460529446600269,149.90737806001016
608,PH060405000,2020133N10129,78,3.9439856235605433,174.37181578762366
609,PH060406000,2020133N10129,202,4.1879162476135505,158.40410350516277
610,PH060407000,2020133N10129,87,4.579413586197428,147.44567759707505
611,PH060408000,2020133N10129,42,4.289108971778934,155.28005212795242
612,PH060409000,2020133N10129,213,3.7129313143851332,172.42775184214096
613,PH060410000,2020133N10129,326,3.851166160388187,168.09394509768288
614,PH060411000,2020133N10129,82,4.3065109643007435,154.97151796809516
615,PH060412000,2020133N10129,122,4.366729371287827,163.07908538488428
616,PH060413000,2020133N10129,272,4.1619902554752946,159.01933762631162
617,PH060414000,2020133N10129,122,4.084673828121246,162.28759126421255
618,PH060415000,2020133N10129,86,4.378436176082968,152.53137672264285
619,PH060416000,2020133N10129,43,4.44232488397882,151.17499129258078
620,PH060417000,2020133N10129,82,4.318702842807511,154.54418097781857
621,PH060601000,2020133N10129,10,1.5606957506119028,284.91400223972767
622,PH060602000,2020133N10129,188,3.0815501669745657,195.8405760189844
623,PH060603000,2020133N10129,20,1.9779417635404932,253.14188534400958
624,PH060604000,2020133N10129,141,2.774636668464537,208.77203875850415
625,PH060605000,2020133N10129,76,4.5489034829029835,195.71643235843294
626,PH060606000,2020133N10129,238,3.324647173386306,186.62974461766703
627,PH060607000,2020133N10129,45,1.6702318006693995,275.7907614734583
628,PH060608000,2020133N10129,65,1.8489070918594808,262.14915229954767
629,PH060609000,2020133N10129,147,2.8725583773971652,204.42290649400445
630,PH060610000,2020133N10129,118,3.947935313679336,170.3235338026643
631,PH060611000,2020133N10129,120,3.926137571439877,166.2529391645284
632,PH060612000,2020133N10129,94,2.2422441975110905,236.51784244233673
633,PH060613000,2020133N10129,19,1.9124181112763827,257.6251027820185
634,PH060614000,2020133N10129,360,2.5224663465866737,220.3144201467771
635,PH060615000,2020133N10129,149,3.795504549371048,170.23590520581982
636,PH060616000,2020133N10129,158,2.0900082477856277,244.8934739021781
637,PH060617000,2020133N10129,63,2.921437740604009,202.81833377668326
638,PH060618000,2020133N10129,275,2.7467266591654997,209.8826165196731
639,PH061901000,2020133N10129,186,4.187701303231604,155.23326665020636
640,PH061902000,2020133N10129,95,4.190032177884942,156.06133331693786
641,PH061903000,2020133N10129,129,3.8466278990895004,166.48096063725222
642,PH061904000,2020133N10129,318,4.0137288423975175,160.112873090918
643,PH061905000,2020133N10129,50,4.622243906535148,144.84479030645088
644,PH061906000,2020133N10129,608,4.026617506488181,162.14037699118208
645,PH061907000,2020133N10129,241,4.454388188145193,147.70677582147178
646,PH061908000,2020133N10129,184,4.336182446253787,152.56803701128905
647,PH061909000,2020133N10129,155,5.181854449711157,131.2749782761138
648,PH061910000,2020133N10129,148,4.6539565077241205,143.66668834154726
649,PH061911000,2020133N10129,208,5.4962466072806935,123.07715711560975
650,PH061912000,2020133N10129,250,4.8584060974233685,138.01371857357458
651,PH061913000,2020133N10129,152,4.954514178295571,135.30142688723066
652,PH061914000,2020133N10129,201,5.058604966870241,134.12260354197485
653,PH061915000,2020133N10129,93,4.404416826103843,151.24670425033582
654,PH061916000,2020133N10129,188,4.43787914786426,149.4537990751472
655,PH061917000,2020133N10129,600,3.6766432555549087,172.57421873984973
656,PH063001000,2020133N10129,231,4.088516999904854,160.52413926950857
657,PH063002000,2020133N10129,51,2.4415447870651956,223.57595479790103
658,PH063003000,2020133N10129,118,3.256203450164597,187.39944716803555
659,PH063004000,2020133N10129,61,2.85063108925677,203.588770583256
660,PH063005000,2020133N10129,104,5.247596469605432,128.00007586913767
661,PH063006000,2020133N10129,84,3.3473293559195434,182.40548989641457
662,PH063007000,2020133N10129,135,3.156222132506591,197.47644899570693
663,PH063008000,2020133N10129,221,3.654930786356405,170.20058170391206
664,PH063009000,2020133N10129,52,5.0938105277591,130.6490883577265
665,PH063010000,2020133N10129,77,3.4759150222758928,178.8445628816695
666,PH063012000,2020133N10129,138,2.69500724766602,210.3416860536208
667,PH063013000,2020133N10129,171,3.268949740536189,186.48112588381102
668,PH063014000,2020133N10129,162,5.687485334846702,118.25669409539364
669,PH063015000,2020133N10129,49,4.180882655387748,153.25879588698191
670,PH063016000,2020133N10129,105,3.0889653372760817,192.43806430240286
671,PH063017000,2020133N10129,103,3.1544615645703034,190.35481064240685
672,PH063018000,2020133N10129,127,3.105504507658961,202.46023304467977
673,PH063019000,2020133N10129,53,5.3378567590750725,125.58481783185621
674,PH063020000,2020133N10129,40,2.0618640997268187,245.55079828739258
675,PH063021000,2020133N10129,110,2.2129341743581996,237.1895991002103
676,PH063022000,2020133N10129,74,2.4426610734800223,222.15019617073912
677,PH063023000,2020133N10129,146,2.7921262734183014,206.48335372878176
678,PH063025000,2020133N10129,470,3.100684411674929,194.13462583849415
679,PH063026000,2020133N10129,26,2.4426610734800223,222.15019617073912
680,PH063027000,2020133N10129,235,4.157329587343666,155.2156768366455
681,PH063028000,2020133N10129,124,2.393079061395833,226.48709769714617
682,PH063029000,2020133N10129,162,2.633030649917754,214.14117540922283
683,PH063030000,2020133N10129,115,2.016539393318519,249.506138880292
684,PH063031000,2020133N10129,60,2.8578178412660713,202.73401155346494
685,PH063032000,2020133N10129,29,2.6419709564200025,212.37392624714823
686,PH063034000,2020133N10129,46,2.266866057966577,232.32267540384984
687,PH063035000,2020133N10129,334,3.705135687350827,170.37355421993507
688,PH063036000,2020133N10129,25,2.3993695861883726,224.77378640642914
689,PH063037000,2020133N10129,92,2.913011305436584,199.97534608989997
690,PH063038000,2020133N10129,201,4.8626764757283265,135.75134293092478
691,PH063039000,2020133N10129,166,3.4757286607278473,177.44457638884498
692,PH063040000,2020133N10129,106,1.866663327048658,260.3272149372658
693,PH063041000,2020133N10129,49,2.35514439161607,227.50253944136142
694,PH063042000,2020133N10129,135,3.7497135995403563,167.61730770332724
695,PH063043000,2020133N10129,54,2.5403105215836397,217.2461613105362
696,PH063044000,2020133N10129,393,4.707342928048974,140.4100352996128
697,PH063045000,2020133N10129,65,2.1817467880219388,237.96415969715457
698,PH063046000,2020133N10129,47,2.259465796445645,234.14845304172937
699,PH063047000,2020133N10129,28,2.585411083261977,214.674065055326
700,PH067901000,2020133N10129,101,2.4267191092057487,222.27652579537468
701,PH067902000,2020133N10129,43,2.1725280370207334,237.03329897358503
702,PH067903000,2020133N10129,74,1.9788256608283705,249.44218834863292
703,PH067904000,2020133N10129,69,2.2407740266105405,232.24923242934003
704,PH067905000,2020133N10129,124,2.1221728451241932,239.69052283206057
705,PH071202000,2020133N10129,97,3.7530245278303647,267.2227299933381
706,PH071203000,2020133N10129,58,3.522236135261622,280.29713723087286
707,PH071204000,2020133N10129,11,1.9294796753286978,288.7162816846984
708,PH071206000,2020133N10129,39,3.0696046193916766,287.3928873750237
709,PH071207000,2020133N10129,27,3.281258659549495,280.8743211760174
710,PH071208000,2020133N10129,90,3.187351637834226,286.3912687415696
711,PH071209000,2020133N10129,143,3.852548156866763,252.69412409945878
712,PH071210000,2020133N10129,25,3.1212009101161104,278.2563657799308
713,PH071211000,2020133N10129,93,3.6008348601341895,276.35145657052516
714,PH071212000,2020133N10129,196,3.4694911050147432,274.33462605102034
715,PH071213000,2020133N10129,126,3.2833150527628505,276.35097400447194
716,PH071214000,2020133N10129,30,3.3781403826889944,270.83179815699987
717,PH071215000,2020133N10129,1,1.3044971255534503,299.7137337366622
718,PH071216000,2020133N10129,13,1.5956064366496254,294.21404495724624
719,PH071217000,2020133N10129,95,3.66620528111527,267.95187141528834
720,PH071218000,2020133N10129,130,3.6821656287425415,263.26481538541833
721,PH071220000,2020133N10129,6,1.7252239158704752,296.9034463877638
722,PH071221000,2020133N10129,76,3.385771342742836,284.1855511073482
723,PH071222000,2020133N10129,30,3.2123121963817094,290.54999570318245
724,PH071223000,2020133N10129,57,3.4569176612398715,283.1885763808178
725,PH071224000,2020133N10129,165,3.7378559493734227,253.71380879666816
726,PH071225000,2020133N10129,64,3.2490195783392153,290.0856805571837
727,PH071226000,2020133N10129,75,4.086764473787551,241.6527184282393
728,PH071229000,2020133N10129,8,1.4737820341708396,297.9548628504715
729,PH071230000,2020133N10129,44,2.5434800603080743,279.7528877803592
730,PH071231000,2020133N10129,135,3.8336804802266062,265.6583590261905
731,PH071232000,2020133N10129,21,1.9065831075825794,289.2852437176119
732,PH071234000,2020133N10129,90,3.5567405729428825,273.4843177630072
733,PH071235000,2020133N10129,41,4.398423273562355,242.78421978132556
734,PH071236000,2020133N10129,89,3.4778448023474944,269.8444927461997
735,PH071237000,2020133N10129,47,3.186042020806897,277.6715254304208
736,PH071238000,2020133N10129,141,3.945314933850013,256.48410110857884
737,PH071239000,2020133N10129,9,1.9027458759882112,292.9154906351309
738,PH071240000,2020133N10129,82,3.4099782295337397,279.50016398641833
739,PH071241000,2020133N10129,3,1.375694148818769,299.0256007306537
740,PH071243000,2020133N10129,230,4.402514327673446,234.77459485834797
741,PH071244000,2020133N10129,148,4.068735358220217,250.94509848597048
742,PH071245000,2020133N10129,57,3.327290979744055,271.4779368401721
743,PH071246000,2020133N10129,293,4.119195585681364,250.63607668244586
744,PH071247000,2020133N10129,29,3.1745611350949363,290.94365536389574
745,PH071248000,2020133N10129,80,4.32801559805081,239.8686184548717
746,PH072201000,2020133N10129,14,1.7820681930828408,275.35504106300124
747,PH072203000,2020133N10129,7,1.2255882207902131,297.1327712448591
748,PH072204000,2020133N10129,66,3.412196941698815,245.0519998840468
749,PH072205000,2020133N10129,83,2.3600667179650614,272.27659053187324
750,PH072206000,2020133N10129,218,4.560132302750125,197.3768188855415
751,PH072207000,2020133N10129,25,1.501812391817332,286.23579649168346
752,PH072208000,2020133N10129,294,4.412120233539505,207.63463277216192
753,PH072209000,2020133N10129,108,5.97151461759468,132.82142145518233
754,PH072210000,2020133N10129,116,3.262570802791212,251.4541849447778
755,PH072211000,2020133N10129,216,6.346114909469354,144.72921731363684
756,PH072213000,2020133N10129,205,5.823018824342328,166.11941955541164
757,PH072214000,2020133N10129,123,3.3875124506802963,249.42810843207008
758,PH072215000,2020133N10129,138,4.950242203753057,194.287122462821
759,PH072216000,2020133N10129,144,5.238378558043581,183.25585616612582
760,PH072217000,2020133N10129,361,4.376982487904618,212.23888023365078
761,PH072218000,2020133N10129,87,4.54325368681095,210.8475495670707
762,PH072219000,2020133N10129,83,4.33577502638089,216.97885677753922
763,PH072220000,2020133N10129,38,3.9807435467456056,233.51292789060528
764,PH072221000,2020133N10129,172,7.235127732587344,121.9806255542795
765,PH072222000,2020133N10129,40,1.5960310923941292,285.2112120716285
766,PH072223000,2020133N10129,225,4.762374795828594,200.46397702563107
767,PH072224000,2020133N10129,39,2.985024736753465,263.38335251591894
768,PH072226000,2020133N10129,117,4.166639526610842,227.42105742871195
769,PH072227000,2020133N10129,43,4.414357595000234,216.37074715933772
770,PH072228000,2020133N10129,55,6.101197022047324,127.35303773434127
771,PH072230000,2020133N10129,81,4.214320507766325,222.48829262758878
772,PH072231000,2020133N10129,112,6.68813314131479,133.75596887060607
773,PH072232000,2020133N10129,75,3.8809122060469483,230.349606472621
774,PH072233000,2020133N10129,39,1.750831099680851,276.52757428630525
775,PH072234000,2020133N10129,71,3.7076335477859024,236.6196904177554
776,PH072236000,2020133N10129,56,6.626423472642584,172.3003778301921
777,PH072237000,2020133N10129,105,3.6387970543938293,237.51262420464775
778,PH072238000,2020133N10129,52,6.00775349409246,184.13154131552545
779,PH072239000,2020133N10129,31,2.1355556671172775,269.9213586613635
780,PH072241000,2020133N10129,68,3.5433367651774423,242.9815313654465
781,PH072242000,2020133N10129,102,5.800001314197092,185.0236392336321
782,PH072243000,2020133N10129,157,6.029794410877956,151.09739069311362
783,PH072244000,2020133N10129,54,6.004556761790722,137.33741814984083
784,PH072246000,2020133N10129,71,3.1563271881597394,261.3896342539673
785,PH072247000,2020133N10129,145,5.387378643454181,177.74343237185474
786,PH072248000,2020133N10129,158,6.157601405206428,155.07074004377318
787,PH072249000,2020133N10129,149,5.567056105586094,167.51449094876094
788,PH072250000,2020133N10129,38,3.844904526670814,235.03223314353846
789,PH072251000,2020133N10129,306,4.017806439308053,220.17078395880924
790,PH072252000,2020133N10129,371,5.1583545170747716,179.3916967858984
791,PH072253000,2020133N10129,53,6.108366346255127,183.80743750927306
792,PH082601000,2020133N10129,149,48.87014737093889,2.8314817803844803
793,PH082602000,2020133N10129,395,11.632002889309538,101.4580257771938
794,PH082603000,2020133N10129,408,13.470357591811783,82.6856951829435
795,PH082604000,2020133N10129,1544,18.21003113612793,55.1871852766158
796,PH082605000,2020133N10129,513,35.99291400613812,17.8521854943894
797,PH082606000,2020133N10129,813,43.77130927641982,8.228439044639137
798,PH082607000,2020133N10129,409,11.905669258916081,92.99246675150135
799,PH082608000,2020133N10129,199,11.03056545806761,105.40558429909699
800,PH082609000,2020133N10129,325,9.152697127236134,118.15212334334161
801,PH082610000,2020133N10129,70,11.762115221190657,92.42269015415782
802,PH082611000,2020133N10129,294,47.579863796211576,0.9939156024419508
803,PH082612000,2020133N10129,326,11.631061905293297,102.19370782010145
804,PH082613000,2020133N10129,620,13.110811016998413,82.00300297331813
805,PH082614000,2020133N10129,800,45.74782777863823,1.0546793247564574
806,PH082615000,2020133N10129,487,14.747093729834036,71.66302868449108
807,PH082616000,2020133N10129,68,9.152697127236134,118.15212334334161
808,PH082617000,2020133N10129,599,46.9569731598452,1.8161426097922777
809,PH082618000,2020133N10129,201,10.960504297205565,104.78002292036197
810,PH082619000,2020133N10129,342,10.301925355012939,107.65281044053519
811,PH082620000,2020133N10129,287,20.989728266208402,45.738436393376055
812,PH082621000,2020133N10129,302,49.04177099294213,0.7460034648267944
813,PH082622000,2020133N10129,288,22.901075825107732,39.41170802777641
814,PH082623000,2020133N10129,722,28.07923275470815,28.509325286586282
815,PH083701000,2020133N10129,619,7.203771985121871,166.835993642275
816,PH083702000,2020133N10129,189,10.303111639528236,116.23368637348747
817,PH083703000,2020133N10129,176,7.981018539571106,149.1052505282106
818,PH083705000,2020133N10129,326,12.190955381050737,95.09767976253313
819,PH083706000,2020133N10129,192,10.744484273757344,109.37053475929243
820,PH083707000,2020133N10129,99,5.303358461511699,213.4931149556869
821,PH083708000,2020133N10129,721,7.477886509479339,160.50619664311495
822,PH083710000,2020133N10129,536,8.56255524655463,141.7243113694207
823,PH083713000,2020133N10129,190,9.898424261254375,90.88668942624383
824,PH083714000,2020133N10129,189,10.410143152074566,100.42455248771863
825,PH083715000,2020133N10129,189,10.117438512050084,115.4268901480519
826,PH083717000,2020133N10129,245,9.261817585662223,130.90221546853317
827,PH083718000,2020133N10129,181,8.731037737576122,139.49292622266287
828,PH083719000,2020133N10129,356,5.88366524074659,197.14788226872506
829,PH083720000,2020133N10129,154,5.833665846808017,198.29841628251913
830,PH083721000,2020133N10129,211,6.093572758262963,191.70615853374045
831,PH083722000,2020133N10129,114,7.175447305484896,156.1626018985493
832,PH083723000,2020133N10129,371,9.940576373022074,119.72398565514554
833,PH083724000,2020133N10129,343,7.423798985266073,162.33861180296185
834,PH083725000,2020133N10129,60,8.652258377597054,140.5489808430652
835,PH083726000,2020133N10129,613,9.546786455692404,121.38305159635487
836,PH083728000,2020133N10129,177,8.2393280429086,147.13045808538737
837,PH083729000,2020133N10129,377,10.135709774176528,100.70435223118314
838,PH083730000,2020133N10129,175,7.7082031333325665,156.89402940407388
839,PH083731000,2020133N10129,274,6.647186126986685,178.71127591876186
840,PH083733000,2020133N10129,60,8.228177552191761,133.97515277974395
