,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH043426000,2015273N12130,40,11.95855343000313,151.67747529829197
423,PH043427000,2015273N12130,126,13.198440064256147,123.40421159665287
424,PH043428000,2015273N12130,40,11.21357094436063,159.383612212778
425,PH043429000,2015273N12130,43,13.445613954682882,120.96267182168643
426,PH043430000,2015273N12130,40,11.62263468719399,158.19915305807456
427,PH045601000,2015273N12130,75,11.472430603841037,176.8686725396304
428,PH045602000,2015273N12130,79,12.440970076487373,152.81866219487577
429,PH045603000,2015273N12130,228,11.827675394884135,167.30270204601842
430,PH045605000,2015273N12130,261,11.41736020791059,178.16627975775788
431,PH045606000,2015273N12130,272,16.76447302490598,56.557056770018384
432,PH045607000,2015273N12130,357,12.841084560423742,142.36176770104862
433,PH045608000,2015273N12130,142,10.825624888869545,183.01355492555138
434,PH045610000,2015273N12130,322,11.072307737688242,187.95881470385243
435,PH045615000,2015273N12130,74,11.028554885023253,177.55612299871797
436,PH045616000,2015273N12130,180,11.025953235242433,189.31463890523779
437,PH045617000,2015273N12130,1948,16.829163847540304,51.82689212569777
438,PH045618000,2015273N12130,234,12.65750038638195,147.60816864741076
439,PH045619000,2015273N12130,189,11.663544642347034,173.21526755709434
440,PH045620000,2015273N12130,218,14.701288844343589,95.80401976936692
441,PH045621000,2015273N12130,44,15.423803607657455,79.21316556989
442,PH045622000,2015273N12130,415,11.88450279550345,167.92934254102687
443,PH045623000,2015273N12130,192,11.850962470948101,162.10730696565122
444,PH045624000,2015273N12130,110,11.213146290394697,178.42029427759562
445,PH045625000,2015273N12130,73,11.191132445828005,185.38873775235882
446,PH045627000,2015273N12130,604,13.18330397078913,129.5620059871837
447,PH045628000,2015273N12130,313,10.72211027110346,195.7147648622341
448,PH045629000,2015273N12130,113,11.541909589365593,173.81985419742082
449,PH045630000,2015273N12130,262,11.678105870985565,169.6563510206383
450,PH045631000,2015273N12130,273,16.729402994211178,57.51446940363723
451,PH045632000,2015273N12130,134,15.737032815654855,73.4916452985815
452,PH045633000,2015273N12130,80,12.737281488134744,144.4637417515737
453,PH045634000,2015273N12130,111,11.296907893220403,182.67308161127832
454,PH045635000,2015273N12130,37,11.6026051516071,174.40641131944065
455,PH045636000,2015273N12130,354,15.688883835178132,74.99704651574528
456,PH045637000,2015273N12130,158,12.348166160716925,155.69776511566818
457,PH045638000,2015273N12130,428,14.283338579066024,103.61699908073706
458,PH045639000,2015273N12130,119,12.286322698756686,151.2727856534587
459,PH045640000,2015273N12130,197,10.034498145778054,210.58498380209903
460,PH045641000,2015273N12130,71,10.416699664649164,190.72076414804783
461,PH045642000,2015273N12130,355,9.987886186339855,212.29964837922446
462,PH045644000,2015273N12130,284,10.939272104566804,190.3804209936328
463,PH045645000,2015273N12130,255,11.133044521055853,176.38181925971466
464,PH045646000,2015273N12130,682,12.90463910398635,140.70656281700718
465,PH045647000,2015273N12130,266,11.811323732354248,165.27249825771418
466,PH045648000,2015273N12130,179,10.720237825669411,184.0888055960372
467,PH045649000,2015273N12130,148,11.390566781984612,179.8266443214117
468,PH045801000,2015273N12130,42,12.551599073039709,129.7923832396383
469,PH045802000,2015273N12130,306,13.765912039256627,105.430031832569
470,PH045803000,2015273N12130,129,13.28313916918601,116.21765449420849
471,PH045804000,2015273N12130,123,12.551599073039709,129.7923832396383
472,PH045805000,2015273N12130,43,12.64814027161421,125.71756697384454
473,PH045806000,2015273N12130,41,12.016364758146967,144.50772017237566
474,PH045807000,2015273N12130,82,12.270306077881624,141.93852933172263
475,PH045808000,2015273N12130,490,14.402773815660462,93.3393997452962
476,PH045809000,2015273N12130,43,12.687004564292684,128.3130401928796
477,PH045810000,2015273N12130,42,12.717471696096139,131.1524068754583
478,PH045811000,2015273N12130,88,13.25050757001458,113.62325799829924
479,PH045812000,2015273N12130,479,13.895631303550612,104.1963298237078
480,PH045813000,2015273N12130,43,12.64814027161421,125.71756697384454
481,PH045814000,2015273N12130,43,12.916375462636136,122.94184796715959
482,PH050501000,2015273N12130,220,11.427837594150196,166.93492950340985
483,PH050502000,2015273N12130,135,10.650292527232438,189.16117137627182
484,PH050503000,2015273N12130,135,10.449179154129759,194.17453272670116
485,PH050504000,2015273N12130,241,10.775480448653205,186.42267085376383
486,PH050505000,2015273N12130,65,9.911830863039878,208.88418738249092
487,PH050506000,2015273N12130,204,10.723089584040038,186.7060092584312
488,PH050507000,2015273N12130,241,10.68286591180286,190.40311040643616
489,PH050508000,2015273N12130,265,10.700406184462645,188.82741761403878
490,PH050509000,2015273N12130,37,11.128993438210733,176.77047111326195
491,PH050510000,2015273N12130,148,11.476183222122664,169.0277619024018
492,PH050511000,2015273N12130,103,10.512254506972996,189.30080265135118
493,PH050512000,2015273N12130,307,10.908598763426207,183.71124915840824
494,PH050513000,2015273N12130,128,9.840894950720726,211.24056382695093
495,PH050514000,2015273N12130,72,10.834644167931023,185.9621259173047
496,PH050515000,2015273N12130,148,11.282558856196985,166.66177231109208
497,PH050516000,2015273N12130,36,11.000215219750368,179.26998808162517
498,PH050517000,2015273N12130,147,11.48634275201388,166.86061366332794
499,PH050518000,2015273N12130,152,11.68521032463621,164.07774278694225
500,PH051601000,2015273N12130,323,13.197956433180732,130.01237908560054
501,PH051602000,2015273N12130,376,13.603886465470536,117.84894202059382
502,PH051603000,2015273N12130,83,13.429609182111482,124.73779288686464
503,PH051604000,2015273N12130,162,12.87185980644759,138.81692441080932
504,PH051605000,2015273N12130,294,13.840678457240275,113.30164050946514
505,PH051606000,2015273N12130,822,13.500059786359824,124.61290399783697
506,PH051607000,2015273N12130,246,13.317459608006235,126.49850442025115
507,PH051608000,2015273N12130,211,13.924342577432677,113.98380644356496
508,PH051609000,2015273N12130,82,13.319756397870446,128.1466151308772
509,PH051610000,2015273N12130,325,13.206277350556043,131.409580708265
510,PH051611000,2015273N12130,41,13.37403090448866,126.60992684105364
511,PH051612000,2015273N12130,125,13.7806871818678,117.55590770406218
512,PH051701000,2015273N12130,112,11.41718290867834,172.07224591287076
513,PH051702000,2015273N12130,72,10.654178254430388,191.7435343054987
514,PH051703000,2015273N12130,106,10.525699725103543,194.73404099819473
515,PH051704000,2015273N12130,78,11.882606409361017,160.76080189265875
516,PH051705000,2015273N12130,259,11.449412562113825,170.77507575946078
517,PH051706000,2015273N12130,222,11.34011779017105,174.27388380098378
518,PH051707000,2015273N12130,78,11.961904096559868,159.83622834598154
519,PH051708000,2015273N12130,197,12.15568760518118,153.5117854445377
520,PH051709000,2015273N12130,38,11.53737218899607,169.80901409944497
521,PH051710000,2015273N12130,38,11.468643336893914,171.83932490876165
522,PH051711000,2015273N12130,407,14.061544367533712,106.49830770894471
523,PH051712000,2015273N12130,278,12.55475932578172,147.39692347360935
524,PH051713000,2015273N12130,38,11.468643336893914,171.83932490876165
525,PH051714000,2015273N12130,369,13.631654821757964,116.16958961169988
526,PH051715000,2015273N12130,240,12.711774920050905,139.20906565582555
527,PH051716000,2015273N12130,188,11.569974361087372,167.84200041842465
528,PH051717000,2015273N12130,487,13.214077419172979,126.90633421770785
529,PH051718000,2015273N12130,461,11.754295497060937,165.13728638160586
530,PH051719000,2015273N12130,236,12.431504939190622,149.3541835368324
531,PH051720000,2015273N12130,78,11.74347780455551,164.6250892379471
532,PH051721000,2015273N12130,37,11.331199031689039,175.0153922723626
533,PH051722000,2015273N12130,187,11.40014672784334,173.14864054147824
534,PH051723000,2015273N12130,146,11.008197232389794,182.37496507937527
535,PH051724000,2015273N12130,116,11.953143976972878,158.67481656444488
536,PH051725000,2015273N12130,153,11.823422950177694,161.87497564261002
537,PH051726000,2015273N12130,37,11.193674642184488,178.8993972302587
538,PH051727000,2015273N12130,222,11.12764009392223,180.73398298398106
539,PH051728000,2015273N12130,115,11.749721580951869,163.8631488564488
540,PH051729000,2015273N12130,200,12.985553348987992,131.3075598102635
541,PH051730000,2015273N12130,552,12.599892704587955,145.6898860920843
542,PH051731000,2015273N12130,153,11.84941235196658,160.5241003805295
543,PH051732000,2015273N12130,112,11.261148882661008,176.9859877163229
544,PH051733000,2015273N12130,80,12.529779565577655,143.04452734665136
545,PH051734000,2015273N12130,274,12.32404942283415,151.16833487964044
546,PH051735000,2015273N12130,124,13.425654198411223,122.38980439488212
547,PH051736000,2015273N12130,117,12.049883900861449,155.44235090265033
548,PH051737000,2015273N12130,565,13.497486366821798,120.54887765609443
549,PH052001000,2015273N12130,84,15.271944649413244,82.76061035094946
550,PH052002000,2015273N12130,81,14.027657032861306,104.73183840117481
551,PH052003000,2015273N12130,121,13.430509393258948,117.1075815218071
552,PH052004000,2015273N12130,330,15.000169529100683,87.59016475945324
553,PH052005000,2015273N12130,123,14.563181412139611,94.85274224867366
554,PH052006000,2015273N12130,84,15.270632584114177,82.78516069121108
555,PH052007000,2015273N12130,83,15.00906718862075,87.67446862006986
556,PH052008000,2015273N12130,200,13.548306669088122,117.29672186002159
557,PH052009000,2015273N12130,406,14.099026539784454,104.85509148541207
558,PH052010000,2015273N12130,248,14.852184815415814,89.85232944513166
559,PH052011000,2015273N12130,120,13.238974268805084,122.14097581490279
560,PH054101000,2015273N12130,210,7.734025394867291,273.28725235568805
561,PH054102000,2015273N12130,101,7.632148225010412,273.6841444934149
562,PH054104000,2015273N12130,64,7.738933007828918,263.27755857568485
563,PH054105000,2015273N12130,68,6.475655554680673,286.2020414962988
564,PH054106000,2015273N12130,19,6.0045411420906545,297.26046846404734
565,PH054107000,2015273N12130,109,8.88159063646685,239.1061156255053
566,PH054108000,2015273N12130,39,6.904981411116218,282.1306425167633
567,PH054110000,2015273N12130,27,7.060975250696408,293.58191647268467
568,PH054111000,2015273N12130,96,7.449114068249721,276.00490659606345
569,PH054112000,2015273N12130,113,7.109373374632186,290.93694775466264
570,PH054113000,2015273N12130,107,7.330015045112241,278.2714869059466
571,PH054114000,2015273N12130,76,8.471383599919372,246.35650877139153
572,PH054115000,2015273N12130,55,6.689822353277712,284.17338835233335
573,PH054116000,2015273N12130,8,5.425698777397419,297.6020748249907
574,PH054117000,2015273N12130,3,5.1779060628847295,301.34132877265597
575,PH054118000,2015273N12130,23,7.867501499342577,260.99559165336336
576,PH054119000,2015273N12130,97,8.167799879309468,253.71226635131825
577,PH054120000,2015273N12130,239,9.310374775199747,227.6531590922482
578,PH054121000,2015273N12130,90,7.121536791465878,280.08494481052895
579,PH056202000,2015273N12130,97,9.709222416885199,200.78454391136486
580,PH056203000,2015273N12130,173,8.945640826377192,226.05039222390758
581,PH056204000,2015273N12130,95,9.297257811840966,210.6031579575597
582,PH056205000,2015273N12130,64,9.628214444019886,206.17185395186442
583,PH056206000,2015273N12130,195,10.037666079472032,201.70892101428262
584,PH056207000,2015273N12130,158,9.717809566335712,213.94934529958408
585,PH056208000,2015273N12130,101,10.134487235371056,191.10094787768156
586,PH056209000,2015273N12130,120,9.062651143613085,218.08773397718767
587,PH056210000,2015273N12130,126,9.583628654307562,208.73189325597866
588,PH056211000,2015273N12130,153,9.336602450324701,216.2556520645458
589,PH056212000,2015273N12130,142,8.674698065637967,227.74394600876806
590,PH056213000,2015273N12130,192,9.915029177662852,206.73970870075357
591,PH056214000,2015273N12130,69,10.394371513753555,183.52835322119856
592,PH056215000,2015273N12130,60,8.89926346079757,220.15890082250374
593,PH056216000,2015273N12130,375,10.573527942309529,181.3517108051509
594,PH082601000,2015273N12130,69,7.828756290329301,184.54833453630056
595,PH082602000,2015273N12130,93,5.024785002584251,275.1242050401241
596,PH082603000,2015273N12130,129,5.545862637778031,251.97449600038712
597,PH082604000,2015273N12130,552,6.090322138237262,229.18542673402726
598,PH082605000,2015273N12130,221,6.989703018660341,200.65362256849448
599,PH082606000,2015273N12130,357,7.291448634382868,192.90240694799743
600,PH082607000,2015273N12130,122,5.406212060894817,257.9912712638626
601,PH082608000,2015273N12130,51,5.062611009067037,273.37728680731095
602,PH082609000,2015273N12130,48,5.14233124111582,269.0809647568411
603,PH082610000,2015273N12130,23,5.476563955301958,254.95113292781448
604,PH082611000,2015273N12130,136,7.968717681566799,186.50111431677664
605,PH082612000,2015273N12130,70,4.955472988189419,278.23637022338073
606,PH082613000,2015273N12130,197,5.6195212003733745,248.77980184885004
607,PH082614000,2015273N12130,354,7.602110282126796,195.544206849588
608,PH082615000,2015273N12130,163,5.76044417670754,242.80213860468615
609,PH082616000,2015273N12130,20,5.14233124111582,269.0809647568411
610,PH082617000,2015273N12130,273,7.666745490307476,185.88444712224268
611,PH082618000,2015273N12130,56,5.130093577223583,270.3216216203039
612,PH082619000,2015273N12130,98,5.291281543440197,262.73915198814467
613,PH082620000,2015273N12130,114,6.180242985823547,226.52484352234185
614,PH082621000,2015273N12130,141,7.874244665699375,178.11364070079074
615,PH082622000,2015273N12130,115,6.350520619873888,218.76068963283424
616,PH082623000,2015273N12130,300,6.662789928136495,209.7210623053941
617,PH083705000,2015273N12130,54,4.715016638759939,288.3876912957749
618,PH083739000,2015273N12130,3,4.305945847846776,302.00886508675313
619,PH083743000,2015273N12130,14,4.435523853721702,298.07716633670924
620,PH083747000,2015273N12130,18,4.556871409181523,296.13597912856886
621,PH084801000,2015273N12130,59,8.588697546424306,221.51541539892852
622,PH084802000,2015273N12130,32,9.018213471915592,206.23046883265766
623,PH084803000,2015273N12130,153,8.479939465398715,208.70871997002718
624,PH084804000,2015273N12130,27,7.990773319137484,241.45840439118575
625,PH084805000,2015273N12130,278,8.319052032710983,207.33952291498244
626,PH084806000,2015273N12130,311,8.301446478575166,183.81034366446116
627,PH084807000,2015273N12130,107,8.372911283547129,174.20668647973184
628,PH084808000,2015273N12130,247,8.851500416075153,176.4651414437972
629,PH084809000,2015273N12130,70,7.9891042628508,183.33944395876802
630,PH084810000,2015273N12130,295,8.048090870106611,192.948285975636
631,PH084811000,2015273N12130,91,8.623535817721566,215.73189201784612
632,PH084812000,2015273N12130,144,8.572160787669658,169.67150381120513
633,PH084813000,2015273N12130,321,8.545523364903335,196.64672170051443
634,PH084814000,2015273N12130,180,8.87892057817061,171.51954637459974
635,PH084815000,2015273N12130,101,8.4104916364946,191.95809909112825
636,PH084816000,2015273N12130,91,8.636545057551334,212.91133397668
637,PH084817000,2015273N12130,27,7.852841377131959,240.50341548160696
638,PH084818000,2015273N12130,111,7.892567608366266,231.7870218886747
639,PH084819000,2015273N12130,62,8.454014668406668,214.64109761082503
640,PH084820000,2015273N12130,202,8.60658456920301,187.37234612823752
641,PH084821000,2015273N12130,27,7.990773319137484,241.45840439118575
642,PH084822000,2015273N12130,251,8.010089396205181,204.2065123994781
643,PH084823000,2015273N12130,201,8.24487580412226,224.0834270411872
644,PH084824000,2015273N12130,264,7.960019787980967,213.55660023905276
645,PH086001000,2015273N12130,20,6.431300094639245,269.0082850147373
646,PH086002000,2015273N12130,325,5.295326382463933,262.0445831491176
647,PH086003000,2015273N12130,799,7.724126876185388,221.04098641375498
648,PH086004000,2015273N12130,153,5.604400058402191,252.90466297494325
649,PH086005000,2015273N12130,116,6.32082180865094,246.5321897404774
650,PH086006000,2015273N12130,67,5.627283086624236,272.9048508974929
651,PH086007000,2015273N12130,246,7.288454437868853,225.65267058799597
652,PH086008000,2015273N12130,279,6.283710894977461,231.72424738032026
653,PH086009000,2015273N12130,102,6.520354751525074,238.831540965122
654,PH086010000,2015273N12130,62,4.886143755650464,281.4235815122893
655,PH086011000,2015273N12130,434,7.738793439491195,197.41683431163514
656,PH086012000,2015273N12130,135,6.692763270875008,231.063402830035
657,PH086013000,2015273N12130,80,5.297868698508605,265.17833161915814
658,PH086014000,2015273N12130,239,7.197970259484698,214.22354657103216
659,PH086015000,2015273N12130,46,5.848539393767301,253.59774822345958
660,PH086016000,2015273N12130,129,7.096541939474405,236.47916047014758
661,PH086017000,2015273N12130,107,5.045275627947461,272.9083641148604
662,PH086018000,2015273N12130,20,6.431300094639245,269.0082850147373
663,PH086019000,2015273N12130,15,4.829082587295647,281.34729504688545
664,PH086020000,2015273N12130,48,6.432191173164774,251.55253544431736
665,PH086021000,2015273N12130,68,5.1494564442281945,270.3357903887907
666,PH086022000,2015273N12130,472,6.738544701554285,221.41049859115387
667,PH086023000,2015273N12130,20,5.524552723275784,267.7655905663901
668,PH086024000,2015273N12130,37,6.670133683446976,271.74888506818803
669,PH086025000,2015273N12130,243,6.9853478759221215,228.44484249381514
670,PH086026000,2015273N12130,51,6.616608214448782,246.9956904774775
671,PH087801000,2015273N12130,4,4.377206788266692,301.0818669353586
672,PH087803000,2015273N12130,5,4.297761560976198,300.6514758112032
673,PH087804000,2015273N12130,15,4.5192124291080376,296.17017356992784
674,PH087805000,2015273N12130,29,4.924346681493384,290.2222104971728
675,PH087806000,2015273N12130,25,4.869744678245086,293.37922176993214
676,PH087807000,2015273N12130,11,5.246015457650953,293.5830893333903
677,PH087808000,2015273N12130,2,4.195151371948648,302.4758736087295
678,PH133901000,2015273N12130,44,12.458157708044304,124.90567119483492
679,PH133902000,2015273N12130,44,12.458157708044304,124.90567119483492
680,PH133903000,2015273N12130,44,12.458157708044304,124.90567119483492
681,PH133904000,2015273N12130,44,12.458157708044304,124.90567119483492
682,PH133905000,2015273N12130,44,12.458157708044304,124.90567119483492
683,PH133906000,2015273N12130,43,12.60010120641745,123.43163331934664
684,PH133907000,2015273N12130,44,12.458157708044304,124.90567119483492
685,PH133908000,2015273N12130,44,12.458157708044304,124.90567119483492
686,PH133909000,2015273N12130,44,12.458157708044304,124.90567119483492
687,PH133910000,2015273N12130,43,12.37123731842895,128.82007098166682
688,PH133911000,2015273N12130,43,12.37123731842895,128.82007098166682
689,PH133912000,2015273N12130,43,12.37123731842895,128.82007098166682
690,PH133913000,2015273N12130,44,12.458157708044304,124.90567119483492
691,PH133914000,2015273N12130,43,12.37123731842895,128.82007098166682
692,PH137401000,2015273N12130,43,12.37123731842895,128.82007098166682
693,PH137402000,2015273N12130,44,12.736095890862858,121.89253177338968
694,PH137403000,2015273N12130,43,12.50965711887008,127.1984763244064
695,PH137404000,2015273N12130,265,13.589629213471387,104.34502545559153
696,PH137405000,2015273N12130,43,12.60010120641745,123.43163331934664
697,PH137501000,2015273N12130,89,13.45169093067702,105.93779665261579
698,PH137502000,2015273N12130,44,12.685405490603502,119.59844945814383
699,PH137503000,2015273N12130,44,12.685405490603502,119.59844945814383
700,PH137504000,2015273N12130,44,12.923246767118995,114.31428838492654
701,PH137601000,2015273N12130,41,11.792262664107694,140.9395950333061
702,PH137602000,2015273N12130,43,12.37123731842895,128.82007098166682
703,PH137603000,2015273N12130,83,11.713692260085876,144.74191633403694
704,PH137604000,2015273N12130,42,11.928151736443123,139.4408271164711
705,PH137605000,2015273N12130,42,12.145277621938941,134.15987175680294
706,PH137606000,2015273N12130,42,12.285909566580798,132.52441456718208
707,PH137607000,2015273N12130,84,12.285909566580798,132.52441456718208
708,PH140101000,2015273N12130,171,15.3852776997988,166.9943241769537
709,PH140102000,2015273N12130,176,16.586257441128364,152.54845242167414
710,PH140103000,2015273N12130,217,16.033475033391923,158.76066037237032
711,PH140104000,2015273N12130,87,16.016861396606966,159.6730543496353
712,PH140105000,2015273N12130,173,15.708060942355532,163.94168459117728
713,PH140106000,2015273N12130,164,14.601711268218383,180.69039920039438
714,PH140107000,2015273N12130,41,14.344455832201781,181.3795343022902
715,PH140108000,2015273N12130,84,14.724369142171838,177.4436762187746
716,PH140109000,2015273N12130,359,13.977996173866009,187.49901592773878
717,PH140110000,2015273N12130,125,14.71463854423418,176.26161239009974
718,PH140111000,2015273N12130,200,14.219569216321513,184.5361178962872
719,PH140112000,2015273N12130,130,15.8021894673062,163.1562333239642
720,PH140113000,2015273N12130,377,15.206159430369484,170.01725347032834
721,PH140114000,2015273N12130,226,17.830130336017064,137.96990662937213
722,PH140115000,2015273N12130,369,14.790927808943524,176.3262053610738
723,PH140116000,2015273N12130,133,16.74738224907918,150.34528291554696
724,PH140117000,2015273N12130,87,15.761368624609487,161.80214722295747
725,PH140118000,2015273N12130,87,15.94886752836343,159.8943517736584
726,PH140119000,2015273N12130,182,17.666154490349857,139.11713008715643
727,PH140120000,2015273N12130,217,16.15712739102606,157.62302343869592
728,PH140121000,2015273N12130,44,16.17371950030215,156.63451211211947
729,PH140122000,2015273N12130,164,14.344455832201781,181.3795343022902
730,PH140123000,2015273N12130,89,16.37746484775003,156.0158006869999
731,PH140124000,2015273N12130,85,15.052110233941473,172.20882314409857
732,PH140125000,2015273N12130,950,13.763531630181038,190.54453186629985
733,PH140126000,2015273N12130,632,18.64292273406526,129.7911188477463
734,PH140127000,2015273N12130,89,17.04629808590977,146.38325198562126
735,PH141101000,2015273N12130,293,26.404896478625922,61.12885328588929
736,PH141102000,2015273N12130,198,25.858877243938014,41.2999215529861
737,PH141103000,2015273N12130,435,23.78623571602278,84.48075474777627
738,PH141104000,2015273N12130,688,26.48969406406014,46.8722626098611
739,PH141105000,2015273N12130,289,23.684776536438115,85.9005377878686
740,PH141106000,2015273N12130,593,26.061228294550023,30.550368086376956
741,PH141107000,2015273N12130,387,25.757659083987047,70.30060575169209
742,PH141108000,2015273N12130,295,26.368549893278136,59.6933311822203
743,PH141109000,2015273N12130,341,25.105339520078243,74.43943158485251
744,PH141110000,2015273N12130,99,26.213265052865893,51.62063770386988
745,PH141111000,2015273N12130,191,22.422850119722423,95.96073396353248
746,PH141112000,2015273N12130,149,26.19030042077781,47.31256936658999
747,PH141113000,2015273N12130,595,25.405409260165193,26.465386176698246
748,PH141114000,2015273N12130,148,26.377935044807,56.092664661820066
749,PH142701000,2015273N12130,233,19.98238972802111,118.00052788813787
750,PH142702000,2015273N12130,469,21.70300541647015,102.4326227078176
751,PH142703000,2015273N12130,236,21.95773737618625,100.53332050555441
752,PH142704000,2015273N12130,280,21.20720391006603,106.55726685716606
753,PH142705000,2015273N12130,236,22.30381484130542,97.30776768665994
754,PH142706000,2015273N12130,507,20.636632991045637,111.83346858958208
755,PH142707000,2015273N12130,536,19.41016926555641,122.71890297532855
756,PH142708000,2015273N12130,679,19.8458116780619,118.85825230190304
757,PH142709000,2015273N12130,93,20.425818955471613,113.92258730541405
758,PH142710000,2015273N12130,434,24.651602242994898,78.91143020028976
759,PH142711000,2015273N12130,286,23.737695072659044,86.00648457022092
760,PH143201000,2015273N12130,856,15.418237131873068,168.0970531709078
761,PH143206000,2015273N12130,129,15.74253999184216,164.2428207876372
762,PH143208000,2015273N12130,520,16.99138650749802,148.4467113174894
763,PH143209000,2015273N12130,509,14.322607034918533,183.8316456798472
764,PH143211000,2015273N12130,311,13.835514620510368,190.93584366128334
765,PH143213000,2015273N12130,983,15.053502048887399,173.39893251616266
766,PH143214000,2015273N12130,475,17.018650319599903,148.84258438316726
767,PH143215000,2015273N12130,307,16.922973669017022,149.7402966597155
768,PH144401000,2015273N12130,410,18.819041273075648,129.19386654473698
769,PH144402000,2015273N12130,190,21.33756754886213,105.33671221452921
770,PH144403000,2015273N12130,277,19.48363908962236,121.68706433076385
771,PH144404000,2015273N12130,413,19.22736908589349,124.95442564426457
772,PH144405000,2015273N12130,575,18.224490840081824,135.4893008022622
773,PH144406000,2015273N12130,602,17.0030011632192,148.72433814731758
774,PH144407000,2015273N12130,140,20.534082634605717,112.56718887074625
775,PH144408000,2015273N12130,270,17.826015291194484,139.55003758171858
776,PH144409000,2015273N12130,93,19.10387425609628,125.8301131019767
777,PH144410000,2015273N12130,188,20.9701779652837,108.36071467035549
778,PH148101000,2015273N12130,1086,11.753936726325357,225.61431163979944
779,PH148102000,2015273N12130,890,13.232138864005757,200.17109291314185
780,PH148103000,2015273N12130,246,10.67524997045359,247.54680823913046
781,PH148104000,2015273N12130,1062,12.357516361285574,214.27179743040637
782,PH148105000,2015273N12130,288,10.146683263839694,258.6435787446432
783,PH148106000,2015273N12130,254,11.021644127191028,240.24158904458284
784,PH148107000,2015273N12130,45,9.721001111279035,269.2502700040733
785,PH174001000,2015273N12130,239,9.50258429040072,228.03551318355656
786,PH174002000,2015273N12130,82,8.912324185369224,245.89880759630717
787,PH174003000,2015273N12130,86,9.122624577132767,238.89923291611862
788,PH174004000,2015273N12130,127,9.820563656864365,220.16163328061353
789,PH174005000,2015273N12130,352,10.088271986557649,213.67916085158026
790,PH174006000,2015273N12130,206,9.43843159032993,231.14764498343231
791,PH175101000,2015273N12130,421,7.966465477541866,250.91101611863056
792,PH175103000,2015273N12130,81,7.5429724760954135,241.04276983965926
793,PH175104000,2015273N12130,111,7.6027042195349015,237.83991381158964
794,PH175106000,2015273N12130,146,7.169191804943204,275.14909918993703
795,PH175107000,2015273N12130,338,7.401465348465,259.79612517753264
796,PH175109000,2015273N12130,187,7.224293789292096,283.4010214841099
797,PH175111000,2015273N12130,220,7.228057916033283,277.7446261926277
798,PH175201000,2015273N12130,324,8.021501490630405,256.34658331869844
799,PH175205000,2015273N12130,143,8.270627222101993,252.70754478143755
800,PH175206000,2015273N12130,83,7.351648606803298,290.4817050439046
801,PH175208000,2015273N12130,360,8.187550424372509,257.0023552466523
802,PH175209000,2015273N12130,68,7.72239679382981,278.4633331845451
803,PH175210000,2015273N12130,121,8.079975631532431,264.4426725460776
804,PH175211000,2015273N12130,48,8.06009369068629,249.50015912940805
805,PH175213000,2015273N12130,112,8.089332158914367,252.2639089933164
806,PH175214000,2015273N12130,104,7.600325206978765,280.73407257003925
807,PH175215000,2015273N12130,101,7.711819380513636,273.30612080246163
808,PH175902000,2015273N12130,19,7.757416116064177,280.83963517228796
809,PH175905000,2015273N12130,14,7.460699807256059,290.06176313824443
810,PH175906000,2015273N12130,12,7.428267089331589,291.5919832860936
