,adm3_pcode,storm_id,value_count,v_max,dis_track_min
421,PH045605000,2008169N08135,565,40.45989297495448,75.35038915021094
422,PH045606000,2008169N08135,361,36.8859957750648,78.93918710516266
423,PH045607000,2008169N08135,666,42.10321471422356,68.44400914304961
424,PH045608000,2008169N08135,286,44.61573388585117,15.297208724482067
425,PH045610000,2008169N08135,727,46.90848537580992,56.186012846600754
426,PH045615000,2008169N08135,142,44.86824592180074,13.550914965352696
427,PH045616000,2008169N08135,396,48.08790248854429,52.53905630296207
428,PH045617000,2008169N08135,2691,49.258041546164236,18.12169939007259
429,PH045618000,2008169N08135,465,37.778095644502606,84.10762592949885
430,PH045619000,2008169N08135,377,48.65355082352052,49.115217689490876
431,PH045620000,2008169N08135,325,47.975893104148305,18.930665182886788
432,PH045621000,2008169N08135,61,29.314460818718263,114.78136838783402
433,PH045622000,2008169N08135,854,44.17365952923465,63.150342293531885
434,PH045623000,2008169N08135,353,47.644723699838984,2.158050555846156
435,PH045624000,2008169N08135,217,47.57759689922886,3.4461435441101886
436,PH045625000,2008169N08135,156,46.70462670688409,56.05971435927364
437,PH045627000,2008169N08135,1048,50.324126130828084,17.09006144827321
438,PH045628000,2008169N08135,748,41.73582088417317,72.08423005256067
439,PH045629000,2008169N08135,219,50.93826729632022,24.77885993278813
440,PH045630000,2008169N08135,505,49.78042934070608,11.485302227467033
441,PH045631000,2008169N08135,359,37.921738535520056,75.15114702213498
442,PH045632000,2008169N08135,183,32.980178779275704,95.3457669235232
443,PH045633000,2008169N08135,142,47.67330074617385,46.765993031401784
444,PH045634000,2008169N08135,228,49.44616410386234,47.28640095692982
445,PH045635000,2008169N08135,74,49.57068495794444,45.81631106358492
446,PH045636000,2008169N08135,503,40.13918800532616,67.8980944606914
447,PH045637000,2008169N08135,291,45.50848700574597,56.37113030954021
448,PH045638000,2008169N08135,669,48.390256133359124,18.575870253939925
449,PH045639000,2008169N08135,210,48.38931267310302,13.92682970788498
450,PH045640000,2008169N08135,512,37.228911864991595,88.0047870430693
451,PH045641000,2008169N08135,143,43.13923636959135,27.703228924978067
452,PH045642000,2008169N08135,932,40.76871706685233,75.72571058884246
453,PH045644000,2008169N08135,667,39.469725644125646,78.92539550776726
454,PH045645000,2008169N08135,502,46.218068418746626,5.168933493384755
455,PH045646000,2008169N08135,1289,36.929106458142606,85.9802521525179
456,PH045647000,2008169N08135,500,49.232574171901916,0.42147130165237456
457,PH045648000,2008169N08135,354,43.95941348206697,20.3455915282398
458,PH045649000,2008169N08135,300,51.73632062329594,36.98992959592107
459,PH045801000,2008169N08135,67,42.857962587181746,12.936862664561353
460,PH045802000,2008169N08135,460,45.076911420756474,2.0849569798267757
461,PH045803000,2008169N08135,199,44.245831331374795,2.408123052225364
462,PH045804000,2008169N08135,203,42.857962587181746,12.936862664561353
463,PH045805000,2008169N08135,67,42.52257206123595,14.420427294186764
464,PH045806000,2008169N08135,68,42.79341976701152,16.525878884099182
465,PH045807000,2008169N08135,136,44.12653797673274,6.9933333852395
466,PH045808000,2008169N08135,712,46.24050231557108,3.122987542669048
467,PH045809000,2008169N08135,66,43.31141793728454,7.750887226244804
468,PH045810000,2008169N08135,67,44.43506683585497,1.5572493101654208
469,PH045811000,2008169N08135,131,43.51449484463058,3.9758717081142225
470,PH045812000,2008169N08135,724,46.47688903492295,4.038663838650412
471,PH045813000,2008169N08135,67,42.52257206123595,14.420427294186764
472,PH045814000,2008169N08135,66,43.66702978887054,6.256926245144771
473,PH050501000,2008169N08135,514,26.195023980749834,187.11032875046683
474,PH050502000,2008169N08135,347,29.088639575409083,162.6694457884168
475,PH050503000,2008169N08135,347,29.855745428214917,157.37619456878272
476,PH050504000,2008169N08135,609,28.468237990771247,163.4655142731188
477,PH050505000,2008169N08135,174,29.993603064052046,153.4633885976905
478,PH050506000,2008169N08135,517,29.537680974191197,159.77925279231633
479,PH050507000,2008169N08135,609,28.036769261575273,151.70323059169093
480,PH050508000,2008169N08135,695,30.444826320762132,141.97168503655965
481,PH050509000,2008169N08135,86,25.578828411949633,192.46546315179003
482,PH050510000,2008169N08135,346,25.13223206444035,187.1425935190397
483,PH050511000,2008169N08135,257,28.649412432466022,164.95063203099318
484,PH050512000,2008169N08135,785,29.604468870483682,145.3384113441696
485,PH050513000,2008169N08135,348,30.048879077969506,151.05566599574027
486,PH050514000,2008169N08135,174,25.798489163258964,174.8256212910372
487,PH050515000,2008169N08135,336,25.98292602874676,180.42774286816683
488,PH050516000,2008169N08135,86,26.103779551387113,187.5187598222244
489,PH050517000,2008169N08135,345,26.26819317577896,185.46593422827786
490,PH050518000,2008169N08135,347,24.517811505624078,192.88634205804416
491,PH051601000,2008169N08135,645,26.266473150645492,140.28680493679744
492,PH051602000,2008169N08135,630,32.918676954358084,100.47398090677957
493,PH051603000,2008169N08135,153,25.361399453752473,145.54974231264708
494,PH051604000,2008169N08135,319,27.251102777062904,133.30044638785714
495,PH051605000,2008169N08135,489,29.399193566445412,118.02222813332736
496,PH051606000,2008169N08135,1479,32.82732265656991,102.01098476903233
497,PH051607000,2008169N08135,486,25.055159156742338,149.1220672638513
498,PH051608000,2008169N08135,354,27.524218594630096,129.94064218170183
499,PH051609000,2008169N08135,153,26.113274700493584,140.27353687884673
500,PH051610000,2008169N08135,576,37.6828106018053,82.5291292027879
501,PH051611000,2008169N08135,76,25.06002421994878,147.334759272211
502,PH051612000,2008169N08135,219,25.489325099298707,143.84757395792988
503,PH051701000,2008169N08135,261,24.05210295519186,166.92502006531123
504,PH051702000,2008169N08135,174,25.741811533955822,152.66456984996114
505,PH051703000,2008169N08135,261,26.8552181573155,153.1498052306565
506,PH051704000,2008169N08135,172,23.427283281148615,163.40897332064569
507,PH051705000,2008169N08135,606,25.188778838308167,177.8730270887069
508,PH051706000,2008169N08135,520,25.090812026942036,154.58686272212194
509,PH051707000,2008169N08135,168,25.624361228887935,145.68685296045336
510,PH051708000,2008169N08135,425,24.474620091789866,154.55258487354743
511,PH051709000,2008169N08135,86,24.345356746126754,156.42913468578948
512,PH051710000,2008169N08135,85,25.03671796767381,151.13424911023705
513,PH051711000,2008169N08135,836,21.257548038737287,221.3334095481355
514,PH051712000,2008169N08135,553,32.92830965010865,103.47886853187742
515,PH051713000,2008169N08135,85,25.03671796767381,151.13424911023705
516,PH051714000,2008169N08135,755,20.567159595330136,205.51507666152997
517,PH051715000,2008169N08135,511,21.96928317177479,184.52801685162297
518,PH051716000,2008169N08135,434,25.19162363352825,173.12537907694102
519,PH051717000,2008169N08135,1016,21.480486795902646,191.35151768162453
520,PH051718000,2008169N08135,1021,29.06538125150387,124.72784818775797
521,PH051719000,2008169N08135,493,28.055210160207004,129.86710470010277
522,PH051720000,2008169N08135,171,24.752919638413285,152.88576403288008
523,PH051721000,2008169N08135,86,24.62906611451094,154.6878183610856
524,PH051722000,2008169N08135,430,25.14958271370053,151.20594387110214
525,PH051723000,2008169N08135,348,25.27628512763199,162.99877407449148
526,PH051724000,2008169N08135,258,24.345356746126754,156.42913468578948
527,PH051725000,2008169N08135,346,22.967910242455385,170.50714292566227
528,PH051726000,2008169N08135,86,26.05700417077574,144.18961416542035
529,PH051727000,2008169N08135,515,28.508328171520454,128.30769305721094
530,PH051728000,2008169N08135,258,23.319754264876607,165.26468910645008
531,PH051729000,2008169N08135,423,21.413338023538156,212.61560285009006
532,PH051730000,2008169N08135,1143,31.557412128893525,110.45032922520394
533,PH051731000,2008169N08135,344,23.47547253122397,186.29270395796306
534,PH051732000,2008169N08135,259,25.888920576056552,145.92416589465523
535,PH051733000,2008169N08135,170,21.95410374180967,195.06597683689532
536,PH051734000,2008169N08135,586,28.389692091964818,128.1362128453492
537,PH051735000,2008169N08135,245,21.368669677395328,178.97944182314836
538,PH051736000,2008169N08135,259,22.460031343394263,182.81080854650455
539,PH051737000,2008169N08135,1173,21.959361388232953,177.37639641402615
540,PH052001000,2008169N08135,151,18.408372206998948,263.282079549759
541,PH052002000,2008169N08135,153,20.371457545359075,229.97646970855266
542,PH052003000,2008169N08135,236,21.359291842087433,218.89255613227445
543,PH052004000,2008169N08135,634,20.149477670596347,241.26821095903568
544,PH052005000,2008169N08135,229,19.74841495414054,241.0764549709796
545,PH052006000,2008169N08135,155,18.26574142797758,268.93975852585123
546,PH052007000,2008169N08135,153,18.764485909425318,257.73232568092595
547,PH052008000,2008169N08135,411,21.68002205255709,224.82255245394583
548,PH052009000,2008169N08135,795,20.977175371449185,229.9837345230423
549,PH052010000,2008169N08135,462,19.631695875220597,246.63285117478858
550,PH052011000,2008169N08135,243,21.852501946739668,219.07446769232794
551,PH054101000,2008169N08135,1189,47.91052699204922,73.11712433424634
552,PH054102000,2008169N08135,508,46.4769667379817,78.07391798165699
553,PH054103000,2008169N08135,652,58.156021529660414,25.763065845004338
554,PH054104000,2008169N08135,250,42.78502577602057,87.66457805959091
555,PH054105000,2008169N08135,561,51.101271080391264,37.023151748294985
556,PH054106000,2008169N08135,729,53.40630477921925,37.75320746415447
557,PH054107000,2008169N08135,348,34.61473512860889,117.59572518812146
558,PH054108000,2008169N08135,245,49.99024482869809,54.26410154542941
559,PH054109000,2008169N08135,238,51.214547268979906,20.14871116397449
560,PH054110000,2008169N08135,919,55.40665392482767,50.356416193163625
561,PH054111000,2008169N08135,502,47.159972760689115,75.06462597635793
562,PH054112000,2008169N08135,1323,52.56519774394836,53.73435700473173
563,PH054113000,2008169N08135,580,48.33513959917653,70.28108643341692
564,PH054114000,2008169N08135,255,37.439674076049116,114.23401670944779
565,PH054115000,2008169N08135,323,49.192510566648,53.812212404578325
566,PH054116000,2008169N08135,159,50.775708424746284,31.236449553455227
567,PH054117000,2008169N08135,481,52.62170814952952,31.65266955731136
568,PH054118000,2008169N08135,84,40.60347319515597,98.70264099832859
569,PH054119000,2008169N08135,338,39.63455125079114,103.98364929550473
570,PH054120000,2008169N08135,696,33.162243151211015,110.17273331735151
571,PH054121000,2008169N08135,573,50.28249650520008,59.89794167089537
572,PH056202000,2008169N08135,248,31.118338743631472,136.03632125684499
573,PH056203000,2008169N08135,503,35.30160799363304,114.54763332051643
574,PH056204000,2008169N08135,246,32.26047984156538,124.93941842846917
575,PH056205000,2008169N08135,167,31.46811509307477,136.46790975312325
576,PH056206000,2008169N08135,512,31.12065743412132,148.53401962056037
577,PH056207000,2008169N08135,433,31.495283723548596,146.71198226419995
578,PH056208000,2008169N08135,250,30.370623164863364,141.81426080470894
579,PH056209000,2008169N08135,333,33.95748020406862,119.83888764381669
580,PH056210000,2008169N08135,334,32.625167284545185,130.92430991031995
581,PH056211000,2008169N08135,423,33.258241326505434,131.47814914302128
582,PH056212000,2008169N08135,413,36.25878535969419,108.57039951518624
583,PH056213000,2008169N08135,516,32.133521885369085,143.0809774565213
584,PH056214000,2008169N08135,165,27.996573782015872,158.05073560967838
585,PH056215000,2008169N08135,164,33.51382768065006,119.39118294630633
586,PH056216000,2008169N08135,927,29.488668220768304,152.8951830223485
587,PH060401000,2008169N08135,221,51.46717948030698,45.86580864939889
588,PH060402000,2008169N08135,220,50.70369691756189,50.09254559830176
589,PH060403000,2008169N08135,147,50.978839698306125,48.732665587534925
590,PH060404000,2008169N08135,223,52.69433282647753,41.13392437121876
591,PH060405000,2008169N08135,146,43.137504119069455,62.75707056712245
592,PH060406000,2008169N08135,372,50.45235615728279,46.35443888030248
593,PH060407000,2008169N08135,151,53.17737205283872,36.614849143263456
594,PH060408000,2008169N08135,75,52.07934597356493,44.415413057483796
595,PH060409000,2008169N08135,426,46.593727669419835,62.35610972027636
596,PH060410000,2008169N08135,641,48.16794810261341,57.865248023585295
597,PH060411000,2008169N08135,150,51.963767274629156,43.451790166621834
598,PH060412000,2008169N08135,224,46.019278736556004,52.249028826573856
599,PH060413000,2008169N08135,513,50.95793519802766,47.65759701835851
600,PH060414000,2008169N08135,225,48.38254187234187,50.30078931983217
601,PH060415000,2008169N08135,149,52.602389649891386,42.34795532496031
602,PH060416000,2008169N08135,75,52.90001254643241,39.86904102416789
603,PH060417000,2008169N08135,150,51.757761544501214,42.7772999403675
604,PH060601000,2008169N08135,53,23.88153252926134,177.24945801325381
605,PH060602000,2008169N08135,404,39.60554499701792,85.59029879439737
606,PH060603000,2008169N08135,59,28.047175699086413,144.04013942443734
607,PH060604000,2008169N08135,324,36.32162182258911,99.36547843307933
608,PH060605000,2008169N08135,140,31.324799244872867,93.43210415360606
609,PH060606000,2008169N08135,486,41.88108063352199,75.40048675291668
610,PH060607000,2008169N08135,214,24.96194459888857,167.64760799681122
611,PH060608000,2008169N08135,227,26.741348656875253,153.38725978086546
612,PH060609000,2008169N08135,330,37.395099447921176,94.67824889391777
613,PH060610000,2008169N08135,219,44.86180269023635,58.491582121238444
614,PH060611000,2008169N08135,222,47.76833822773793,54.199059785154574
615,PH060612000,2008169N08135,246,30.743138724587784,127.02057789110441
616,PH060613000,2008169N08135,58,27.38285565021127,148.68357042473463
617,PH060614000,2008169N08135,934,33.58656237698611,112.57412727130614
618,PH060615000,2008169N08135,289,46.59703088791797,58.474829302644615
619,PH060616000,2008169N08135,474,29.190159186048312,137.38632698431633
620,PH060617000,2008169N08135,135,37.70284633468128,92.05830386064564
621,PH060618000,2008169N08135,646,35.96055518120388,101.0317143740138
622,PH061901000,2008169N08135,290,48.771717657462055,50.584344351856984
623,PH061902000,2008169N08135,146,49.197720690382724,50.14414247058765
624,PH061903000,2008169N08135,215,46.832273554762835,59.932604379594984
625,PH061904000,2008169N08135,503,47.53877922305479,55.71992171664671
626,PH061905000,2008169N08135,75,52.43063294697135,37.744906083713026
627,PH061906000,2008169N08135,1139,49.216809284134314,53.54232442150325
628,PH061907000,2008169N08135,367,50.07151486853636,43.3803169062102
629,PH061908000,2008169N08135,293,50.66043652053219,45.162589688223534
630,PH061909000,2008169N08135,227,53.6444778623695,25.349223997050156
631,PH061910000,2008169N08135,223,51.51388986734621,37.74250376805449
632,PH061911000,2008169N08135,302,52.79502118768524,19.927905957934517
633,PH061912000,2008169N08135,372,51.7524024943888,33.136223829507976
634,PH061913000,2008169N08135,224,51.906418778670684,31.096930936303274
635,PH061914000,2008169N08135,301,53.852977533427115,27.68756072219185
636,PH061915000,2008169N08135,148,51.91845613512507,43.03777929134274
637,PH061916000,2008169N08135,293,50.998983554363214,42.70168176232978
638,PH061917000,2008169N08135,1184,45.48980918159911,65.09562093169689
639,PH063001000,2008169N08135,359,46.27753208104634,58.629362086482125
640,PH063002000,2008169N08135,128,32.77134856349367,117.06467384475934
641,PH063003000,2008169N08135,207,40.18871743187117,83.57334147770287
642,PH063004000,2008169N08135,134,36.94560854824886,97.15895062342612
643,PH063005000,2008169N08135,151,52.165372491035555,25.135534459346097
644,PH063006000,2008169N08135,139,41.54853772543107,78.47735356482941
645,PH063007000,2008169N08135,268,37.750138997045745,93.860435779188
646,PH063008000,2008169N08135,353,44.25585370738307,67.33607775343427
647,PH063009000,2008169N08135,75,51.41079202115408,28.74539624627233
648,PH063010000,2008169N08135,141,43.34176835128898,72.34090779470827
649,PH063012000,2008169N08135,326,35.30058273105663,104.72655922538313
650,PH063013000,2008169N08135,346,41.28768876376895,79.8603358611494
651,PH063014000,2008169N08135,229,52.94247600478002,16.45644455530577
652,PH063015000,2008169N08135,73,47.60559960355637,51.547227647278774
653,PH063016000,2008169N08135,203,39.20734349875349,87.78308058609738
654,PH063017000,2008169N08135,204,39.920420115560184,84.93278983814702
655,PH063018000,2008169N08135,267,36.63281891480534,99.06981328393755
656,PH063019000,2008169N08135,76,52.114021847497646,23.627526064937555
657,PH063020000,2008169N08135,120,28.991406720804466,139.35323776044106
658,PH063021000,2008169N08135,305,30.43250337765242,129.8083516144915
659,PH063022000,2008169N08135,192,32.77024051188242,117.6408669733409
660,PH063023000,2008169N08135,331,36.36101954848971,99.77335245724421
661,PH063025000,2008169N08135,1013,39.70081316578008,85.86542066782718
662,PH063026000,2008169N08135,65,32.77024051188242,117.6408669733409
663,PH063027000,2008169N08135,362,48.23348833975752,51.662812673041074
664,PH063028000,2008169N08135,316,32.27684107611919,119.61888319865643
665,PH063029000,2008169N08135,388,34.72013698726562,107.2090408157632
666,PH063030000,2008169N08135,353,28.46923389632195,142.19547086292613
667,PH063031000,2008169N08135,133,36.92296580685816,97.33453766839312
668,PH063032000,2008169N08135,66,34.747396461397564,107.52694602676178
669,PH063034000,2008169N08135,124,31.02392389087684,127.1950767102995
670,PH063035000,2008169N08135,562,45.2122528387005,65.27151271568636
671,PH063036000,2008169N08135,64,32.33602796944478,119.90380542447824
672,PH063037000,2008169N08135,202,37.45555025961871,95.15876569403967
673,PH063038000,2008169N08135,298,50.56598938681644,33.999126794097414
674,PH063039000,2008169N08135,280,42.93997125549435,73.25531543811168
675,PH063040000,2008169N08135,392,26.94102406018052,152.45963942843034
676,PH063041000,2008169N08135,127,31.890898968329566,122.14317045982483
677,PH063042000,2008169N08135,213,45.25032952041169,63.98009412252993
678,PH063043000,2008169N08135,129,33.73248319983148,112.59391546454579
679,PH063044000,2008169N08135,588,50.46393838899968,37.451096537759696
680,PH063045000,2008169N08135,185,30.183416864063837,131.9560099844828
681,PH063046000,2008169N08135,124,30.921175512655648,127.10530590723704
682,PH063047000,2008169N08135,65,34.180683253045785,110.34840091100227
683,PH067901000,2008169N08135,256,32.739200498472435,118.57988390083366
684,PH067902000,2008169N08135,122,30.233117589009506,133.02238507125531
685,PH067903000,2008169N08135,236,28.366093467054906,145.38085400516584
686,PH067904000,2008169N08135,187,31.00165085599848,128.94078821244096
687,PH067905000,2008169N08135,364,29.83041039749103,136.10145699450993
688,PH071201000,2008169N08135,47,20.727634506586337,218.1451982210485
689,PH071202000,2008169N08135,162,22.014353854805556,186.13782927982083
690,PH071203000,2008169N08135,105,20.351781078834573,201.80264133951178
691,PH071204000,2008169N08135,50,22.22578363562942,201.30732551163462
692,PH071205000,2008169N08135,47,20.81806174022204,217.95299646625892
693,PH071206000,2008169N08135,151,22.118433027631912,201.51540423234817
694,PH071207000,2008169N08135,52,22.205743082049732,196.71938272118985
695,PH071208000,2008169N08135,347,21.872476724791458,201.99790420630976
696,PH071209000,2008169N08135,227,24.7903892657069,168.99794939347962
697,PH071210000,2008169N08135,52,23.35236475849114,190.04744801818995
698,PH071211000,2008169N08135,159,21.152272483759987,196.67193365900783
699,PH071212000,2008169N08135,366,22.69114407056889,191.18051848390314
700,PH071213000,2008169N08135,261,23.12249504629676,190.4308367017908
701,PH071214000,2008169N08135,54,23.50866060123092,185.09578888092537
702,PH071215000,2008169N08135,48,21.272453534473357,212.40436408094297
703,PH071216000,2008169N08135,98,21.832273922809144,206.68892592683932
704,PH071217000,2008169N08135,162,22.640109839631698,186.22901804071657
705,PH071218000,2008169N08135,218,23.522771082110495,180.32362451542807
706,PH071219000,2008169N08135,47,20.970376698066055,217.6930895207148
707,PH071220000,2008169N08135,97,20.702724846140235,213.57832698338837
708,PH071221000,2008169N08135,154,20.92103108120697,202.92421312091608
709,PH071222000,2008169N08135,148,20.83727608258546,208.41991252208402
710,PH071223000,2008169N08135,104,20.736947482811775,202.53343965517055
711,PH071224000,2008169N08135,278,24.987928113243672,168.7200312978573
712,PH071225000,2008169N08135,150,20.675316798255317,208.50234860026896
713,PH071226000,2008169N08135,116,25.706079748128015,158.16441264062243
714,PH071227000,2008169N08135,48,20.403265136342398,218.88048131328134
715,PH071228000,2008169N08135,47,20.628121388946845,218.36523759700376
716,PH071229000,2008169N08135,144,21.071623210390538,212.81966584232435
717,PH071230000,2008169N08135,154,23.531132404556825,189.8780750875502
718,PH071231000,2008169N08135,218,21.792554818312816,185.5836617541852
719,PH071232000,2008169N08135,100,22.407029439962667,201.04320834713639
720,PH071233000,2008169N08135,44,20.57962611273164,223.17606506358183
721,PH071234000,2008169N08135,159,21.98011772959977,191.85434450454298
722,PH071235000,2008169N08135,58,23.029194261076437,163.04036728459835
723,PH071236000,2008169N08135,161,23.355697278974578,185.35797428879533
724,PH071237000,2008169N08135,105,23.243572963545315,190.21063253315955
725,PH071238000,2008169N08135,222,23.16058123481677,175.17427058548617
726,PH071239000,2008169N08135,49,21.528871470494916,207.27433113552985
727,PH071240000,2008169N08135,155,21.713781480919017,197.3242092295351
728,PH071241000,2008169N08135,48,21.17681376794722,212.6015821176062
729,PH071242000,2008169N08135,48,21.35818159768985,212.23638229180165
730,PH071243000,2008169N08135,348,25.465543612312274,153.01069074837253
731,PH071244000,2008169N08135,227,23.891363635002847,169.62428433464345
732,PH071245000,2008169N08135,107,23.778710362871447,184.66243510977912
733,PH071246000,2008169N08135,448,23.389717362124554,169.4894770410537
734,PH071247000,2008169N08135,147,20.99201504839304,208.25304380146503
735,PH071248000,2008169N08135,117,24.648934721899003,158.5243147211356
736,PH072201000,2008169N08135,53,24.868445400488618,180.45735431630553
737,PH072202000,2008169N08135,93,22.14749828982334,207.64315113498984
738,PH072203000,2008169N08135,142,22.64153779326701,202.58553767921094
739,PH072204000,2008169N08135,117,28.191401094521595,151.56146603383058
740,PH072205000,2008169N08135,314,24.89147417149274,179.29375722698768
741,PH072206000,2008169N08135,328,34.582792777781385,106.63859223178409
742,PH072207000,2008169N08135,149,23.714287239913357,191.51936821587472
743,PH072208000,2008169N08135,450,32.876823627255945,117.736330668491
744,PH072209000,2008169N08135,148,47.09319971386253,40.14948312746391
745,PH072210000,2008169N08135,227,27.49225269851253,157.41316458415815
746,PH072211000,2008169N08135,289,42.658399901852924,57.32715238285859
747,PH072212000,2008169N08135,178,21.655302940807815,213.1750287724091
748,PH072213000,2008169N08135,279,38.2554062894918,79.50433753297062
749,PH072214000,2008169N08135,228,27.43396208018452,156.8412882879841
750,PH072215000,2008169N08135,198,33.715912586049214,107.00730306290168
751,PH072216000,2008169N08135,202,35.20860180208846,96.14413737315613
752,PH072217000,2008169N08135,558,31.38469597884025,123.50451039525369
753,PH072218000,2008169N08135,128,31.130526429738488,123.64294267271971
754,PH072219000,2008169N08135,125,30.3307887740822,129.1889780931822
755,PH072220000,2008169N08135,60,28.10514969080019,145.82889434105468
756,PH072221000,2008169N08135,222,45.82075534320189,35.40542989271505
757,PH072222000,2008169N08135,246,23.73174473265012,191.05382533914516
758,PH072223000,2008169N08135,325,33.120985507709285,112.42059132084658
759,PH072224000,2008169N08135,110,26.13665534473085,168.95329372736052
760,PH072225000,2008169N08135,41,20.651971930227187,225.75867345822854
761,PH072226000,2008169N08135,182,28.59672390425141,140.52875052346585
762,PH072227000,2008169N08135,63,30.072113649949383,129.43160773386052
763,PH072228000,2008169N08135,75,47.71219348314142,34.62111194561446
764,PH072229000,2008169N08135,175,21.61645775276567,214.12596026450652
765,PH072230000,2008169N08135,123,29.56069850383528,134.73534001423667
766,PH072231000,2008169N08135,147,44.65759155532421,46.246770235476816
767,PH072232000,2008169N08135,122,29.35545952767967,139.9328838103729
768,PH072233000,2008169N08135,157,24.831987942872168,181.0144520039642
769,PH072234000,2008169N08135,120,28.723418633955166,145.50176443392675
770,PH072235000,2008169N08135,203,20.7069022965095,224.72788751445466
771,PH072236000,2008169N08135,67,30.52883172821354,91.44831429775293
772,PH072237000,2008169N08135,179,28.892446039581998,145.57878195339978
773,PH072238000,2008169N08135,66,30.199453252333704,102.90140029287546
774,PH072239000,2008169N08135,107,25.479088980349136,174.92815207780887
775,PH072240000,2008169N08135,77,20.20997876650804,231.27131681015413
776,PH072241000,2008169N08135,117,28.081264463116497,151.128355740417
777,PH072242000,2008169N08135,131,31.178839583372188,103.0758792521978
778,PH072243000,2008169N08135,214,42.065266099798095,62.68288925110051
779,PH072244000,2008169N08135,74,46.27635650164898,45.62070494421848
780,PH072245000,2008169N08135,36,19.366524499820848,242.30172028706252
781,PH072246000,2008169N08135,165,26.124614969241016,168.20013978255662
782,PH072247000,2008169N08135,206,36.603460137001704,90.3769525090437
783,PH072248000,2008169N08135,212,39.9280553387709,68.6959155152565
784,PH072249000,2008169N08135,209,38.731433051898165,79.29463392209749
785,PH072250000,2008169N08135,60,28.458411722351247,145.5438007862145
786,PH072251000,2008169N08135,496,31.23321944623961,128.85656616653495
787,PH072252000,2008169N08135,540,36.99808832988207,90.25397335598286
788,PH072253000,2008169N08135,65,29.701142287660907,102.72172294082804
789,PH076101000,2008169N08135,33,18.22499510323629,256.6735309291396
790,PH076102000,2008169N08135,30,17.854790156930022,262.2212799019151
791,PH076103000,2008169N08135,50,17.15660117463096,273.31705204932166
792,PH076104000,2008169N08135,59,17.83517627672987,262.12362156839765
793,PH076105000,2008169N08135,27,17.51079728905237,268.5349412657684
794,PH076106000,2008169N08135,113,17.872932827618143,262.4362994760148
795,PH082601000,2008169N08135,125,36.418125095891575,78.15987218764839
796,PH082602000,2008169N08135,390,39.8333047960715,23.95241823697754
797,PH082603000,2008169N08135,391,42.405520848308484,3.5650862115264395
798,PH082604000,2008169N08135,1438,46.79050702580815,2.3384814729177705
799,PH082605000,2008169N08135,447,46.57177114042103,45.31068138746755
800,PH082606000,2008169N08135,699,43.39520971281653,55.279264788966444
801,PH082607000,2008169N08135,388,41.07109642779412,13.088797974011774
802,PH082608000,2008169N08135,193,39.31328000983134,26.381153618585774
803,PH082609000,2008169N08135,317,38.1473162878122,32.45761469101651
804,PH082610000,2008169N08135,65,41.31486195961935,11.183344900558401
805,PH082611000,2008169N08135,254,36.97294967046989,76.3723454870795
806,PH082612000,2008169N08135,327,39.88334303617542,25.447834630294384
807,PH082613000,2008169N08135,583,42.76096832368085,5.114707876776656
808,PH082614000,2008169N08135,712,43.70031099952767,54.300394589871516
809,PH082615000,2008169N08135,456,43.976367910486886,1.9887361767051464
810,PH082616000,2008169N08135,64,38.1473162878122,32.45761469101651
811,PH082617000,2008169N08135,498,40.228944401000874,65.03903756672885
812,PH082618000,2008169N08135,195,39.4168060514826,25.452124925368675
813,PH082619000,2008169N08135,321,39.33344989856393,24.117860152655407
814,PH082620000,2008169N08135,259,48.33376946199538,24.81467962758124
815,PH082621000,2008169N08135,244,36.61776497784208,77.14092413995652
816,PH082622000,2008169N08135,259,48.82043276876923,23.76436700780547
817,PH082623000,2008169N08135,645,48.74412237309273,29.05883370698834
818,PH083701000,2008169N08135,701,28.630401423361,90.78112094961935
819,PH083702000,2008169N08135,205,39.30722725172323,38.40017357701229
820,PH083703000,2008169N08135,201,34.22468426855509,68.24317088554056
821,PH083705000,2008169N08135,343,42.05222337789453,16.874660317013518
822,PH083706000,2008169N08135,209,40.92303149297668,28.66203780669018
823,PH083707000,2008169N08135,121,23.121968794668827,137.39130203351007
824,PH083708000,2008169N08135,836,30.668715127899578,83.11535223133843
825,PH083710000,2008169N08135,601,34.20347878149969,65.17404940170839
826,PH083713000,2008169N08135,224,45.74686860200189,9.215257625620636
827,PH083714000,2008169N08135,214,42.730266385619764,19.321534979415365
828,PH083715000,2008169N08135,210,40.32877069444436,34.51464657579384
829,PH083717000,2008169N08135,269,36.56692563392806,54.264371402105034
830,PH083718000,2008169N08135,198,34.292359374641165,63.443766788004005
831,PH083719000,2008169N08135,433,24.336765934499557,120.87857670752511
832,PH083720000,2008169N08135,187,25.19162157055295,121.67013227701561
833,PH083721000,2008169N08135,252,25.231028767622153,115.38310296989611
834,PH083722000,2008169N08135,136,33.640795829830495,75.0272929215827
835,PH083723000,2008169N08135,411,39.429554307654875,39.758199862613886
836,PH083724000,2008169N08135,388,29.624277521422524,86.25814767006021
837,PH083725000,2008169N08135,66,34.21948848013752,64.47295311019471
838,PH083726000,2008169N08135,704,39.912722200667766,40.49905496438596
839,PH083728000,2008169N08135,197,33.0032981603051,70.651125760965
840,PH083729000,2008169N08135,435,43.171220754244565,19.856878094576036
841,PH083730000,2008169N08135,196,30.714419172809578,80.80229173678711
842,PH083731000,2008169N08135,315,26.65627757998618,102.68627516922159
