,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH045629000,2013282N14132,135,12.294200066946887,159.66004326536455
423,PH045630000,2013282N14132,318,12.631928535729676,154.11857768262976
424,PH045631000,2013282N14132,317,34.97052243819913,42.655314881439885
425,PH045632000,2013282N14132,160,27.66124629984237,64.22611042658149
426,PH045633000,2013282N14132,97,15.077405984295673,131.43182731912168
427,PH045634000,2013282N14132,130,11.439904076496827,175.36195798932195
428,PH045635000,2013282N14132,45,12.157421386766403,164.4200754631021
429,PH045636000,2013282N14132,418,27.97935092429143,59.71497024098948
430,PH045637000,2013282N14132,187,13.720619536287847,147.64629885530687
431,PH045638000,2013282N14132,498,21.08384623242287,82.96346109267894
432,PH045639000,2013282N14132,143,14.061108525184867,132.44681987333607
433,PH045640000,2013282N14132,211,9.058544715252312,219.89525268434625
434,PH045641000,2013282N14132,88,10.505303037324207,166.67749378202495
435,PH045642000,2013282N14132,380,9.045014564865333,219.68203693557717
436,PH045644000,2013282N14132,318,10.576158010075568,191.78430019594214
437,PH045645000,2013282N14132,312,11.726759082111384,155.141963553088
438,PH045646000,2013282N14132,818,14.589934328109868,141.96398862818216
439,PH045647000,2013282N14132,321,12.959485282276207,148.78492046687887
440,PH045648000,2013282N14132,222,11.011681308378535,161.0821380426517
441,PH045649000,2013282N14132,175,11.732978144359224,169.96729065993668
442,PH045801000,2013282N14132,49,17.326227668051885,100.43830494877433
443,PH045802000,2013282N14132,353,21.676495887084133,78.42729844513
444,PH045803000,2013282N14132,150,19.37805256952207,89.45271490374644
445,PH045804000,2013282N14132,145,17.326227668051885,100.43830494877433
446,PH045805000,2013282N14132,50,18.18432765775105,95.18575809987219
447,PH045806000,2013282N14132,48,15.022564243449624,117.01004304482505
448,PH045807000,2013282N14132,96,15.12936298866104,116.749529563653
449,PH045808000,2013282N14132,559,24.61026500371955,66.8544940390079
450,PH045809000,2013282N14132,50,17.361734306259848,100.36140059615965
451,PH045810000,2013282N14132,50,16.65176317811754,105.65725526950251
452,PH045811000,2013282N14132,101,20.33552348968624,83.80548106928343
453,PH045812000,2013282N14132,551,21.77218716994769,77.93619464318992
454,PH045813000,2013282N14132,50,18.18432765775105,95.18575809987219
455,PH045814000,2013282N14132,50,18.269436400359695,94.8119590648415
456,PH050501000,2013282N14132,246,7.86874986364254,222.45112246932342
457,PH050502000,2013282N14132,147,7.618693567645865,236.38887909280172
458,PH050503000,2013282N14132,140,7.389118129402392,241.91147066581564
459,PH050504000,2013282N14132,261,7.900848696846322,231.44831884579602
460,PH050505000,2013282N14132,65,7.029709454212008,254.16290865368381
461,PH050506000,2013282N14132,216,7.572577750435201,235.72187535647484
462,PH050507000,2013282N14132,267,8.309430556141438,228.44758733879664
463,PH050508000,2013282N14132,285,7.940508472535922,232.11770727610784
464,PH050509000,2013282N14132,41,8.051070242887487,224.69609104392606
465,PH050510000,2013282N14132,171,8.623169865189029,214.2915070598506
466,PH050511000,2013282N14132,106,6.981027970569575,245.0650096870398
467,PH050512000,2013282N14132,334,8.19208168946388,226.59334582290964
468,PH050513000,2013282N14132,133,7.125520243318671,254.76701527456507
469,PH050514000,2013282N14132,81,8.273677884371892,227.19981023854228
470,PH050515000,2013282N14132,162,7.570362567229159,227.43603549418688
471,PH050516000,2013282N14132,41,7.7543886615242235,229.6337418661489
472,PH050517000,2013282N14132,166,8.178872095437605,218.00626789151568
473,PH050518000,2013282N14132,176,9.005141229550505,208.7705665504352
474,PH051601000,2013282N14132,392,14.092905239979038,148.48068691199143
475,PH051602000,2013282N14132,458,17.12058912418766,119.78246230964514
476,PH051603000,2013282N14132,102,14.624552287181277,142.93110820230095
477,PH051604000,2013282N14132,196,13.633470458257095,153.79623717426819
478,PH051605000,2013282N14132,360,17.177525109586867,119.93287834606205
479,PH051606000,2013282N14132,997,15.25070975867872,136.41929515412414
480,PH051607000,2013282N14132,298,14.072957786808619,148.39379599184653
481,PH051608000,2013282N14132,258,16.49037545367645,126.01534550616351
482,PH051609000,2013282N14132,100,14.661959538606602,142.82678918461667
483,PH051610000,2013282N14132,391,15.739805346664786,130.73464749647164
484,PH051611000,2013282N14132,51,14.652663064977936,142.92982086715077
485,PH051612000,2013282N14132,154,15.826348205542951,131.7267936163172
486,PH051701000,2013282N14132,130,9.470332515154675,206.95370845749758
487,PH051702000,2013282N14132,81,8.69732603395434,224.6260752131329
488,PH051703000,2013282N14132,117,8.40433369880956,229.64823973941773
489,PH051704000,2013282N14132,92,10.555783650910492,191.4920239171902
490,PH051705000,2013282N14132,300,9.09138871357785,210.68252607357155
491,PH051706000,2013282N14132,256,9.540800689976288,207.52946749757064
492,PH051707000,2013282N14132,92,11.393198961629631,181.76074613159813
493,PH051708000,2013282N14132,234,10.970359189401886,185.41799030609917
494,PH051709000,2013282N14132,45,10.240315585367885,197.8440424721775
495,PH051710000,2013282N14132,45,10.26828426326955,198.13292939524007
496,PH051711000,2013282N14132,515,11.920392018035553,151.76019255005411
497,PH051712000,2013282N14132,332,13.153269989537293,158.84623159540814
498,PH051713000,2013282N14132,45,10.26828426326955,198.13292939524007
499,PH051714000,2013282N14132,460,12.016322948011496,158.5147687695779
500,PH051715000,2013282N14132,290,11.503009264578322,173.25666593148577
501,PH051716000,2013282N14132,216,9.431150025765291,205.75536843145153
502,PH051717000,2013282N14132,596,12.267913849719958,161.68916331454815
503,PH051718000,2013282N14132,532,11.032892052284797,187.3104811434748
504,PH051719000,2013282N14132,281,12.680920109939605,165.0267821097206
505,PH051720000,2013282N14132,91,10.611897281565442,192.30745641523404
506,PH051721000,2013282N14132,44,9.910581843395851,203.38135974215635
507,PH051722000,2013282N14132,217,9.910581843395851,202.98984200013396
508,PH051723000,2013282N14132,167,8.918066683299642,217.99052967462885
509,PH051724000,2013282N14132,137,10.482542459432773,190.94393369997596
510,PH051725000,2013282N14132,181,10.10549821178545,195.92402573649966
511,PH051726000,2013282N14132,44,9.960812168229197,203.8662134129105
512,PH051727000,2013282N14132,254,10.003195498239005,203.9489659965137
513,PH051728000,2013282N14132,135,10.179405765161606,196.47123327471874
514,PH051729000,2013282N14132,249,10.784294888952166,175.0871598337514
515,PH051730000,2013282N14132,651,13.150551741697846,159.3447194903126
516,PH051731000,2013282N14132,181,9.695422440593841,199.6832503565305
517,PH051732000,2013282N14132,128,9.938621166322264,203.6769006340934
518,PH051733000,2013282N14132,95,10.587797111360398,182.4544849874934
519,PH051734000,2013282N14132,326,12.220503413395152,170.67927572360003
520,PH051735000,2013282N14132,153,13.389138776871324,152.2990742031741
521,PH051736000,2013282N14132,139,10.06071327152096,194.16670580214978
522,PH051737000,2013282N14132,691,13.293723165959172,151.76151778470563
523,PH052001000,2013282N14132,116,11.594936492168905,147.64638981798973
524,PH052002000,2013282N14132,108,10.070721660859169,175.19650391150756
525,PH052003000,2013282N14132,152,9.387425136592535,186.45116734209014
526,PH052004000,2013282N14132,445,11.281237407256159,148.01517404565914
527,PH052005000,2013282N14132,165,10.69516314789302,164.09766566017038
528,PH052006000,2013282N14132,116,11.637087459503173,142.4789487571924
529,PH052007000,2013282N14132,115,11.240885546452182,153.1885259415165
530,PH052008000,2013282N14132,254,9.465470180039665,176.3420879698794
531,PH052009000,2013282N14132,529,10.131882875978114,169.92589298424494
532,PH052010000,2013282N14132,336,11.030654833002671,158.54830753202054
533,PH052011000,2013282N14132,151,9.172653314584652,186.7916435750045
534,PH054107000,2013282N14132,99,6.832019760978515,270.2054019988256
535,PH054114000,2013282N14132,7,4.561619830747953,297.6628556236256
536,PH054120000,2013282N14132,241,7.507233628874649,253.9082048473766
537,PH056202000,2013282N14132,69,5.944302887952932,270.5485449534673
538,PH056203000,2013282N14132,61,4.996593847080423,288.7366673698755
539,PH056204000,2013282N14132,52,5.466214874106214,281.6379757328416
540,PH056205000,2013282N14132,46,5.8900981868079505,271.26939159581343
541,PH056206000,2013282N14132,180,6.626003875908761,256.6257843623231
542,PH056207000,2013282N14132,151,6.821463530687438,259.667719741005
543,PH056208000,2013282N14132,82,6.27175169710784,259.4600180721184
544,PH056209000,2013282N14132,55,4.91618555095981,287.4692249516147
545,PH056210000,2013282N14132,83,5.937275788903822,271.7055103820676
546,PH056211000,2013282N14132,101,5.888748536456327,277.6786263852431
547,PH056212000,2013282N14132,7,4.167578971481244,298.54919107700897
548,PH056213000,2013282N14132,179,6.746424900442775,257.7925540117087
549,PH056214000,2013282N14132,65,6.506384692341439,253.6026819489872
550,PH056215000,2013282N14132,22,4.7440628518259995,292.7282076830776
551,PH056216000,2013282N14132,363,6.925825135051484,244.52731739663625
552,PH084802000,2013282N14132,12,5.073135609744704,291.73964268443586
553,PH133901000,2013282N14132,50,19.036136797197795,89.49487368194681
554,PH133902000,2013282N14132,50,19.036136797197795,89.49487368194681
555,PH133903000,2013282N14132,50,19.036136797197795,89.49487368194681
556,PH133904000,2013282N14132,50,19.036136797197795,89.49487368194681
557,PH133905000,2013282N14132,50,19.036136797197795,89.49487368194681
558,PH133906000,2013282N14132,50,19.103284172932494,89.49041132807999
559,PH133907000,2013282N14132,50,19.036136797197795,89.49487368194681
560,PH133908000,2013282N14132,50,19.036136797197795,89.49487368194681
561,PH133909000,2013282N14132,50,19.036136797197795,89.49487368194681
562,PH133910000,2013282N14132,50,18.113384511964874,95.03450350214528
563,PH133911000,2013282N14132,50,18.113384511964874,95.03450350214528
564,PH133912000,2013282N14132,50,18.113384511964874,95.03450350214528
565,PH133913000,2013282N14132,50,19.036136797197795,89.49487368194681
566,PH133914000,2013282N14132,50,18.113384511964874,95.03450350214528
567,PH137401000,2013282N14132,50,18.113384511964874,95.03450350214528
568,PH137402000,2013282N14132,50,19.118313296828,89.39864128857333
569,PH137403000,2013282N14132,50,18.126433756193737,94.94809213708997
570,PH137404000,2013282N14132,304,22.75238806240036,73.06070079137015
571,PH137405000,2013282N14132,50,19.103284172932494,89.49041132807999
572,PH137501000,2013282N14132,102,22.7114914516377,72.75079144278816
573,PH137502000,2013282N14132,51,20.107646719240893,83.96076995872912
574,PH137503000,2013282N14132,51,20.107646719240893,83.96076995872912
575,PH137504000,2013282N14132,51,21.283318338375405,78.42891283689737
576,PH137601000,2013282N14132,49,16.320491279031188,106.10714860556091
577,PH137602000,2013282N14132,50,18.113384511964874,95.03450350214528
578,PH137603000,2013282N14132,98,15.588712071533411,111.67030162308257
579,PH137604000,2013282N14132,49,16.36528067170592,106.12454065087826
580,PH137605000,2013282N14132,50,17.204039557303304,100.57924732333996
581,PH137606000,2013282N14132,50,17.215451308695414,100.49760363662234
582,PH137607000,2013282N14132,100,17.215451308695414,100.49760363662234
583,PH140101000,2013282N14132,86,7.478483097005051,238.92714377551732
584,PH140102000,2013282N14132,115,8.665494969412542,215.99792634546338
585,PH140103000,2013282N14132,121,8.013408553810649,227.64516611355654
586,PH140104000,2013282N14132,54,8.347307781228032,221.5921776893751
587,PH140105000,2013282N14132,108,8.381652355790978,221.54786765449884
588,PH140106000,2013282N14132,70,6.81072805121722,255.8544402083201
589,PH140107000,2013282N14132,20,6.988440308862697,249.83994138204065
590,PH140108000,2013282N14132,40,7.009474438814597,250.0164541788862
591,PH140109000,2013282N14132,180,7.059601448306153,249.1970654113381
592,PH140110000,2013282N14132,65,7.247126297580411,244.23665592136598
593,PH140111000,2013282N14132,84,6.761463659606793,255.56145743032397
594,PH140112000,2013282N14132,62,7.526956762494475,239.9087291771326
595,PH140113000,2013282N14132,209,7.801757950301622,232.64775867324738
596,PH140114000,2013282N14132,146,9.214668659874302,205.66613248261763
597,PH140115000,2013282N14132,212,7.824415469674098,232.5496652724174
598,PH140116000,2013282N14132,82,8.5945200223468,216.54818015262194
599,PH140117000,2013282N14132,48,7.727171837040935,233.3828696991245
600,PH140118000,2013282N14132,46,7.75579396524412,234.15109179974257
601,PH140119000,2013282N14132,111,8.865484991900548,211.95991649500274
602,PH140120000,2013282N14132,129,8.321362699200359,222.0366848985523
603,PH140121000,2013282N14132,25,7.985957621104483,228.16745770523872
604,PH140122000,2013282N14132,78,7.00544824526482,249.78595176355222
605,PH140123000,2013282N14132,48,7.795943181760508,234.36564154708347
606,PH140124000,2013282N14132,43,7.239402209410608,244.4716776979593
607,PH140125000,2013282N14132,395,6.784623816712677,255.04540698525534
608,PH140126000,2013282N14132,439,9.95649186737169,194.28673043236407
609,PH140127000,2013282N14132,53,8.562067831335145,217.0971704749179
610,PH141101000,2013282N14132,266,16.724874083612008,122.60624206962375
611,PH141102000,2013282N14132,188,19.15284473650462,106.41934739134794
612,PH141103000,2013282N14132,368,13.557342447747276,149.88683835571678
613,PH141104000,2013282N14132,645,20.474831086813513,99.95655194259055
614,PH141105000,2013282N14132,252,14.20953895803445,143.91733578380402
615,PH141106000,2013282N14132,574,22.62528826836389,88.98689544907567
616,PH141107000,2013282N14132,353,16.177943345188105,127.2767225731514
617,PH141108000,2013282N14132,268,15.919323476859372,128.61891419866365
618,PH141109000,2013282N14132,300,14.698525884291255,138.88276723632077
619,PH141110000,2013282N14132,92,17.41961351313244,117.51911033709281
620,PH141111000,2013282N14132,161,13.061882228943755,155.27402243582992
621,PH141112000,2013282N14132,139,17.279203859897027,118.11086566421785
622,PH141113000,2013282N14132,573,22.33358526013812,89.76981289034923
623,PH141114000,2013282N14132,137,17.511262804330826,117.07851822903733
624,PH142701000,2013282N14132,193,12.698688082738101,160.55220381306216
625,PH142702000,2013282N14132,394,13.162796055171013,154.86918907754563
626,PH142703000,2013282N14132,205,14.32655425725719,143.87372479763354
627,PH142704000,2013282N14132,246,14.37356737157471,144.01515493252603
628,PH142705000,2013282N14132,211,14.993236791280953,138.3050627038259
629,PH142706000,2013282N14132,430,13.817352573290057,149.55895727882665
630,PH142707000,2013282N14132,462,13.283627442066065,155.42977744416854
631,PH142708000,2013282N14132,575,13.2705892432509,155.28038003007362
632,PH142709000,2013282N14132,79,12.676427819916958,160.36599057743013
633,PH142710000,2013282N14132,386,16.23881217315052,127.36442991367113
634,PH142711000,2013282N14132,257,15.574213264689767,132.67896694826035
635,PH143201000,2013282N14132,538,8.3910064336905,221.45161568788293
636,PH143206000,2013282N14132,92,9.049067963450034,210.48937459654573
637,PH143208000,2013282N14132,358,9.328190989202055,204.89805326578877
638,PH143209000,2013282N14132,339,8.250043134284164,227.20396702433692
639,PH143211000,2013282N14132,232,9.036313635353386,222.42270260698362
640,PH143213000,2013282N14132,726,9.720974156847959,205.66625715125343
641,PH143214000,2013282N14132,356,10.092260300023225,193.84291646014213
642,PH143215000,2013282N14132,225,9.715717512924481,199.21496926754466
643,PH144401000,2013282N14132,323,11.295789418685818,177.01549798023248
644,PH144402000,2013282N14132,153,12.571433840926897,160.55989527043627
645,PH144403000,2013282N14132,207,10.751931739778335,182.97421792968018
646,PH144404000,2013282N14132,319,11.246877245714883,177.06186258089465
647,PH144405000,2013282N14132,459,11.29966180972418,177.15354451475756
648,PH144406000,2013282N14132,485,10.942125813146323,183.1561780577454
649,PH144407000,2013282N14132,113,12.097293392117594,166.04863111481623
650,PH144408000,2013282N14132,202,10.433413335389337,188.11521802536132
651,PH144409000,2013282N14132,72,10.783895384580932,182.69835337312048
652,PH144410000,2013282N14132,151,12.063884918528444,166.35210848327952
653,PH148101000,2013282N14132,37,5.595530131838072,288.1473397115385
654,PH148102000,2013282N14132,468,7.432143430030324,249.30198035979964
655,PH148103000,2013282N14132,22,5.508999920564145,293.9633352738421
656,PH148104000,2013282N14132,324,6.385095023032152,271.3638483830813
657,PH148106000,2013282N14132,23,5.661261032639043,288.23155275679136
658,PH174001000,2013282N14132,280,8.729633517090692,215.0531191482553
659,PH174002000,2013282N14132,93,7.8344074948549345,236.73333471564845
660,PH174003000,2013282N14132,99,8.186308476648595,226.13434109726643
661,PH174004000,2013282N14132,149,9.138803733626094,209.12763664602375
662,PH174005000,2013282N14132,402,9.391719158299724,208.4936913440151
663,PH174006000,2013282N14132,230,8.48509867197693,225.27145280609662
664,PH175101000,2013282N14132,690,7.937929232289597,213.63299155022796
665,PH175103000,2013282N14132,120,10.645711182960037,169.8347611190972
666,PH175104000,2013282N14132,166,11.238166178356432,161.3860891385409
667,PH175106000,2013282N14132,306,7.058805035661422,233.8833865736656
668,PH175107000,2013282N14132,628,8.592018973675254,202.6967785678573
669,PH175109000,2013282N14132,1185,6.087214429609949,255.83843165931503
670,PH175111000,2013282N14132,611,6.527423969993426,243.7391148110999
671,PH175201000,2013282N14132,517,7.031921010378798,228.09865299355198
672,PH175202000,2013282N14132,164,5.7004154669733715,282.76817265925274
673,PH175203000,2013282N14132,3,4.347017711615339,299.4165648920272
674,PH175205000,2013282N14132,203,7.317790079239689,228.00605941848434
675,PH175206000,2013282N14132,194,6.04874398238248,271.66935398371174
676,PH175208000,2013282N14132,551,7.188668231799236,233.42733347424078
677,PH175209000,2013282N14132,95,6.47973680233222,260.4663079382355
678,PH175210000,2013282N14132,168,6.984062434777253,244.07787136288226
679,PH175211000,2013282N14132,71,7.408442791282293,216.90674955327472
680,PH175213000,2013282N14132,170,7.132945634827867,222.55100308510816
681,PH175214000,2013282N14132,171,6.3707785441752645,260.7158264312396
682,PH175215000,2013282N14132,168,6.569809079127259,250.06392803894914
683,PH175902000,2013282N14132,19,6.390382700013085,275.33490892288074
684,PH175905000,2013282N14132,17,6.114444398429343,276.3215883174636
685,PH175906000,2013282N14132,14,6.02205314458285,286.4349043492177
