,adm3_pcode,storm_id,value_count,v_max,dis_track_min
421,PH043418000,2011126N11129,116,16.01686590826656,196.57569763610485
422,PH043419000,2011126N11129,110,14.930927029073043,215.75321081731798
423,PH043420000,2011126N11129,110,15.511978479615902,205.21301939427744
424,PH043421000,2011126N11129,115,15.96199699869541,197.40870960607896
425,PH043422000,2011126N11129,53,14.468861032706371,224.31038143260054
426,PH043423000,2011126N11129,103,14.140863020570631,230.79186222323693
427,PH043424000,2011126N11129,292,13.924313081406789,235.01326218481205
428,PH043425000,2011126N11129,42,13.398089858474199,245.37175909391885
429,PH043426000,2011126N11129,52,14.652728128202767,220.83111811987425
430,PH043427000,2011126N11129,168,15.837244603181599,199.50226207010866
431,PH043428000,2011126N11129,43,13.306750010064253,247.2407311611579
432,PH043429000,2011126N11129,60,16.367382898807016,190.65434797733565
433,PH043430000,2011126N11129,51,14.24282340755519,228.64425956199452
434,PH045601000,2011126N11129,120,16.084124376959952,199.8395436236042
435,PH045602000,2011126N11129,128,17.328054036466217,177.98130165421225
436,PH045603000,2011126N11129,366,16.527793336682073,192.17665849255837
437,PH045605000,2011126N11129,473,18.881208122443585,157.71074403171193
438,PH045606000,2011126N11129,424,21.32850096416788,117.62302715956275
439,PH045607000,2011126N11129,616,18.8645847186715,156.39647952372684
440,PH045608000,2011126N11129,195,13.777507734997979,238.1756359708815
441,PH045610000,2011126N11129,582,17.876731829587932,173.09939043464445
442,PH045615000,2011126N11129,100,13.95851144379982,234.46514969690264
443,PH045616000,2011126N11129,317,17.44794286622158,179.27502423440356
444,PH045617000,2011126N11129,2616,18.521416980883696,156.91787963657612
445,PH045618000,2011126N11129,418,19.72530988774158,144.0754383748632
446,PH045619000,2011126N11129,321,17.370892151378065,179.39747406374573
447,PH045620000,2011126N11129,306,18.06059067953662,163.99833279870708
448,PH045621000,2011126N11129,75,22.3102245941004,104.19641952878419
449,PH045622000,2011126N11129,731,18.615470039604663,160.83688566811324
450,PH045623000,2011126N11129,277,15.23448117075173,210.51507526875127
451,PH045624000,2011126N11129,162,14.645299103223985,221.7927438464836
452,PH045625000,2011126N11129,129,17.322254150706698,180.84603528863403
453,PH045627000,2011126N11129,901,16.866302556391986,182.88161542561372
454,PH045628000,2011126N11129,587,18.114151319493367,170.04824271486518
455,PH045629000,2011126N11129,177,15.805124791004445,204.52947334457082
456,PH045630000,2011126N11129,404,15.564735539304452,205.86183985570904
457,PH045631000,2011126N11129,418,21.002156729539657,122.16149446889139
458,PH045632000,2011126N11129,219,21.696502773495645,112.79970906490485
459,PH045633000,2011126N11129,128,17.210274372744014,178.3039950600597
460,PH045634000,2011126N11129,188,16.90080972443045,187.06995952402715
461,PH045635000,2011126N11129,63,16.65329773049372,190.45681691552423
462,PH045636000,2011126N11129,553,20.213137401452048,133.31099679867543
463,PH045637000,2011126N11129,262,17.904575659577166,170.45078667280094
464,PH045638000,2011126N11129,599,17.259427256456455,176.25502921742282
465,PH045639000,2011126N11129,174,15.676913687376436,202.67918237950894
466,PH045640000,2011126N11129,393,18.418067431202083,165.86233316177328
467,PH045641000,2011126N11129,93,13.192652912082975,250.1421024113874
468,PH045642000,2011126N11129,708,18.11935248687439,170.34166783433326
469,PH045644000,2011126N11129,538,18.839688794669932,159.43974680345053
470,PH045645000,2011126N11129,360,14.20286356863662,229.9394723247244
471,PH045646000,2011126N11129,1226,21.577483227707134,119.25587710690615
472,PH045647000,2011126N11129,392,15.502445283524633,206.1041991459033
473,PH045648000,2011126N11129,232,13.569507185575535,242.3032891039451
474,PH045649000,2011126N11129,244,16.489771833376153,193.4279953908815
475,PH045801000,2011126N11129,50,14.570520514530008,222.21150388960984
476,PH045802000,2011126N11129,364,15.758427617885923,200.8349141831816
477,PH045803000,2011126N11129,160,15.41675867286809,206.8198185077388
478,PH045804000,2011126N11129,149,14.570520514530008,222.21150388960984
479,PH045805000,2011126N11129,49,14.487938564334366,223.83219902332044
480,PH045806000,2011126N11129,50,14.305496456160222,227.2514676869505
481,PH045807000,2011126N11129,104,14.78081927894388,218.4025356815744
482,PH045808000,2011126N11129,592,16.38597961858319,190.2704233309407
483,PH045809000,2011126N11129,51,14.81587016278435,217.63644742595034
484,PH045810000,2011126N11129,54,15.140951683333398,211.74041828325866
485,PH045811000,2011126N11129,102,15.059478490359654,213.17754929707507
486,PH045812000,2011126N11129,616,16.217543537410695,193.11109416471405
487,PH045813000,2011126N11129,49,14.487938564334366,223.83219902332044
488,PH045814000,2011126N11129,52,14.987321040680978,214.51011606501933
489,PH050501000,2011126N11129,473,24.48716234120931,70.73472604181629
490,PH050502000,2011126N11129,301,23.08455780084294,96.26181921687366
491,PH050503000,2011126N11129,299,22.745605962521214,100.59857567669901
492,PH050504000,2011126N11129,526,23.202328527685175,95.4125142470463
493,PH050505000,2011126N11129,146,21.636604212771473,116.18362494466483
494,PH050506000,2011126N11129,457,23.27095008986395,92.82029837072021
495,PH050507000,2011126N11129,515,22.594246397917946,105.98369472955372
496,PH050508000,2011126N11129,585,22.994235404816326,98.99512276408451
497,PH050509000,2011126N11129,78,23.855413304434684,84.12785195414651
498,PH050510000,2011126N11129,311,24.11613473477744,79.10087237220206
499,PH050511000,2011126N11129,231,23.037688827127155,92.07554709988912
500,PH050512000,2011126N11129,665,23.28707737038789,94.76028568832722
501,PH050513000,2011126N11129,289,21.430602788858625,119.65641670834707
502,PH050514000,2011126N11129,152,23.070465706943526,98.48640841881782
503,PH050515000,2011126N11129,321,24.36863725414015,67.65924166398058
504,PH050516000,2011126N11129,78,23.756916424373564,85.05499486260936
505,PH050517000,2011126N11129,312,24.39621138025483,72.85180796170415
506,PH050518000,2011126N11129,315,24.306810246563643,74.97493196196069
507,PH051601000,2011126N11129,619,23.367516030293753,93.0606534289642
508,PH051602000,2011126N11129,667,21.561302407723808,118.09369102246511
509,PH051603000,2011126N11129,156,23.523093664465563,90.02240585785296
510,PH051604000,2011126N11129,305,22.71448980135354,103.83798421543459
511,PH051605000,2011126N11129,532,22.565505723070245,104.05382979687124
512,PH051606000,2011126N11129,1502,22.82647564598362,100.8133906126412
513,PH051607000,2011126N11129,467,23.881121205143977,83.82895150488721
514,PH051608000,2011126N11129,387,23.171742771403686,94.70296592815984
515,PH051609000,2011126N11129,154,22.952314377121592,99.25306474513131
516,PH051610000,2011126N11129,569,20.323530459622287,135.1623592353718
517,PH051611000,2011126N11129,78,23.249030246070145,94.58752406564314
518,PH051612000,2011126N11129,235,23.407914524718223,91.53749937028245
519,PH051701000,2011126N11129,229,23.38720591843382,94.24112284094181
520,PH051702000,2011126N11129,148,22.073548481638454,113.71488829487323
521,PH051703000,2011126N11129,222,22.06529378284804,113.66776439712966
522,PH051704000,2011126N11129,154,23.547273850942837,91.64011763160755
523,PH051705000,2011126N11129,539,23.80085793371507,86.22953036041504
524,PH051706000,2011126N11129,451,23.13892420964041,98.29186849392305
525,PH051707000,2011126N11129,152,22.64256382816004,105.85118919223405
526,PH051708000,2011126N11129,386,23.943789432532743,83.83474490236169
527,PH051709000,2011126N11129,76,22.78735943311571,103.78410468876916
528,PH051710000,2011126N11129,75,22.491356062231624,108.1327057760194
529,PH051711000,2011126N11129,835,26.50585460941773,23.62427455115271
530,PH051712000,2011126N11129,514,21.714235918480103,117.69236129386798
531,PH051713000,2011126N11129,75,22.491356062231624,108.1327057760194
532,PH051714000,2011126N11129,742,25.89852852212822,35.72622568280526
533,PH051715000,2011126N11129,478,24.535968870175143,68.25394523001894
534,PH051716000,2011126N11129,385,23.81140205442406,86.20292648429518
535,PH051717000,2011126N11129,970,25.072942237332114,55.00221074105175
536,PH051718000,2011126N11129,889,22.41577564613145,109.17528402324993
537,PH051719000,2011126N11129,450,22.31765707862513,110.0207870223513
538,PH051720000,2011126N11129,153,23.017158816553724,100.33009332308099
539,PH051721000,2011126N11129,75,22.549848457480245,107.26991457494721
540,PH051722000,2011126N11129,376,22.83901345643078,103.0324199142877
541,PH051723000,2011126N11129,300,22.890540982643405,101.90018738871412
542,PH051724000,2011126N11129,230,23.773465975217533,87.41137591704602
543,PH051725000,2011126N11129,310,23.810228996093723,86.39293966949967
544,PH051726000,2011126N11129,75,21.93901367831366,115.94156498283182
545,PH051727000,2011126N11129,439,21.686795320965558,119.37208132319289
546,PH051728000,2011126N11129,231,23.583432550679007,90.94355803667389
547,PH051729000,2011126N11129,410,25.511411988596304,46.961264846265294
548,PH051730000,2011126N11129,1034,22.056307031327325,113.06974022558286
549,PH051731000,2011126N11129,315,24.153534389158807,78.35437260777259
550,PH051732000,2011126N11129,223,22.24646157898929,111.57424475541025
551,PH051733000,2011126N11129,161,24.759008063573706,62.84944228858965
552,PH051734000,2011126N11129,527,22.754171426710847,103.95242638956124
553,PH051735000,2011126N11129,242,24.90436448627895,63.95820961311652
554,PH051736000,2011126N11129,236,24.301002126467996,74.49373585355941
555,PH051737000,2011126N11129,1119,25.096041349569024,59.395430366918184
556,PH052001000,2011126N11129,175,28.609801419469907,10.491587516398804
557,PH052002000,2011126N11129,174,27.66883552941219,6.588022814577837
558,PH052003000,2011126N11129,257,27.05832144323365,18.281855272190057
559,PH052004000,2011126N11129,692,28.253593222234983,0.9631780850700813
560,PH052005000,2011126N11129,262,28.11679479472305,1.4631361083246315
561,PH052006000,2011126N11129,174,28.46496807299176,7.682393305971538
562,PH052007000,2011126N11129,174,28.379702217335193,6.303490925883815
563,PH052008000,2011126N11129,422,26.830257091526775,21.873877176767948
564,PH052009000,2011126N11129,859,27.56048227828358,7.5810885089053155
565,PH052010000,2011126N11129,521,28.34625226999966,0.30803577789091013
566,PH052011000,2011126N11129,255,26.730264423733676,24.517660043708172
567,PH054101000,2011126N11129,819,17.186260404882315,179.80392930744665
568,PH054102000,2011126N11129,361,17.187474845638274,176.68424740899235
569,PH054103000,2011126N11129,364,14.569554521624104,224.41990797745328
570,PH054104000,2011126N11129,193,17.52825902716625,163.79052495374765
571,PH054105000,2011126N11129,411,15.505724538717434,187.6127704488258
572,PH054106000,2011126N11129,499,15.310004752733779,197.7609605376332
573,PH054107000,2011126N11129,265,18.92358134447363,157.06209280506084
574,PH054108000,2011126N11129,179,16.031044299620937,182.7124871076639
575,PH054109000,2011126N11129,166,14.345263990167181,207.594777100485
576,PH054110000,2011126N11129,585,16.023366490061097,196.69362725879353
577,PH054111000,2011126N11129,361,16.911319564861703,177.08920362617314
578,PH054112000,2011126N11129,900,16.148756343582885,192.3329378919452
579,PH054113000,2011126N11129,421,16.690282928317444,178.96947158860505
580,PH054114000,2011126N11129,201,18.931964485526795,148.96451319054003
581,PH054115000,2011126N11129,239,15.769246803976413,185.11338260439086
582,PH054116000,2011126N11129,115,14.658468760241346,200.193410843346
583,PH054117000,2011126N11129,333,14.834909779281492,202.46019450353398
584,PH054118000,2011126N11129,65,17.77702182671435,161.80774962214448
585,PH054119000,2011126N11129,262,18.359672179504592,155.2627174674693
586,PH054120000,2011126N11129,533,19.25057844795233,152.91030730455066
587,PH054121000,2011126N11129,419,16.28743393208224,180.43284712237042
588,PH056202000,2011126N11129,229,21.504557569486828,101.18885835583914
589,PH056203000,2011126N11129,433,19.993128192010342,126.66005297951976
590,PH056204000,2011126N11129,226,20.67363504528839,110.89870321341172
591,PH056205000,2011126N11129,151,21.37136842776898,106.6955107006096
592,PH056206000,2011126N11129,451,22.123980741593602,104.39143531043837
593,PH056207000,2011126N11129,362,21.27183738299335,120.5702504539201
594,PH056208000,2011126N11129,232,22.34696974879487,91.47581792762531
595,PH056209000,2011126N11129,293,20.209125500245595,118.41022858064305
596,PH056210000,2011126N11129,296,21.28886708288507,109.45770917506383
597,PH056211000,2011126N11129,368,20.78964343527516,117.0809087743928
598,PH056212000,2011126N11129,357,19.414485344902424,128.22395742732706
599,PH056213000,2011126N11129,441,21.80651519314823,110.71233245448373
600,PH056214000,2011126N11129,159,22.825545578090956,83.9320373663128
601,PH056215000,2011126N11129,147,19.868545515816475,120.68260427449943
602,PH056216000,2011126N11129,853,23.187977128223515,81.91956654200384
603,PH061909000,2011126N11129,15,11.12440695232704,299.86877696747274
604,PH061911000,2011126N11129,42,11.568708121825365,289.4168777821466
605,PH063005000,2011126N11129,25,11.29981796418114,294.15710603870303
606,PH063009000,2011126N11129,13,11.029247993870674,296.02216767130324
607,PH063014000,2011126N11129,67,11.72881156676982,283.64275460614857
608,PH063019000,2011126N11129,18,11.450441549353561,291.2544872480913
609,PH063038000,2011126N11129,5,10.50485299047302,300.81668199002155
610,PH072209000,2011126N11129,44,10.959964216801046,284.6717758947017
611,PH072211000,2011126N11129,69,10.579252953664074,288.7557968503949
612,PH072221000,2011126N11129,100,11.457501200801596,266.14960540162235
613,PH072228000,2011126N11129,28,11.248053935841622,279.64987991903655
614,PH072231000,2011126N11129,57,10.970370218305412,278.540948030562
615,PH072236000,2011126N11129,17,10.160529961473346,294.4447028415204
616,PH072243000,2011126N11129,14,10.318864190822394,296.0276418623105
617,PH072244000,2011126N11129,22,10.702718477169963,287.4231363426517
618,PH072248000,2011126N11129,14,10.272917851047266,296.91646753911664
619,PH082601000,2011126N11129,173,19.689301212042466,105.81884466724381
620,PH082602000,2011126N11129,412,13.193770845227155,204.75367022211796
621,PH082603000,2011126N11129,440,14.157478501522391,182.6100779149384
622,PH082604000,2011126N11129,1683,15.644674699107162,157.58321404363494
623,PH082605000,2011126N11129,582,17.957664912338323,125.2776960590504
624,PH082606000,2011126N11129,926,18.5980216007475,117.85137382016376
625,PH082607000,2011126N11129,437,13.672131264125287,190.40304404384392
626,PH082608000,2011126N11129,208,13.031744729736285,205.04852114573222
627,PH082609000,2011126N11129,333,12.639959913103848,207.1341207708309
628,PH082610000,2011126N11129,76,13.733220693823636,188.08715370507062
629,PH082611000,2011126N11129,343,19.916824437817763,105.92829664494282
630,PH082612000,2011126N11129,334,13.15031853810993,207.20156100839716
631,PH082613000,2011126N11129,669,14.211318273945919,180.24302894561728
632,PH082614000,2011126N11129,917,19.1805273201161,115.82634467663947
633,PH082615000,2011126N11129,526,14.734332937481575,172.5396430952783
634,PH082616000,2011126N11129,73,12.639959913103848,207.1341207708309
635,PH082617000,2011126N11129,688,19.389431084840904,108.1569705660078
636,PH082618000,2011126N11129,214,13.092923396348572,202.79151844059592
637,PH082619000,2011126N11129,364,13.080979060428673,199.01650298294368
638,PH082620000,2011126N11129,319,16.18538127908969,152.52424612062026
639,PH082621000,2011126N11129,350,19.809911416941468,100.6556045891989
640,PH082622000,2011126N11129,321,16.566575848323154,145.07893831909672
641,PH082623000,2011126N11129,816,17.24814593132163,135.19559527729348
642,PH083701000,2011126N11129,290,10.455251625216262,274.2384742664201
643,PH083702000,2011126N11129,166,12.523916274244927,232.21073017024636
644,PH083703000,2011126N11129,107,11.142291782035585,267.0563111339332
645,PH083705000,2011126N11129,313,13.530569703570377,212.2989877801342
646,PH083706000,2011126N11129,167,12.869735086796604,227.47040901111657
647,PH083708000,2011126N11129,241,10.694798280525793,274.1996246007706
648,PH083710000,2011126N11129,366,11.426220527393971,254.35250944806515
649,PH083713000,2011126N11129,154,13.102199725545809,227.86196572173128
650,PH083714000,2011126N11129,154,12.932506220522896,229.83650664645333
651,PH083715000,2011126N11129,156,12.55009027863802,234.97808228916466
652,PH083717000,2011126N11129,200,11.875394311784508,244.43089657290133
653,PH083718000,2011126N11129,146,11.515318202087029,249.34712041068352
654,PH083722000,2011126N11129,55,10.663648932701758,282.2138581678908
655,PH083723000,2011126N11129,302,12.388532779909694,237.34938106776733
656,PH083724000,2011126N11129,179,10.621933787454848,271.6638877167573
657,PH083725000,2011126N11129,49,11.47262212902852,251.8037759590985
658,PH083726000,2011126N11129,459,12.237667364677527,242.43609522685892
659,PH083728000,2011126N11129,123,11.208589785257372,259.2732514127269
660,PH083729000,2011126N11129,300,12.853682374553426,231.99528825396797
661,PH083730000,2011126N11129,111,10.8279144403446,266.7071010301756
662,PH083731000,2011126N11129,73,10.003485933591021,286.648647053314
663,PH083733000,2011126N11129,40,11.469819476850075,262.3607838178575
664,PH083735000,2011126N11129,43,11.038288153318506,261.7559568542318
665,PH083736000,2011126N11129,134,11.262862933102332,267.34116095249635
666,PH083738000,2011126N11129,799,11.78685322107283,251.91620237292437
667,PH083739000,2011126N11129,173,12.642575760810066,227.10186594956218
668,PH083740000,2011126N11129,202,11.402188356248159,264.76464864214006
669,PH083741000,2011126N11129,157,12.107134824369277,239.50887826526295
670,PH083742000,2011126N11129,196,12.857033892226378,233.02119361631344
671,PH083743000,2011126N11129,295,13.196581784333842,219.98655594166632
672,PH083744000,2011126N11129,114,12.585410854691856,229.63694979501375
673,PH083745000,2011126N11129,186,12.373082786327618,242.2236537598986
674,PH083746000,2011126N11129,51,11.696789643262056,246.8643947728237
675,PH083747000,2011126N11129,181,13.084036958180288,219.80613664938127
676,PH083748000,2011126N11129,109,11.972140635633979,239.3937490739583
677,PH083749000,2011126N11129,53,11.74127727169496,244.35808616944234
678,PH083750000,2011126N11129,55,12.626771367536167,232.39611729645665
679,PH083751000,2011126N11129,261,12.139791785582865,247.3042019382883
680,PH084801000,2011126N11129,151,19.226212077989747,123.0994124605406
681,PH084802000,2011126N11129,78,20.190673804472766,108.33668966651783
682,PH084803000,2011126N11129,392,19.778017724361312,114.57165535354515
683,PH084804000,2011126N11129,71,18.010058245915165,142.93368732353434
684,PH084805000,2011126N11129,711,19.6986494317933,115.576028884973
685,PH084806000,2011126N11129,767,20.42299316286868,101.0292904713048
686,PH084807000,2011126N11129,261,20.695344187826016,93.51909775419303
687,PH084808000,2011126N11129,603,21.098107536318466,90.65761468136299
688,PH084809000,2011126N11129,173,19.989533258108008,103.42778438001625
689,PH084810000,2011126N11129,752,19.742240718849867,110.99273200104537
690,PH084811000,2011126N11129,228,19.539616516866868,118.39126924111717
691,PH084812000,2011126N11129,350,21.016837223197903,88.62527918521265
692,PH084813000,2011126N11129,814,20.277210642491678,106.30024341664028
693,PH084814000,2011126N11129,438,21.1870990164281,88.38361467872238
694,PH084815000,2011126N11129,252,20.29311756051007,105.22090787301471
695,PH084816000,2011126N11129,231,19.69013023450091,116.09108325017208
696,PH084817000,2011126N11129,71,17.904025901783843,143.18948033857708
697,PH084818000,2011126N11129,296,18.342778370107983,136.40529745804005
698,PH084819000,2011126N11129,155,19.501223947416175,118.9386246448505
699,PH084820000,2011126N11129,504,20.610120264402063,100.07414603319711
700,PH084821000,2011126N11129,71,18.010058245915165,142.93368732353434
701,PH084822000,2011126N11129,648,19.499767275177177,117.58605130474061
702,PH084823000,2011126N11129,525,18.87085757306542,128.49551174280117
703,PH084824000,2011126N11129,701,19.133331595314637,123.8028744846707
704,PH086001000,2011126N11129,67,15.767302770712197,177.3687954662488
705,PH086002000,2011126N11129,1309,14.459591963185014,187.32846121297752
706,PH086003000,2011126N11129,2235,18.331825650222996,135.10800945394956
707,PH086004000,2011126N11129,509,15.083426128230053,177.47824237727386
708,PH086005000,2011126N11129,366,16.210307324545166,165.56260946149166
709,PH086006000,2011126N11129,265,14.892645236057831,190.31446379377437
710,PH086007000,2011126N11129,693,17.984509328800396,140.20466366392637
711,PH086008000,2011126N11129,841,16.379250428354606,155.17931797221786
712,PH086009000,2011126N11129,302,16.6333079759885,158.13108369921727
713,PH086010000,2011126N11129,328,13.117872468954562,209.61311616735696
714,PH086011000,2011126N11129,1143,19.38274312803966,115.92202707051291
715,PH086012000,2011126N11129,388,17.063075957914158,150.643791897842
716,PH086013000,2011126N11129,282,14.573986863808898,189.88331092394088
717,PH086014000,2011126N11129,646,18.204920083997557,133.31349888930228
718,PH086015000,2011126N11129,147,15.465838509798365,175.29853392509995
719,PH086016000,2011126N11129,374,17.409399578611023,149.58723824055255
720,PH086017000,2011126N11129,465,14.06892178200121,197.36447304405058
721,PH086018000,2011126N11129,67,15.767302770712197,177.3687954662488
722,PH086019000,2011126N11129,66,14.065002454158856,202.65609020431526
723,PH086020000,2011126N11129,148,16.21247255917922,167.84219767390215
724,PH086021000,2011126N11129,270,14.501780656997884,192.61928482721288
725,PH086022000,2011126N11129,1337,17.329146836867395,143.0085053459019
726,PH086023000,2011126N11129,70,14.906322360454151,187.86516226640424
727,PH086024000,2011126N11129,129,15.884253462621508,175.8148655672575
728,PH086025000,2011126N11129,691,17.543164383752426,145.7178689848974
729,PH086026000,2011126N11129,148,16.53219903035287,162.79967833554312
730,PH086403000,2011126N11129,37,9.62168899941926,290.09933426824415
731,PH086404000,2011126N11129,4,9.157700812076593,300.29454557541345
732,PH086416000,2011126N11129,132,9.937918382548217,282.23602165911035
733,PH086417000,2011126N11129,7,9.381222124682,299.2869941000791
734,PH087801000,2011126N11129,57,13.788370644399548,213.46337724615296
735,PH087802000,2011126N11129,110,13.35581281561516,221.71953269676743
736,PH087803000,2011126N11129,115,13.520500796745443,217.45198581317928
737,PH087804000,2011126N11129,119,13.785064324556838,212.34563667760733
738,PH087805000,2011126N11129,181,14.238087628503356,204.19754638909205
739,PH087806000,2011126N11129,176,14.148389990793572,206.25424174122196
740,PH087807000,2011126N11129,60,14.40330324769916,202.12955973883334
741,PH087808000,2011126N11129,167,13.614883965936016,216.5680814685598
742,PH133901000,2011126N11129,44,13.90870265957169,235.00959444062852
743,PH133902000,2011126N11129,44,13.90870265957169,235.00959444062852
744,PH133903000,2011126N11129,44,13.90870265957169,235.00959444062852
745,PH133904000,2011126N11129,44,13.90870265957169,235.00959444062852
746,PH133905000,2011126N11129,44,13.90870265957169,235.00959444062852
747,PH133906000,2011126N11129,46,14.150135848399774,230.2505176680353
748,PH133907000,2011126N11129,44,13.90870265957169,235.00959444062852
749,PH133908000,2011126N11129,44,13.90870265957169,235.00959444062852
750,PH133909000,2011126N11129,44,13.90870265957169,235.00959444062852
751,PH133910000,2011126N11129,45,14.000415397982989,233.18349742260554
752,PH133911000,2011126N11129,45,14.000415397982989,233.18349742260554
753,PH133912000,2011126N11129,45,14.000415397982989,233.18349742260554
754,PH133913000,2011126N11129,44,13.90870265957169,235.00959444062852
755,PH133914000,2011126N11129,45,14.000415397982989,233.18349742260554
756,PH137401000,2011126N11129,45,14.000415397982989,233.18349742260554
757,PH137402000,2011126N11129,48,14.394680859990006,225.5275976319701
758,PH137403000,2011126N11129,47,14.242642492010576,228.52120224934893
759,PH137404000,2011126N11129,288,15.11339270671782,212.28189030008488
760,PH137405000,2011126N11129,46,14.150135848399774,230.2505176680353
761,PH137501000,2011126N11129,97,14.847911793831102,217.06623595899316
762,PH137502000,2011126N11129,44,14.051920818488234,232.23236616653728
763,PH137503000,2011126N11129,44,14.051920818488234,232.23236616653728
764,PH137504000,2011126N11129,45,14.19186878151173,229.45138376087777
765,PH137601000,2011126N11129,42,13.473288115484563,243.835923656907
766,PH137602000,2011126N11129,45,14.000415397982989,233.18349742260554
767,PH137603000,2011126N11129,85,13.548371925808128,242.2219061251144
768,PH137604000,2011126N11129,44,13.701535329304797,239.15937876847596
769,PH137605000,2011126N11129,45,13.852311493708056,236.1875739723895
770,PH137606000,2011126N11129,46,14.088906494213509,231.48958051339883
771,PH137607000,2011126N11129,91,14.088906494213509,231.48958051339883
772,PH140101000,2011126N11129,222,12.396708634921914,179.2784536250115
773,PH140102000,2011126N11129,236,14.13373967902013,152.16605210325872
774,PH140103000,2011126N11129,285,12.936369809944955,168.18037829896343
775,PH140104000,2011126N11129,118,13.756246395294216,157.42064268066974
776,PH140105000,2011126N11129,243,14.358271583630138,146.1531677507177
777,PH140106000,2011126N11129,221,11.887921965260063,185.0506735429378
778,PH140107000,2011126N11129,57,12.492376243120432,173.8452183259526
779,PH140108000,2011126N11129,112,12.230920352592989,179.39516916333773
780,PH140109000,2011126N11129,545,14.376949152109592,135.1402446334728
781,PH140110000,2011126N11129,174,13.032127628124181,162.7453267105057
782,PH140111000,2011126N11129,284,12.310570843151902,174.1840367875727
783,PH140112000,2011126N11129,162,11.633317317172661,195.9129887897232
784,PH140113000,2011126N11129,536,13.880204223482092,151.51700240880686
785,PH140114000,2011126N11129,279,13.044247853928272,174.71895853366271
786,PH140115000,2011126N11129,555,14.697267633621271,134.86918878995618
787,PH140116000,2011126N11129,171,12.975950020276192,174.0623315336562
788,PH140117000,2011126N11129,111,12.478268083290804,179.28753579175643
789,PH140118000,2011126N11129,109,11.957448950257188,190.37675336964944
790,PH140119000,2011126N11129,218,12.36304808709258,185.1576209707753
791,PH140120000,2011126N11129,293,13.675140719009498,157.24100633703353
792,PH140121000,2011126N11129,56,12.287896701376734,184.96698529647634
793,PH140122000,2011126N11129,230,12.759053327980206,168.29527073109833
794,PH140123000,2011126N11129,107,11.705098334785651,195.9369705689832
795,PH140124000,2011126N11129,112,12.315476620649116,179.26426091787738
796,PH140125000,2011126N11129,1490,14.269313651275189,135.35283583663144
797,PH140126000,2011126N11129,814,14.214184217692601,152.55035267112925
798,PH140127000,2011126N11129,111,12.432064594681927,184.96698529647634
799,PH141101000,2011126N11129,319,14.16355946524938,179.97209429441602
800,PH141102000,2011126N11129,198,13.615568644325045,202.61031232565972
801,PH141103000,2011126N11129,484,14.039167729452508,177.67961130980348
802,PH141104000,2011126N11129,761,15.05406001801671,173.02014263187743
803,PH141105000,2011126N11129,339,14.70413585996737,165.69971933079802
804,PH141106000,2011126N11129,621,14.568638707971042,187.9068971432885
805,PH141107000,2011126N11129,446,14.89121854689589,169.15894299074884
806,PH141108000,2011126N11129,303,13.422419469702435,197.44124199188832
807,PH141109000,2011126N11129,371,13.871374462125733,184.29142376160206
808,PH141110000,2011126N11129,101,13.524687405100687,201.30859369990603
809,PH141111000,2011126N11129,225,14.270987534031354,170.1558048986924
810,PH141112000,2011126N11129,144,12.980740100244523,210.7395200007438
811,PH141113000,2011126N11129,574,13.728379388113447,205.42100429073756
812,PH141114000,2011126N11129,152,13.80600316653825,195.9003333888731
813,PH142701000,2011126N11129,311,16.472503297585536,131.95341848416783
814,PH142702000,2011126N11129,598,15.526966626815335,146.31846845843484
815,PH142703000,2011126N11129,305,16.337522637963957,139.6536796152185
816,PH142704000,2011126N11129,377,17.397282435028185,124.66021651235314
817,PH142705000,2011126N11129,316,17.47323311364936,125.90520755566911
818,PH142706000,2011126N11129,705,17.690575711269407,118.00041003372976
819,PH142707000,2011126N11129,809,19.020895238706856,89.78905733283742
820,PH142708000,2011126N11129,987,18.199681717772503,101.61055152428636
821,PH142709000,2011126N11129,123,16.129163897957756,137.40110866217694
822,PH142710000,2011126N11129,526,15.52906494336272,155.99452819418485
823,PH142711000,2011126N11129,363,16.40592795923484,142.10538013917767
824,PH143201000,2011126N11129,1332,16.092042069144096,112.67310906367453
825,PH143206000,2011126N11129,191,16.054583008140316,118.97310359411803
826,PH143208000,2011126N11129,742,15.63056555047261,124.14395155673206
827,PH143209000,2011126N11129,856,17.332967360638502,90.47895295199004
828,PH143211000,2011126N11129,544,18.750031802700143,73.8470344854861
829,PH143213000,2011126N11129,1601,18.498906494871957,80.21431322085611
830,PH143214000,2011126N11129,712,17.273548776472825,102.72058102119243
831,PH143215000,2011126N11129,437,15.895152705511169,125.36340967431045
832,PH144401000,2011126N11129,565,16.26988353582276,127.33724494063307
833,PH144402000,2011126N11129,232,14.50879725927367,161.85942777231836
834,PH144403000,2011126N11129,348,14.192207671442644,159.62400363634225
835,PH144404000,2011126N11129,543,15.266669782954363,143.86532057473798
836,PH144405000,2011126N11129,844,17.52908244963308,105.31906590617368
837,PH144406000,2011126N11129,940,18.61886308753813,87.33061014086194
838,PH144407000,2011126N11129,177,14.753958072954946,156.3834063523107
839,PH144408000,2011126N11129,366,15.457848528615738,137.5776335432451
840,PH144409000,2011126N11129,118,14.562619376850435,155.56089902924646
841,PH144410000,2011126N11129,229,14.141754100194193,167.34032369758563
842,PH148101000,2011126N11129,2647,14.710260687730248,112.51090138315554
843,PH148102000,2011126N11129,1539,16.605691458942175,96.34938105241417
