,adm3_pcode,storm_id,value_count,v_max,dis_track_min
421,PH051721000,2015344N07145,84,27.925158479180457,81.61019624131202
422,PH051722000,2015344N07145,414,31.202295196942345,70.58389993470651
423,PH051723000,2015344N07145,312,34.46933448093949,61.49232169224953
424,PH051724000,2015344N07145,244,26.523690946174526,87.13036342643052
425,PH051725000,2015344N07145,310,27.347428240958045,83.52728870626409
426,PH051726000,2015344N07145,85,28.29868591935984,80.26383095646985
427,PH051727000,2015344N07145,567,30.352015401386794,73.27752158069602
428,PH051728000,2015344N07145,240,27.54122779302669,82.94187422474589
429,PH051729000,2015344N07145,352,22.439701995256534,103.51531757262819
430,PH051730000,2015344N07145,1550,24.170383933640696,98.23089577058482
431,PH051731000,2015344N07145,297,28.138246342803587,80.18050786909195
432,PH051732000,2015344N07145,253,31.45242633253066,69.93751207785053
433,PH051733000,2015344N07145,147,24.16859063146455,96.80943357527919
434,PH051734000,2015344N07145,702,24.98967332642102,94.01077759210963
435,PH051735000,2015344N07145,235,19.238127658696733,127.05509266920451
436,PH051736000,2015344N07145,224,25.66913458869874,90.20699808009694
437,PH051737000,2015344N07145,1071,24.593409782820043,95.24044121468312
438,PH052001000,2015344N07145,113,17.64703422176543,135.5682404548649
439,PH052002000,2015344N07145,118,23.067628416978636,103.24962249589625
440,PH052003000,2015344N07145,182,25.623105131154478,91.88319020886253
441,PH052004000,2015344N07145,470,21.056633388158875,112.60624174623678
442,PH052005000,2015344N07145,175,21.010228733723565,113.95063804443728
443,PH052006000,2015344N07145,113,16.96230611985933,140.29042068873693
444,PH052007000,2015344N07145,114,18.402579404161912,130.0287507180462
445,PH052008000,2015344N07145,317,24.462578071128807,95.28415066771313
446,PH052009000,2015344N07145,603,23.189157360299724,101.54263192121616
447,PH052010000,2015344N07145,347,20.119475757340325,118.67618556313006
448,PH052011000,2015344N07145,187,25.713085293865593,90.48793574153
449,PH054101000,2015344N07145,1022,48.496590270639025,27.601413752609684
450,PH054102000,2015344N07145,429,43.05579509129438,36.511817342499675
451,PH054103000,2015344N07145,552,26.592356959820098,77.77702465267927
452,PH054104000,2015344N07145,207,41.75691845439736,39.81572237893559
453,PH054105000,2015344N07145,444,26.368937933494735,77.23122880679384
454,PH054106000,2015344N07145,590,25.543373637883874,78.6560087393007
455,PH054107000,2015344N07145,315,59.98891101443601,3.1759895356537404
456,PH054108000,2015344N07145,197,29.25900380510924,66.85642906189082
457,PH054109000,2015344N07145,184,21.26845552338987,99.42576376830417
458,PH054110000,2015344N07145,778,34.12049568256096,54.03028048157698
459,PH054111000,2015344N07145,421,37.59546000162348,46.54905964413776
460,PH054112000,2015344N07145,1109,34.17544789963006,53.679249248463854
461,PH054113000,2015344N07145,482,35.01605584220934,51.61407030756833
462,PH054114000,2015344N07145,214,55.62179897989992,14.029645227625506
463,PH054115000,2015344N07145,260,27.70507728987407,72.0475811802639
464,PH054116000,2015344N07145,124,22.49861677460726,93.41963795204778
465,PH054117000,2015344N07145,379,23.144371475949395,89.05216120476436
466,PH054118000,2015344N07145,70,45.03985292230074,34.914897042290704
467,PH054119000,2015344N07145,283,51.95845513919524,23.881843355267065
468,PH054120000,2015344N07145,669,60.816834321629116,14.654340879855493
469,PH054121000,2015344N07145,469,31.099282211075078,61.694928005512054
470,PH056202000,2015344N07145,202,65.06049228041829,7.249417069685162
471,PH056203000,2015344N07145,415,59.311641760386,5.983728686664776
472,PH056204000,2015344N07145,200,62.069732163362815,2.7598471856441975
473,PH056205000,2015344N07145,136,64.29899303863364,7.037205444996545
474,PH056206000,2015344N07145,425,65.70159160821143,15.753718914645415
475,PH056207000,2015344N07145,366,63.81574947287749,14.810424403173633
476,PH056208000,2015344N07145,201,67.04844794016611,12.613339732694858
477,PH056209000,2015344N07145,273,59.89675196993387,4.927927061754826
478,PH056210000,2015344N07145,275,65.00756053162027,2.005844048294135
479,PH056211000,2015344N07145,351,62.52254533761733,1.5317251426787097
480,PH056212000,2015344N07145,336,56.58616388046614,15.570320561944625
481,PH056213000,2015344N07145,432,64.87392600546256,10.380848022678213
482,PH056214000,2015344N07145,133,58.09836482416981,29.18864953263851
483,PH056215000,2015344N07145,133,58.579714896458825,10.127051582955655
484,PH056216000,2015344N07145,758,63.957696897392765,22.776382777845146
485,PH060401000,2015344N07145,185,15.335470909565696,153.05932814457304
486,PH060402000,2015344N07145,185,15.81779200636654,148.93513155807386
487,PH060403000,2015344N07145,128,16.385310579486596,143.7789442630829
488,PH060404000,2015344N07145,189,15.88923769475295,147.54198945805857
489,PH060405000,2015344N07145,168,19.215841632852342,125.03139288254539
490,PH060406000,2015344N07145,356,19.112878387268758,123.11569217607205
491,PH060407000,2015344N07145,132,17.671074875543813,132.3072748616283
492,PH060408000,2015344N07145,66,17.002036132726513,138.25181856466335
493,PH060409000,2015344N07145,353,14.72994148296664,160.36980153481832
494,PH060410000,2015344N07145,545,15.280426838525917,154.83810502375349
495,PH060411000,2015344N07145,134,17.653847807607598,133.04006678788355
496,PH060412000,2015344N07145,263,21.71807703582814,108.4803629438299
497,PH060413000,2015344N07145,448,16.99982734855022,138.5768702112905
498,PH060414000,2015344N07145,248,19.952376134007988,118.46169185740801
499,PH060415000,2015344N07145,128,16.432638855493153,142.9641781299311
500,PH060416000,2015344N07145,67,17.656700301177903,132.72660192842463
501,PH060417000,2015344N07145,137,18.35207200750324,127.89999411661248
502,PH060601000,2015344N07145,28,8.278747762467066,273.8167602802094
503,PH060602000,2015344N07145,331,13.402227072173565,178.08183204820364
504,PH060603000,2015344N07145,42,10.043928077234215,235.09955754295896
505,PH060604000,2015344N07145,252,12.152563622803637,194.70046962897237
506,PH060605000,2015344N07145,204,23.474505187459123,103.65694847222949
507,PH060606000,2015344N07145,413,14.836076105040362,161.90360043937014
508,PH060607000,2015344N07145,119,8.741755142613227,262.7636493999805
509,PH060608000,2015344N07145,146,9.49629595834426,246.17568905364598
510,PH060609000,2015344N07145,263,12.574849305970243,189.1603108945156
511,PH060610000,2015344N07145,246,19.190623589841334,124.57215866907083
512,PH060611000,2015344N07145,226,18.44135120243889,129.1175980235223
513,PH060612000,2015344N07145,184,10.900033953233201,218.04317877747798
514,PH060613000,2015344N07145,41,9.76535961881491,240.63734834594203
515,PH060614000,2015344N07145,682,10.76808250420921,216.13846000231942
516,PH060615000,2015344N07145,258,17.048037412170245,139.73485716357192
517,PH060616000,2015344N07145,326,10.009075896666882,234.63384124613785
518,PH060617000,2015344N07145,112,13.43829386843068,178.86923731864988
519,PH060618000,2015344N07145,493,11.745447012226885,199.86730414517803
520,PH061901000,2015344N07145,231,13.525222383964861,171.04715441152305
521,PH061902000,2015344N07145,118,13.838580791386969,167.00563595741875
522,PH061903000,2015344N07145,171,13.38102815900434,173.86897726068895
523,PH061904000,2015344N07145,395,13.084528613473012,176.55187202732725
524,PH061905000,2015344N07145,62,15.286175077703914,151.18678608455298
525,PH061906000,2015344N07145,934,14.802673826090599,159.10752630485217
526,PH061907000,2015344N07145,294,14.041162064131381,164.89451257687185
527,PH061908000,2015344N07145,240,14.810686192192463,157.35428886644078
528,PH061909000,2015344N07145,187,16.091181135381966,143.57587405935524
529,PH061910000,2015344N07145,182,14.904014600686429,155.24379267471548
530,PH061911000,2015344N07145,245,15.71593777150089,145.72697942064548
531,PH061912000,2015344N07145,302,15.047710885481687,153.85498467653076
532,PH061913000,2015344N07145,183,15.09419264550966,153.14375834488632
533,PH061914000,2015344N07145,250,15.995230316186664,144.24227701455715
534,PH061915000,2015344N07145,123,15.326430484740627,152.47924085887811
535,PH061916000,2015344N07145,240,14.753745162516612,156.69933179458806
536,PH061917000,2015344N07145,940,13.387424908336383,175.14932214362975
537,PH063001000,2015344N07145,270,12.354900651769166,184.96955464348596
538,PH063002000,2015344N07145,88,10.07966953750494,226.39765900996474
539,PH063003000,2015344N07145,149,11.114800579823909,204.7889528440592
540,PH063004000,2015344N07145,98,11.06535691779238,208.83516710681192
541,PH063005000,2015344N07145,122,15.15931311444773,151.23119535395526
542,PH063006000,2015344N07145,102,11.465342545374275,199.29138396551912
543,PH063007000,2015344N07145,188,10.454756287871648,215.79214345085634
544,PH063008000,2015344N07145,263,11.940460827881655,191.75371709060215
545,PH063009000,2015344N07145,60,14.633314562371032,156.16203498677095
546,PH063010000,2015344N07145,109,12.540447439671459,185.571723344848
547,PH063012000,2015344N07145,227,10.417728178074812,219.2726754285075
548,PH063013000,2015344N07145,265,12.152777977482064,191.71825425002703
549,PH063014000,2015344N07145,186,15.73405162152328,144.53995676374473
550,PH063015000,2015344N07145,56,12.7738788529772,178.79473995000788
551,PH063016000,2015344N07145,149,11.05314624595247,206.2297779681114
552,PH063017000,2015344N07145,153,11.411267880970597,201.43437473194624
553,PH063018000,2015344N07145,179,10.143665869723266,221.29736478139387
554,PH063019000,2015344N07145,61,15.163307270609277,150.63350973169457
555,PH063020000,2015344N07145,76,8.993201971452168,248.96706077627834
556,PH063021000,2015344N07145,207,9.83003093302697,233.08777699839874
557,PH063022000,2015344N07145,123,9.526785209927855,235.1494119812918
558,PH063023000,2015344N07145,244,11.052935022386116,209.35261884919134
559,PH063025000,2015344N07145,775,12.474992502349881,188.0444645002016
560,PH063026000,2015344N07145,42,9.526785209927855,235.1494119812918
561,PH063027000,2015344N07145,281,13.163688161682337,175.19359668347371
562,PH063028000,2015344N07145,219,10.077776779937535,226.81992189390786
563,PH063029000,2015344N07145,280,10.702298280455118,215.32708781087544
564,PH063030000,2015344N07145,229,9.387884576620957,244.56769168283128
565,PH063031000,2015344N07145,96,10.733369421455057,213.10663351898341
566,PH063032000,2015344N07145,45,10.107119203165599,224.12414328329467
567,PH063034000,2015344N07145,81,9.252126236760322,241.97026884147434
568,PH063035000,2015344N07145,432,12.545880237570856,183.48650698543125
569,PH063036000,2015344N07145,42,9.529713722648694,235.82734467341606
570,PH063037000,2015344N07145,140,10.72184888027677,212.42628849259785
571,PH063038000,2015344N07145,235,14.133272929333518,161.69203161668304
572,PH063039000,2015344N07145,209,11.830752510728205,193.7968039953643
573,PH063040000,2015344N07145,237,9.172681811200919,250.87192853576644
574,PH063041000,2015344N07145,84,9.526615510111935,236.45094293459957
575,PH063042000,2015344N07145,163,12.301171485278267,186.88024956787368
576,PH063043000,2015344N07145,87,9.814653269559134,229.6358775949635
577,PH063044000,2015344N07145,464,14.116086334267369,162.8778504097925
578,PH063045000,2015344N07145,118,9.229291531398726,243.00855004569695
579,PH063046000,2015344N07145,86,9.789539329200377,232.7327164862831
580,PH063047000,2015344N07145,43,9.802022562078362,228.93371665479035
581,PH067901000,2015344N07145,158,9.243883968980274,239.2300786724237
582,PH067902000,2015344N07145,71,8.732070605651844,251.67013514117076
583,PH067903000,2015344N07145,119,8.249243214492788,263.35976837510174
584,PH067904000,2015344N07145,108,8.72458343660888,250.2406865945262
585,PH067905000,2015344N07145,198,8.485382239353696,256.48056054526415
586,PH071209000,2015344N07145,21,6.4925569903545455,296.72653176612715
587,PH071224000,2015344N07145,8,6.237403911944816,297.73962639410996
588,PH071226000,2015344N07145,38,7.734978509142672,285.66999450073587
589,PH071235000,2015344N07145,21,8.051396159938806,283.560547457888
590,PH071238000,2015344N07145,6,6.541991320382804,299.0953447974147
591,PH071243000,2015344N07145,108,8.168655238995525,278.1627521295195
592,PH071244000,2015344N07145,30,7.616510323172498,293.6426520050584
593,PH071246000,2015344N07145,48,7.676335053470676,292.5546091539232
594,PH071248000,2015344N07145,44,8.026778632855605,282.74862629325474
595,PH072204000,2015344N07145,32,6.8764091501214955,284.96266934989717
596,PH072206000,2015344N07145,193,8.706928012857512,239.22204637123272
597,PH072208000,2015344N07145,248,8.434402459187968,249.94934434389714
598,PH072209000,2015344N07145,107,12.433207778221131,173.1296992366172
599,PH072210000,2015344N07145,29,6.711297546860064,290.80059769744065
600,PH072211000,2015344N07145,198,11.503621110610958,187.91564797455203
601,PH072213000,2015344N07145,183,10.607308879789624,209.69439480933673
602,PH072214000,2015344N07145,34,6.663590911908032,290.0989049205488
603,PH072215000,2015344N07145,120,9.23917655742193,237.76292842122626
604,PH072216000,2015344N07145,127,9.70322459151636,226.6818469003667
605,PH072217000,2015344N07145,277,8.35393371881705,255.14041915585378
606,PH072218000,2015344N07145,71,8.583199587739546,254.38764368056678
607,PH072219000,2015344N07145,64,8.26617192539351,260.2782394241757
608,PH072220000,2015344N07145,26,7.684934528993911,276.88605064838924
609,PH072221000,2015344N07145,159,12.931126335685931,165.42008332540667
610,PH072223000,2015344N07145,189,8.914330896455933,243.676186345393
611,PH072226000,2015344N07145,81,7.973211929611866,270.99595388633566
612,PH072227000,2015344N07145,33,8.374885224904725,259.9299347247041
613,PH072228000,2015344N07145,55,12.853513271153387,167.5841252889724
614,PH072230000,2015344N07145,59,8.067788984745805,265.8135899956706
615,PH072231000,2015344N07145,103,12.06877204604801,176.84634668666442
616,PH072232000,2015344N07145,52,7.568405380766735,272.48138547896826
617,PH072234000,2015344N07145,44,6.988782868305484,278.33256209326584
618,PH072236000,2015344N07145,44,11.439783482912437,214.2046460587786
619,PH072237000,2015344N07145,65,7.048396079417205,278.7198597561891
620,PH072238000,2015344N07145,41,10.600036461894652,227.108606266754
621,PH072241000,2015344N07145,34,6.826123757936502,284.26451402065874
622,PH072242000,2015344N07145,82,10.371607355913266,228.66809937276307
623,PH072243000,2015344N07145,146,11.034411693034192,193.90163187140814
624,PH072244000,2015344N07145,53,11.958865349963377,178.2860212471174
625,PH072247000,2015344N07145,132,9.943499445468172,221.14201772961047
626,PH072248000,2015344N07145,143,11.145385144718997,198.64560862983686
627,PH072249000,2015344N07145,137,10.273214596645154,210.49480406890584
628,PH072250000,2015344N07145,25,7.491185008589613,277.6301262207029
629,PH072251000,2015344N07145,233,7.818498577257096,261.72030612879985
630,PH072252000,2015344N07145,337,9.638696993305896,221.89049954914597
631,PH072253000,2015344N07145,41,10.707543327380499,226.14952814419956
632,PH082601000,2015344N07145,124,50.41162045472891,32.62987208975365
633,PH082602000,2015344N07145,311,17.42076492535863,141.36606262806202
634,PH082603000,2015344N07145,328,19.73674220241644,122.17370373825959
635,PH082604000,2015344N07145,1254,24.551251696994317,94.68660051510571
636,PH082605000,2015344N07145,422,35.93740233688794,57.43311057954316
637,PH082606000,2015344N07145,669,40.243015028215794,48.81463418398982
638,PH082607000,2015344N07145,318,18.288459117538245,132.16707509661816
639,PH082608000,2015344N07145,155,16.8916496093929,144.909337360998
640,PH082609000,2015344N07145,234,15.224176893029867,156.81043581519498
641,PH082610000,2015344N07145,53,18.32507167532644,131.47965495461958
642,PH082611000,2015344N07145,248,52.90572033552634,29.43334419956276
643,PH082612000,2015344N07145,258,17.352001789880873,142.3304943217125
644,PH082613000,2015344N07145,487,19.796751008598655,121.19424533329162
645,PH082614000,2015344N07145,674,45.50218634346122,40.3784800662912
646,PH082615000,2015344N07145,390,21.447206151978417,111.16318751240131
647,PH082616000,2015344N07145,50,15.224176893029867,156.81043581519498
648,PH082617000,2015344N07145,490,47.34354983050379,36.742680739965195
649,PH082618000,2015344N07145,156,16.927487506820707,144.00516466395715
650,PH082619000,2015344N07145,255,16.386244524832392,146.54156273494667
651,PH082620000,2015344N07145,234,26.79012875808761,85.73195436076134
652,PH082621000,2015344N07145,246,51.5885070454313,30.545859135526406
653,PH082622000,2015344N07145,235,28.41621836943108,79.34834639902344
654,PH082623000,2015344N07145,595,31.774011699654874,68.36776384781588
655,PH083701000,2015344N07145,441,11.847010649994312,207.69554295815362
656,PH083702000,2015344N07145,157,16.08929644379885,157.10164922129493
657,PH083703000,2015344N07145,140,13.24252285577658,189.05607735029693
658,PH083705000,2015344N07145,275,18.532610850680054,135.49332322762035
659,PH083706000,2015344N07145,161,16.91798325303862,148.7559998616734
660,PH083707000,2015344N07145,61,9.276228910919102,254.5712991712427
661,PH083708000,2015344N07145,528,12.365095032911514,201.6544335527663
662,PH083710000,2015344N07145,423,13.730504908177675,182.93249949929907
663,PH083713000,2015344N07145,166,16.660464766318864,134.96446819806224
664,PH083714000,2015344N07145,161,16.873068907888367,143.15949276827214
665,PH083715000,2015344N07145,158,16.180209160815295,155.3467617636765
666,PH083717000,2015344N07145,198,14.649007636104564,172.10447254899282
667,PH083718000,2015344N07145,142,13.849637851409097,180.53691337790332
668,PH083719000,2015344N07145,233,10.104969490089948,238.31881251863385
669,PH083720000,2015344N07145,103,10.059303195337675,239.52488255851833
670,PH083721000,2015344N07145,146,10.401470339574034,232.91379609878032
671,PH083722000,2015344N07145,93,12.331270552449933,198.81532536587594
672,PH083723000,2015344N07145,307,15.814468237085588,159.58763458435297
673,PH083724000,2015344N07145,254,12.169546576396082,203.40436783136187
674,PH083725000,2015344N07145,48,13.795508225857697,181.75094746461676
675,PH083726000,2015344N07145,516,15.484469547685872,161.93777626480835
676,PH083728000,2015344N07145,138,13.301605663373952,188.3583866566819
677,PH083729000,2015344N07145,324,16.58728142330345,144.00514380492868
678,PH083730000,2015344N07145,134,12.550220654768085,197.97966275789148
679,PH083731000,2015344N07145,189,11.116152120841214,219.71603677091608
680,PH083733000,2015344N07145,51,13.849771276444887,176.9054322097509
681,PH083734000,2015344N07145,111,9.018610900439521,259.99997374784846
682,PH083735000,2015344N07145,46,12.947321663860142,192.56209875928573
683,PH083736000,2015344N07145,192,13.44952505571497,182.40291809386952
684,PH083738000,2015344N07145,939,14.530117378244642,172.8239633988222
685,PH083739000,2015344N07145,155,16.300627527683954,154.63815627863528
686,PH083740000,2015344N07145,293,13.660598870948409,177.7264149123734
687,PH083741000,2015344N07145,152,15.141743007898976,166.70387524145926
688,PH083742000,2015344N07145,222,16.144979567665473,140.50236518983482
689,PH083743000,2015344N07145,269,17.70101610616471,142.10184985324412
690,PH083744000,2015344N07145,105,16.203371438526005,155.93228374984312
691,PH083745000,2015344N07145,214,15.606049394873136,154.95293353130936
692,PH083746000,2015344N07145,49,14.249262174714689,176.35882999481018
693,PH083747000,2015344N07145,159,17.381407036754418,145.05842111968147
694,PH083748000,2015344N07145,100,14.786765980041434,169.6857157150405
695,PH083749000,2015344N07145,49,14.306538187851421,175.10741590484696
696,PH083750000,2015344N07145,53,16.35266640827897,154.20229737019972
697,PH083751000,2015344N07145,313,15.142278690749599,160.43467266709672
698,PH084801000,2015344N07145,128,56.01222927330512,19.429730799846094
699,PH084802000,2015344N07145,64,58.92488085798618,7.85107491393429
700,PH084803000,2015344N07145,314,56.79728967868995,21.45358502976475
701,PH084804000,2015344N07145,65,44.987207868214604,36.844907057256805
702,PH084805000,2015344N07145,563,55.06027341354067,25.447748254014865
703,PH084806000,2015344N07145,560,58.903134588934165,21.3369138472334
704,PH084807000,2015344N07145,187,58.545568246009246,17.769893289088397
705,PH084808000,2015344N07145,438,61.38487013219708,7.258280013096499
706,PH084809000,2015344N07145,124,53.38806474223402,28.384298083827453
707,PH084810000,2015344N07145,560,52.96839570379939,30.13402698888217
708,PH084811000,2015344N07145,190,56.9244331331249,18.450698447701953
709,PH084812000,2015344N07145,249,60.87012602578064,12.22033782915286
710,PH084813000,2015344N07145,625,58.57540664999964,18.22864683548386
711,PH084814000,2015344N07145,312,61.58584464078969,6.985057826843557
712,PH084815000,2015344N07145,187,58.68031191716933,20.44672125189936
713,PH084816000,2015344N07145,190,56.95881630194324,18.219351728886224
714,PH084817000,2015344N07145,64,42.24697948615399,41.47700212535213
715,PH084818000,2015344N07145,252,43.7822540944134,40.190321088307286
716,PH084819000,2015344N07145,126,55.805052003626024,22.77744638050573
717,PH084820000,2015344N07145,375,59.59592998880709,15.006045513065656
718,PH084821000,2015344N07145,65,44.987207868214604,36.844907057256805
719,PH084822000,2015344N07145,495,50.87347241751881,32.52448893130226
720,PH084823000,2015344N07145,441,51.076177732239756,29.421712545531083
721,PH084824000,2015344N07145,561,48.03981153770823,35.49847336413335
722,PH086001000,2015344N07145,60,25.50944270303019,84.04485447000896
723,PH086002000,2015344N07145,1041,20.859837383291264,117.43646280692381
724,PH086003000,2015344N07145,1851,40.82639640858806,44.84250093904947
725,PH086004000,2015344N07145,405,23.04137808040276,105.93770076394946
726,PH086005000,2015344N07145,298,27.284539577938613,85.55458137676149
727,PH086006000,2015344N07145,231,22.304642452547014,106.51809899885845
728,PH086007000,2015344N07145,550,36.67165291702824,55.39919102800421
729,PH086008000,2015344N07145,644,27.613920220406523,83.67854002939883
730,PH086009000,2015344N07145,238,29.141039988472485,78.89455812730925
731,PH086010000,2015344N07145,261,17.28996853411233,143.48070023411685
732,PH086011000,2015344N07145,863,47.72736326991761,37.29797258678088
733,PH086012000,2015344N07145,301,31.200524695598155,72.29862126916923
734,PH086013000,2015344N07145,227,21.34969514443054,115.54695789918591
735,PH086014000,2015344N07145,489,37.93324978567732,54.782202385934696
736,PH086015000,2015344N07145,116,24.307254903077514,99.33343888987997
737,PH086016000,2015344N07145,304,33.16183802195179,62.955719335706235
738,PH086017000,2015344N07145,389,19.812207706626964,125.21133098997134
739,PH086018000,2015344N07145,60,25.50944270303019,84.04485447000896
740,PH086019000,2015344N07145,57,19.977057837915503,124.63429845431352
741,PH086020000,2015344N07145,120,26.828467730628827,83.65479879173051
742,PH086021000,2015344N07145,227,21.18876226579466,116.76154341588165
743,PH086022000,2015344N07145,1019,32.23432719032158,68.65301630860195
744,PH086023000,2015344N07145,58,22.50914162980399,108.43729717721966
745,PH086024000,2015344N07145,125,27.43206458324439,75.16910980629933
746,PH086025000,2015344N07145,545,33.485998523749195,63.85732984699147
747,PH086026000,2015344N07145,121,28.14148520149117,78.25383133682055
748,PH086401000,2015344N07145,30,9.190577095585413,252.532872458878
749,PH086402000,2015344N07145,63,9.5782571820944,248.01546637724334
750,PH086403000,2015344N07145,236,10.319654801039938,230.68006506397194
751,PH086404000,2015344N07145,65,9.734699164614069,241.59855555264633
752,PH086405000,2015344N07145,126,9.667579071569127,244.64916493184566
753,PH086406000,2015344N07145,94,8.648118429104244,265.44800966736443
754,PH086407000,2015344N07145,153,8.799597517992023,264.28022907390397
755,PH086408000,2015344N07145,44,8.322770673088067,275.1293371656457
756,PH086409000,2015344N07145,75,8.82498932599577,263.1388763498274
757,PH086410000,2015344N07145,21,8.117612955285683,279.48639462669456
758,PH086411000,2015344N07145,35,7.984193927780943,279.9257280786262
759,PH086412000,2015344N07145,89,9.415735187509839,249.04446374553677
760,PH086413000,2015344N07145,22,8.194726557043186,275.355840398586
761,PH086414000,2015344N07145,29,9.172290955803625,253.52632917943245
762,PH086415000,2015344N07145,12,7.564245736318697,289.98924123196116
763,PH086416000,2015344N07145,260,10.92413845241025,220.75096628243355
764,PH086417000,2015344N07145,207,10.212417907972405,234.8393233453744
765,PH086418000,2015344N07145,58,9.07710038073489,257.6983108243505
766,PH086419000,2015344N07145,11,7.515052474435412,293.73560670105877
767,PH087801000,2015344N07145,58,18.449648834099598,122.72917923362563
768,PH087802000,2015344N07145,113,17.64463399450059,132.98559981534012
769,PH087803000,2015344N07145,112,18.309471407062745,131.30150542094162
770,PH087804000,2015344N07145,114,18.92771234588775,125.84498054601588
771,PH087805000,2015344N07145,173,19.817876537381007,115.71690650232806
772,PH087806000,2015344N07145,174,19.469838866444857,116.44556291062405
773,PH087807000,2015344N07145,59,20.43499836050942,107.29374602569351
774,PH087808000,2015344N07145,170,18.203346331701095,127.46907290014008
775,PH133901000,2015344N07145,91,28.881998382583177,82.40926337225017
776,PH133902000,2015344N07145,91,28.881998382583177,82.40926337225017
777,PH133903000,2015344N07145,91,28.881998382583177,82.40926337225017
778,PH133904000,2015344N07145,91,28.881998382583177,82.40926337225017
779,PH133905000,2015344N07145,91,28.881998382583177,82.40926337225017
780,PH133906000,2015344N07145,92,28.186687097372037,87.32018715911447
781,PH133907000,2015344N07145,91,28.881998382583177,82.40926337225017
782,PH133908000,2015344N07145,91,28.881998382583177,82.40926337225017
783,PH133909000,2015344N07145,91,28.881998382583177,82.40926337225017
784,PH133910000,2015344N07145,92,28.91111040405482,84.95292691690051
785,PH133911000,2015344N07145,92,28.91111040405482,84.95292691690051
786,PH133912000,2015344N07145,92,28.91111040405482,84.95292691690051
787,PH133913000,2015344N07145,91,28.881998382583177,82.40926337225017
788,PH133914000,2015344N07145,92,28.91111040405482,84.95292691690051
789,PH137401000,2015344N07145,92,28.91111040405482,84.95292691690051
790,PH137402000,2015344N07145,92,27.489500548548143,92.30356700284482
791,PH137403000,2015344N07145,93,28.155308339165433,90.06738137469148
792,PH137404000,2015344N07145,547,28.186687097372037,87.32018715911447
793,PH137405000,2015344N07145,92,28.186687097372037,87.32018715911447
794,PH137501000,2015344N07145,180,26.030585179904822,96.00984828009271
795,PH137502000,2015344N07145,90,28.09847765249985,85.20978220434223
796,PH137503000,2015344N07145,90,28.09847765249985,85.20978220434223
797,PH137504000,2015344N07145,90,27.324403607531078,88.27078948930945
798,PH137601000,2015344N07145,93,31.221035311387,75.84626430018336
799,PH137602000,2015344N07145,92,28.91111040405482,84.95292691690051
800,PH137603000,2015344N07145,188,31.73345897168659,78.0200422550773
801,PH137604000,2015344N07145,93,30.327617924840503,81.15530915620467
802,PH137605000,2015344N07145,93,29.627656840124047,82.89022558778386
803,PH137606000,2015344N07145,93,28.81029972041321,88.12447386475326
804,PH137607000,2015344N07145,186,29.627656840124047,82.89022558778386
805,PH141101000,2015344N07145,176,11.063488716648134,248.65122769556035
806,PH141102000,2015344N07145,172,11.917581398271238,230.2434282798248
807,PH141103000,2015344N07145,136,8.82700386607829,274.92795267018914
808,PH141104000,2015344N07145,532,12.049074385574682,230.88402938333925
809,PH141105000,2015344N07145,104,9.235555731914461,272.62314270984524
810,PH141106000,2015344N07145,572,12.76165097521482,216.03328751037623
811,PH141107000,2015344N07145,216,10.755132879883659,256.37544652327443
812,PH141108000,2015344N07145,178,10.854174572727125,251.25597887153418
813,PH141109000,2015344N07145,159,10.338011341052004,263.99885934428755
814,PH141110000,2015344N07145,76,11.364757999953023,241.16956211425943
815,PH141111000,2015344N07145,45,7.646857978690944,283.48087857028764
816,PH141112000,2015344N07145,112,11.382951957883561,239.5071988444781
817,PH141113000,2015344N07145,578,12.812550995065088,213.88780149775167
818,PH141114000,2015344N07145,108,11.325892858266068,243.2020667007471
819,PH142702000,2015344N07145,47,7.253116747271078,287.3363214992814
820,PH142703000,2015344N07145,48,7.44565352464489,283.4094892479026
821,PH142704000,2015344N07145,37,5.8569539236814405,289.50888886787766
822,PH142705000,2015344N07145,61,8.09144896500092,280.17413368834445
823,PH142706000,2015344N07145,13,4.960684942577044,294.6245229448966
824,PH142709000,2015344N07145,7,4.890939024863568,297.36977414910433
825,PH142710000,2015344N07145,186,10.595697673313007,262.270694316038
826,PH142711000,2015344N07145,112,10.310086620307459,269.27256500294163
827,PH144402000,2015344N07145,11,5.853865821639701,291.3389693475301
828,PH144407000,2015344N07145,4,4.875372432449823,298.07148844988166
829,PH144410000,2015344N07145,5,5.27670363008849,295.49591954580995
830,PH166704000,2015344N07145,22,7.61718148516152,274.9912323215966
831,PH166707000,2015344N07145,13,6.652296450697667,297.11354520811227
832,PH166708000,2015344N07145,53,7.265886198162412,286.446033566783
833,PH166710000,2015344N07145,19,6.8351993183345705,291.17964075362676
834,PH166716000,2015344N07145,27,7.210258914337709,286.0508841097011
835,PH166718000,2015344N07145,59,7.649810903678273,275.3687244623091
836,PH166720000,2015344N07145,20,7.410501569747924,280.5206598039545
837,PH166721000,2015344N07145,22,7.649810903678273,275.3687244623091
838,PH166724000,2015344N07145,24,7.371832791222795,290.4383193036072
839,PH168501000,2015344N07145,48,8.478773228035868,264.17627270432445
840,PH168502000,2015344N07145,153,8.71624049790549,257.32491659055063
841,PH168503000,2015344N07145,19,7.786399261620746,279.3955901215706
842,PH168504000,2015344N07145,174,9.239589236838608,247.63644435134074
843,PH168505000,2015344N07145,139,10.080618518665766,229.77161780129708
