,adm3_pcode,storm_id,value_count,v_max,dis_track_min
420,PH043416000,2015285N14151,114,13.76745428754887,180.8943258644586
421,PH043417000,2015285N14151,166,14.026478486324313,180.47680106565986
422,PH043418000,2015285N14151,130,15.368402880796795,159.24712205293466
423,PH043419000,2015285N14151,120,14.58931265150903,169.50880360602082
424,PH043420000,2015285N14151,129,15.475043021881394,158.277404799081
425,PH043421000,2015285N14151,132,15.525109840516063,153.22074292913126
426,PH043422000,2015285N14151,59,14.37363493651422,174.92693763298251
427,PH043423000,2015285N14151,108,13.688781575502247,186.02667264705394
428,PH043424000,2015285N14151,312,13.804573867651179,186.07227018715759
429,PH043425000,2015285N14151,60,16.386973025722686,161.34682350839017
430,PH043426000,2015285N14151,60,14.73056431334849,169.3770831500323
431,PH043427000,2015285N14151,202,16.487143086299778,141.78548386115747
432,PH043428000,2015285N14151,57,15.449044275159169,171.41147024328947
433,PH043429000,2015285N14151,69,16.09821691920915,142.63904335538956
434,PH043430000,2015285N14151,58,14.502305571375489,174.9754277209282
435,PH045601000,2015285N14151,100,14.078913338271049,215.59229153474107
436,PH045602000,2015285N14151,119,15.811197773919067,195.46028841719428
437,PH045603000,2015285N14151,321,14.575682997465792,202.47126409782427
438,PH045605000,2015285N14151,359,14.539369499234596,243.84748557566152
439,PH045606000,2015285N14151,486,23.82365124039874,100.38777220131819
440,PH045607000,2015285N14151,528,16.98939503748114,198.45865011016312
441,PH045608000,2015285N14151,187,12.625653098912277,202.78642158533935
442,PH045610000,2015285N14151,415,13.878447357208227,249.29691732980714
443,PH045615000,2015285N14151,102,13.040563966524578,197.12643750297673
444,PH045616000,2015285N14151,236,13.767076285110305,244.17638401600368
445,PH045617000,2015285N14151,3394,23.29147750503157,69.80415218035073
446,PH045618000,2015285N14151,340,16.806307642777483,211.70307699137828
447,PH045619000,2015285N14151,259,14.57277855745298,219.7929895968273
448,PH045620000,2015285N14151,365,18.2344605242535,121.99940640722812
449,PH045621000,2015285N14151,78,23.544707230159425,141.02068742649476
450,PH045622000,2015285N14151,581,15.173773462908121,226.48460453659087
451,PH045623000,2015285N14151,278,14.138976596051249,186.8813863035292
452,PH045624000,2015285N14151,147,13.295227280760647,204.45231993725068
453,PH045625000,2015285N14151,99,13.98166428306946,238.85611419269765
454,PH045627000,2015285N14151,922,15.998613580857375,154.8782701004861
455,PH045628000,2015285N14151,381,13.40869922913946,261.12343132547556
456,PH045629000,2015285N14151,153,14.038840409578102,207.93071078599112
457,PH045630000,2015285N14151,364,14.15702415781583,199.61890590784577
458,PH045631000,2015285N14151,490,23.690999926116817,96.6306359944755
459,PH045632000,2015285N14151,238,23.176738458297162,127.07524247623552
460,PH045633000,2015285N14151,122,16.114595352121743,183.27868112145848
461,PH045634000,2015285N14151,148,14.050109633391498,230.52257963961537
462,PH045635000,2015285N14151,52,14.411612349927386,218.33263417967882
463,PH045636000,2015285N14151,615,20.998339409123655,112.3859481546375
464,PH045637000,2015285N14151,231,15.819516783041113,203.7730198142615
465,PH045638000,2015285N14151,690,17.20091883852538,126.6334619900858
466,PH045639000,2015285N14151,179,14.724266135436743,176.88506854184885
467,PH045640000,2015285N14151,130,12.420557360613643,279.7899860175261
468,PH045641000,2015285N14151,90,12.521230688885796,208.26696470051178
469,PH045642000,2015285N14151,222,12.364571764876104,280.6000888860093
470,PH045644000,2015285N14151,361,13.74206784542247,255.6376200645585
471,PH045645000,2015285N14151,336,12.980356173076009,197.5087688424951
472,PH045646000,2015285N14151,1057,17.395769890153375,205.43863087827705
473,PH045647000,2015285N14151,372,14.261944383841037,193.4191476195058
474,PH045648000,2015285N14151,234,12.923499910883251,202.67632958945995
475,PH045649000,2015285N14151,198,14.082697243460723,222.27812051822758
476,PH045801000,2015285N14151,67,17.349060891884236,142.52520716077044
477,PH045802000,2015285N14151,495,18.888812305514698,119.70447057367507
478,PH045803000,2015285N14151,208,17.928814726505358,130.80233707018232
479,PH045804000,2015285N14151,190,17.349060891884236,142.52520716077044
480,PH045805000,2015285N14151,68,17.972044812882693,137.6612516836972
481,PH045806000,2015285N14151,62,15.91044008298331,158.73122013333293
482,PH045807000,2015285N14151,124,15.626637124158373,158.3309940169661
483,PH045808000,2015285N14151,822,20.386572409400237,108.40795057207299
484,PH045809000,2015285N14151,67,17.19183097732004,142.10487705729858
485,PH045810000,2015285N14151,66,16.43240673030892,147.23540416598092
486,PH045811000,2015285N14151,142,18.971449865343565,125.9606109649913
487,PH045812000,2015285N14151,774,18.66734472446075,119.50001327915321
488,PH045813000,2015285N14151,68,17.972044812882693,137.6612516836972
489,PH045814000,2015285N14151,68,17.64657146966054,136.56404369240485
490,PH050501000,2015285N14151,239,11.4818054976478,270.4685952297624
491,PH050502000,2015285N14151,69,10.735882012338596,285.2574366888159
492,PH050503000,2015285N14151,40,9.594332803160867,290.7541576159587
493,PH050504000,2015285N14151,158,11.511802329361803,280.5148113652357
494,PH050506000,2015285N14151,94,10.429507292344724,284.51292563941485
495,PH050507000,2015285N14151,187,11.96262813144553,278.16289460017543
496,PH050508000,2015285N14151,106,11.558805798406981,281.28425502261166
497,PH050509000,2015285N14151,40,11.681650350314337,273.52000099852717
498,PH050510000,2015285N14151,172,12.323286977757322,263.27827936086607
499,PH050511000,2015285N14151,37,9.263999210640389,293.2385374707604
500,PH050512000,2015285N14151,172,11.843070738106906,275.78499041153435
501,PH050514000,2015285N14151,75,11.92760929191641,276.5746673501659
502,PH050515000,2015285N14151,153,10.747465467884204,275.1767283585445
503,PH050516000,2015285N14151,38,11.145569395321012,278.26095804842146
504,PH050517000,2015285N14151,160,11.830830837114434,266.49996248836885
505,PH050518000,2015285N14151,186,12.747365265693839,257.77328779744005
506,PH051601000,2015285N14151,533,17.820371268382708,202.88531620356176
507,PH051602000,2015285N14151,614,19.535652170977666,182.63884388761429
508,PH051603000,2015285N14151,137,18.32652922434447,197.39266621721256
509,PH051604000,2015285N14151,266,17.251418573006003,209.91002226139557
510,PH051605000,2015285N14151,489,20.010114045386057,180.18574453717184
511,PH051606000,2015285N14151,1338,18.683206796368296,194.19236050317488
512,PH051607000,2015285N14151,404,17.85999753156809,201.43188347587102
513,PH051608000,2015285N14151,352,19.778821526424018,183.23556745382103
514,PH051609000,2015285N14151,137,18.23295506147367,198.9128760889706
515,PH051610000,2015285N14151,509,18.171954375513987,195.2308490577037
516,PH051611000,2015285N14151,70,18.286056724721153,198.12135837359287
517,PH051612000,2015285N14151,210,19.294858647028477,187.90349271983987
518,PH051701000,2015285N14151,135,13.250110390763018,257.0531386024626
519,PH051702000,2015285N14151,72,12.355689050043965,275.22028490187165
520,PH051703000,2015285N14151,94,12.037661467263296,279.8512168101891
521,PH051704000,2015285N14151,115,14.388075785934184,242.31502798404892
522,PH051705000,2015285N14151,305,12.845491290561581,260.08036006567016
523,PH051706000,2015285N14151,259,13.305283558723913,257.89990197095995
524,PH051707000,2015285N14151,121,15.171052289123368,235.16458398234522
525,PH051708000,2015285N14151,300,14.788582504922209,235.97601893859652
526,PH051709000,2015285N14151,55,14.034778974673012,249.46055255849527
527,PH051710000,2015285N14151,56,14.040867084914233,250.2229423020535
528,PH051711000,2015285N14151,611,15.871421277134381,200.53475088021824
529,PH051712000,2015285N14151,433,16.669737100463372,216.98529051905456
530,PH051713000,2015285N14151,56,14.040867084914233,250.2229423020535
531,PH051714000,2015285N14151,568,15.926104387205546,207.52617666681942
532,PH051715000,2015285N14151,352,15.410821390070174,223.29460383669428
533,PH051716000,2015285N14151,223,13.213279914087188,255.39430323365067
534,PH051717000,2015285N14151,742,16.179889000518227,211.49346986498824
535,PH051718000,2015285N14151,674,14.778369839621025,240.66995540734396
536,PH051719000,2015285N14151,372,16.34102130063782,220.88327277897773
537,PH051720000,2015285N14151,116,14.408479859393957,243.96023348030278
538,PH051721000,2015285N14151,51,13.679385306757052,254.94457766955182
539,PH051722000,2015285N14151,234,13.679385306757052,254.11873906987634
540,PH051723000,2015285N14151,159,12.629894378864451,268.0193190671996
541,PH051724000,2015285N14151,166,14.337858794707063,241.46625820494305
542,PH051725000,2015285N14151,201,13.939907508945245,246.09895720524355
543,PH051726000,2015285N14151,52,13.684139801174995,256.46562823429576
544,PH051727000,2015285N14151,298,13.676390969665517,257.1975798181687
545,PH051728000,2015285N14151,155,14.001326973206055,246.94091880422408
546,PH051729000,2015285N14151,290,14.658686339888193,224.03961133223098
547,PH051730000,2015285N14151,849,16.733797459877362,216.14979128636128
548,PH051731000,2015285N14151,199,13.505541188826365,249.0956645010997
549,PH051732000,2015285N14151,139,13.68513870905624,255.7282272951044
550,PH051733000,2015285N14151,112,14.4489715652574,231.83099179938392
551,PH051734000,2015285N14151,425,15.978399055400034,224.88407891564194
552,PH051735000,2015285N14151,208,17.308277773352863,203.08025999600198
553,PH051736000,2015285N14151,159,13.898941776356608,243.60723668216906
554,PH051737000,2015285N14151,909,17.209785599791264,202.22469527527187
555,PH052001000,2015285N14151,134,15.351909404333163,192.36638860134983
556,PH052002000,2015285N14151,120,13.639851497351541,218.74309367480063
557,PH052003000,2015285N14151,169,12.869027038272492,230.62596306988578
558,PH052004000,2015285N14151,514,15.027384361913953,194.19240775970098
559,PH052005000,2015285N14151,188,14.350854587967953,207.79806951944363
560,PH052006000,2015285N14151,135,15.414437116561572,188.71191972864335
561,PH052007000,2015285N14151,131,14.963936145477534,197.82876583024395
562,PH052008000,2015285N14151,287,13.314761574950742,223.33005966815378
563,PH052009000,2015285N14151,599,13.742428779060122,215.17308453696637
564,PH052010000,2015285N14151,380,14.723360958436432,202.33188954981858
565,PH052011000,2015285N14151,169,12.649012903121504,232.5313121563151
566,PH056214000,2015285N14151,9,9.11720427456974,299.0975910474802
567,PH056216000,2015285N14151,73,9.590566330101153,292.45749727253695
568,PH133901000,2015285N14151,68,18.90351342626809,134.97250137244612
569,PH133902000,2015285N14151,68,18.90351342626809,134.97250137244612
570,PH133903000,2015285N14151,68,18.90351342626809,134.97250137244612
571,PH133904000,2015285N14151,68,18.90351342626809,134.97250137244612
572,PH133905000,2015285N14151,68,18.90351342626809,134.97250137244612
573,PH133906000,2015285N14151,69,18.768420963067378,133.92607595183406
574,PH133907000,2015285N14151,68,18.90351342626809,134.97250137244612
575,PH133908000,2015285N14151,68,18.90351342626809,134.97250137244612
576,PH133909000,2015285N14151,68,18.90351342626809,134.97250137244612
577,PH133910000,2015285N14151,67,18.257695392855197,139.39980110148886
578,PH133911000,2015285N14151,67,18.257695392855197,139.39980110148886
579,PH133912000,2015285N14151,67,18.257695392855197,139.39980110148886
580,PH133913000,2015285N14151,68,18.90351342626809,134.97250137244612
581,PH133914000,2015285N14151,67,18.257695392855197,139.39980110148886
582,PH137401000,2015285N14151,67,18.257695392855197,139.39980110148886
583,PH137402000,2015285N14151,69,18.621378389811518,133.08274025591717
584,PH137403000,2015285N14151,67,18.12019266317443,138.54049519138002
585,PH137404000,2015285N14151,427,20.04311375197531,115.71706010665285
586,PH137405000,2015285N14151,69,18.768420963067378,133.92607595183406
587,PH137501000,2015285N14151,146,20.41910933974404,116.60923776075026
588,PH137502000,2015285N14151,69,19.443045806290282,129.54949015514012
589,PH137503000,2015285N14151,69,19.443045806290282,129.54949015514012
590,PH137504000,2015285N14151,71,20.0036147099857,124.1377044744203
591,PH137601000,2015285N14151,63,17.40023008823903,151.29680534819522
592,PH137602000,2015285N14151,67,18.257695392855197,139.39980110148886
593,PH137603000,2015285N14151,121,16.830527461730906,155.85335007297522
594,PH137604000,2015285N14151,63,17.289626136719367,150.36402828366607
595,PH137605000,2015285N14151,65,17.765065579900803,144.8793300454309
596,PH137606000,2015285N14151,65,17.636302488195632,144.0053015056101
597,PH137607000,2015285N14151,130,17.765065579900803,144.0053015056101
598,PH140101000,2015285N14151,515,30.023528907316795,58.74420481426598
599,PH140102000,2015285N14151,536,27.701043169959352,89.7275894645045
600,PH140103000,2015285N14151,655,28.967197562610764,75.6515903380813
601,PH140104000,2015285N14151,267,26.618329616499338,93.1978292986468
602,PH140105000,2015285N14151,538,25.666888336538403,102.22107969638469
603,PH140106000,2015285N14151,511,29.365659047693182,53.497855573517285
604,PH140107000,2015285N14151,130,27.39942624402189,73.46547064168116
605,PH140108000,2015285N14151,258,28.949746210317503,63.77115837576948
606,PH140109000,2015285N14151,1187,25.17804963038605,85.49181470660535
607,PH140110000,2015285N14151,392,27.625857534815427,76.18008964902545
608,PH140111000,2015285N14151,642,27.878603270351125,60.67502180919628
609,PH140112000,2015285N14151,384,31.115611770361447,53.488344641472956
610,PH140113000,2015285N14151,1190,26.393722230966503,85.85089834165413
611,PH140114000,2015285N14151,660,30.1192603513805,76.23134679706153
612,PH140115000,2015285N14151,1207,24.211898714082874,100.41241765536675
613,PH140116000,2015285N14151,395,29.072416864040203,77.43696485974222
614,PH140117000,2015285N14151,260,29.65646484555392,68.6934327133125
615,PH140118000,2015285N14151,258,30.509718433530253,61.817705630946435
616,PH140119000,2015285N14151,522,31.03154691805319,66.96767930991166
617,PH140120000,2015285N14151,662,27.393208645053853,84.68522972076222
618,PH140121000,2015285N14151,130,29.83086227181275,70.36313344966202
619,PH140122000,2015285N14151,519,27.39942624402189,70.72957918670814
620,PH140123000,2015285N14151,257,32.172431249347845,52.812529607622814
621,PH140124000,2015285N14151,259,29.221518303048903,65.69805994652039
622,PH140125000,2015285N14151,3248,26.131701046107448,63.58033158873703
623,PH140126000,2015285N14151,1880,31.412355712653103,88.6299433486645
624,PH140127000,2015285N14151,261,30.041970407743882,70.36313344966202
625,PH141101000,2015285N14151,825,50.629642905370886,40.8155514151854
626,PH141102000,2015285N14151,542,52.42385218363108,20.93944075832733
627,PH141103000,2015285N14151,1223,42.96563183405139,63.001428148901596
628,PH141104000,2015285N14151,1948,53.81704991947485,30.776057661802795
629,PH141105000,2015285N14151,833,42.78885524061734,65.62270595241925
630,PH141106000,2015285N14151,1606,54.245056964055586,12.385710230550686
631,PH141107000,2015285N14151,1115,47.60675606624453,51.26968769947073
632,PH141108000,2015285N14151,812,50.03981591976093,38.20422163691927
633,PH141109000,2015285N14151,953,46.38130432004738,53.113962062046
634,PH141110000,2015285N14151,273,51.93707374058506,30.67217456157033
635,PH141111000,2015285N14151,550,39.59859629072083,75.41560819328645
636,PH141112000,2015285N14151,404,51.37014068001676,25.82230338145052
637,PH141113000,2015285N14151,1572,52.464588207638116,6.6115538988044955
638,PH141114000,2015285N14151,409,51.82893558203048,35.63310179191967
639,PH142701000,2015285N14151,711,32.81071222397012,101.86275193444314
640,PH142702000,2015285N14151,1403,37.41362223822308,83.61257675938438
641,PH142703000,2015285N14151,715,36.815734734610444,84.74880326310856
642,PH142704000,2015285N14151,867,33.925327822341345,93.90500387682938
643,PH142705000,2015285N14151,729,35.55195508187673,84.5698575868416
644,PH142706000,2015285N14151,1593,31.9843483420608,99.8458075600764
645,PH142707000,2015285N14151,1778,28.747230840217078,108.11606007067084
646,PH142708000,2015285N14151,2192,30.40676656211883,107.48915097335896
647,PH142709000,2015285N14151,285,33.80819908565198,97.10098203071435
648,PH142710000,2015285N14151,1270,42.64247082009649,63.13351366659986
649,PH142711000,2015285N14151,858,40.098421234198916,70.7925991101661
650,PH143201000,2015285N14151,2869,24.94898255527333,112.91820463587582
651,PH143206000,2015285N14151,418,25.140563591372477,131.95909213268533
652,PH143208000,2015285N14151,1643,27.943510530292343,109.2148783485435
653,PH143209000,2015285N14151,1814,22.53985197748386,135.70522469535638
654,PH143211000,2015285N14151,1153,20.79394071082153,158.41865179005202
655,PH143213000,2015285N14151,3423,23.69480638565088,135.41772946428028
656,PH143214000,2015285N14151,1558,27.2325082944771,131.18290617974935
657,PH143215000,2015285N14151,973,27.456096496209202,119.59169330359377
658,PH144401000,2015285N14151,1271,30.881607557695244,111.18706702905703
659,PH144402000,2015285N14151,552,36.85609933724037,85.55894806840372
660,PH144403000,2015285N14151,815,33.099711361923546,100.21872851757175
661,PH144404000,2015285N14151,1246,32.06002366918348,105.52342229394344
662,PH144405000,2015285N14151,1863,28.987887262618504,120.14139719822975
663,PH144406000,2015285N14151,2036,25.837063290213614,134.12564289157783
664,PH144407000,2015285N14151,416,34.92229439092454,93.14121001484737
665,PH144408000,2015285N14151,829,29.061144021361415,111.22349489258721
666,PH144409000,2015285N14151,275,32.116559247860415,105.11558290303125
667,PH144410000,2015285N14151,547,36.14680501691843,87.81282388475343
668,PH148101000,2015285N14151,5494,22.876201884098037,76.56052291973472
669,PH148102000,2015285N14151,3240,21.795907862217547,107.4735052342674
670,PH148103000,2015285N14151,1180,18.797246105395125,125.11224710091112
671,PH148104000,2015285N14151,4178,22.546903939742414,87.51201271435532
672,PH148105000,2015285N14151,1657,19.249653958084814,99.83507499171274
673,PH148106000,2015285N14151,1172,19.390687330052234,113.23923923957132
674,PH148107000,2015285N14151,260,17.475034510455643,122.38966249594428
675,PH174001000,2015285N14151,201,10.004504539555237,262.4999204443385
676,PH174002000,2015285N14151,35,6.4749712797725065,286.337186818496
677,PH174003000,2015285N14151,58,8.103766824914306,273.4492872456461
678,PH174004000,2015285N14151,131,11.764498924536394,258.0378551713014
679,PH174005000,2015285N14151,366,12.314430453590019,260.15177642924505
680,PH174006000,2015285N14151,142,11.392820683079371,277.59497271456496
681,PH175101000,2015285N14151,330,10.080516310158297,262.6057262663779
682,PH175103000,2015285N14151,90,12.475437950063117,250.35171787029122
683,PH175104000,2015285N14151,130,12.764477569657227,247.45007031886942
684,PH175106000,2015285N14151,80,6.44680379052346,286.31713184991565
685,PH175107000,2015285N14151,275,10.83664449051147,268.8383271895034
686,PH175109000,2015285N14151,7,3.1107541659456817,298.29981959346054
687,PH175111000,2015285N14151,55,5.209900076662147,289.9893715859177
688,PH175201000,2015285N14151,220,8.008624433997316,270.65446994322195
689,PH175205000,2015285N14151,99,7.9526972333655435,269.64812501108685
690,PH175208000,2015285N14151,189,6.5771671866100885,274.99908534560205
691,PH175210000,2015285N14151,39,5.151429705305481,286.0032621806846
692,PH175211000,2015285N14151,40,9.517091380487265,261.70914537096377
693,PH175213000,2015285N14151,86,8.756991377958766,265.70156687371656
694,PH175215000,2015285N14151,28,4.492411617313831,291.6390038740344
