,adm3_pcode,storm_id,value_count,v_max,dis_track_min
845,PH087803000,2016328N09130,87,30.98688996463812,66.69633022712108
846,PH087804000,2016328N09130,87,30.15400883114908,71.72291898098683
847,PH087805000,2016328N09130,127,29.52922123486003,74.18995439177306
848,PH087806000,2016328N09130,129,29.15660366241551,75.09213636277242
849,PH087807000,2016328N09130,43,27.61065139831766,83.15143455467395
850,PH087808000,2016328N09130,131,31.092074558535884,61.797406889887206
851,PH097201000,2016328N09130,123,7.380324151898468,269.83335481406885
852,PH097202000,2016328N09130,32,6.900037130542639,284.5708255033562
853,PH097203000,2016328N09130,4,6.491832934015644,299.40592860714713
854,PH097204000,2016328N09130,20,6.820256745068214,287.48779135923644
855,PH097207000,2016328N09130,5,6.493580942438042,298.95016186246477
856,PH097208000,2016328N09130,15,6.6181147537079426,294.8663471183196
857,PH097209000,2016328N09130,28,6.827450048464152,287.2980469293282
858,PH097210000,2016328N09130,23,6.758984132603345,289.5938450449106
859,PH097211000,2016328N09130,7,6.560852982596776,296.59274644764696
860,PH097212000,2016328N09130,50,7.25278080197585,272.4627516591983
861,PH097217000,2016328N09130,35,7.181744237514266,274.9015637104474
862,PH101301000,2016328N09130,257,7.8964133091315,246.5495923046626
863,PH101304000,2016328N09130,7,6.010166367677155,297.7893020585381
864,PH101305000,2016328N09130,912,9.20916087148522,201.02150852468506
865,PH101307000,2016328N09130,16,6.509593448474864,295.6788521794353
866,PH101309000,2016328N09130,6,5.664424197559077,297.3564088316997
867,PH101310000,2016328N09130,233,7.58244730224751,254.56143073092343
868,PH101311000,2016328N09130,179,8.219998784808872,234.93205450704545
869,PH101312000,2016328N09130,767,8.229648138774902,228.02370756530888
870,PH101313000,2016328N09130,343,9.054042803775962,207.163563321177
871,PH101314000,2016328N09130,397,8.700778324877156,217.39996098791786
872,PH101315000,2016328N09130,106,6.7790453937285475,281.412560773457
873,PH101316000,2016328N09130,86,6.769157171527052,284.43945452793116
874,PH101317000,2016328N09130,167,6.559333150585056,281.8327344599442
875,PH101318000,2016328N09130,349,7.283898737802765,257.1064683877577
876,PH101319000,2016328N09130,145,8.263612367042711,231.82099980358794
877,PH101320000,2016328N09130,468,7.386566891280583,261.70025710122627
878,PH101321000,2016328N09130,374,7.169047562112969,265.14930112839244
879,PH101322000,2016328N09130,200,7.7597696690800335,241.66465083367876
880,PH101801000,2016328N09130,74,10.965602999350729,162.79973100395767
881,PH101802000,2016328N09130,37,10.890251217435482,163.58865501098757
882,PH101803000,2016328N09130,37,11.10697894346659,158.41079581095266
883,PH101804000,2016328N09130,76,11.271086525243987,155.44259713272163
884,PH101805000,2016328N09130,73,11.036943486660137,160.52434027962914
885,PH103501000,2016328N09130,10,6.633690937356407,293.71690393985676
886,PH103502000,2016328N09130,16,6.728452610716671,289.5632037145847
887,PH103504000,2016328N09130,249,7.425700270965664,263.1961979165999
888,PH103507000,2016328N09130,24,6.749460778682653,289.1279847853362
889,PH103510000,2016328N09130,10,6.806868712452268,286.87840580873325
890,PH103512000,2016328N09130,6,6.5766204228269025,296.1407455873099
891,PH103513000,2016328N09130,8,6.673371052605823,291.8879708693128
892,PH103516000,2016328N09130,5,6.5419672463061485,296.91675661210064
893,PH103517000,2016328N09130,10,6.6175076663371515,294.2289447090312
894,PH103520000,2016328N09130,47,7.114505975231321,274.9382769318659
895,PH103523000,2016328N09130,8,6.64830749649177,292.43407491526693
896,PH104201000,2016328N09130,47,7.074770468573069,278.07899853369776
897,PH104202000,2016328N09130,20,7.392046562986064,267.7352681967698
898,PH104204000,2016328N09130,33,7.241179947858166,272.7596489836542
899,PH104205000,2016328N09130,1,6.4673182195801,300.5725053355236
900,PH104206000,2016328N09130,21,6.815292762992338,287.66859289651893
901,PH104207000,2016328N09130,19,6.796320381788902,288.17319434499154
902,PH104208000,2016328N09130,63,7.298758704029209,270.54805381520936
903,PH104209000,2016328N09130,53,7.151309999774449,275.4998496913263
904,PH104211000,2016328N09130,23,6.934415203415649,283.1166847472085
905,PH104212000,2016328N09130,58,7.4601639465778495,265.2971630955106
906,PH104213000,2016328N09130,56,7.174138747030643,275.0837714564161
907,PH104214000,2016328N09130,23,6.671343391184592,292.8837925890855
908,PH104216000,2016328N09130,17,6.600135954804852,295.51969174139197
909,PH104217000,2016328N09130,23,6.67839806548331,292.67996244052785
910,PH104301000,2016328N09130,88,8.36881740307642,232.67079879542035
911,PH104302000,2016328N09130,185,9.578096322121178,194.79963641552513
912,PH104303000,2016328N09130,34,10.174241587103094,179.622803416473
913,PH104304000,2016328N09130,34,10.105015294778358,181.61298263333998
914,PH104305000,2016328N09130,381,8.386710458299339,229.79566565703266
915,PH104306000,2016328N09130,696,9.973595166166959,184.65353716443
916,PH104307000,2016328N09130,47,8.261422707517925,235.649580188317
917,PH104308000,2016328N09130,651,10.338632428797197,172.07124604683224
918,PH104309000,2016328N09130,23,8.243118642081404,237.244036379422
919,PH104310000,2016328N09130,64,8.017775701787691,244.65932275144525
920,PH104311000,2016328N09130,57,9.080564169288104,209.4612346812369
921,PH104312000,2016328N09130,34,10.31176141163672,176.47250630500253
922,PH104313000,2016328N09130,64,9.77476827294358,189.71323377001974
923,PH104314000,2016328N09130,24,8.306528792274378,234.90298892276735
924,PH104315000,2016328N09130,23,8.080384985517835,242.26279247223482
925,PH104316000,2016328N09130,17,7.341876750671464,267.0746601183365
926,PH104317000,2016328N09130,75,10.824000514080824,159.75263448564974
927,PH104318000,2016328N09130,90,7.668290488177301,255.29425273638276
928,PH104319000,2016328N09130,102,10.30757571417117,175.15721675372308
929,PH104320000,2016328N09130,39,7.7619279588760755,252.36705659442612
930,PH104321000,2016328N09130,127,8.097676567003878,240.67799987190097
931,PH104322000,2016328N09130,33,9.907599456634843,186.77690017876017
932,PH104323000,2016328N09130,34,10.105015294778358,181.61298263333998
933,PH104324000,2016328N09130,53,8.61186677969096,222.5634015544223
934,PH104325000,2016328N09130,70,10.376287565387743,174.42531761125932
935,PH104326000,2016328N09130,56,8.78504582856617,217.41815800740375
936,PH112301000,2016328N09130,146,6.593273722355124,262.55171189012964
937,PH112303000,2016328N09130,3,5.264232117384209,299.71716048252017
938,PH112305000,2016328N09130,545,7.38393364414751,247.15106488417595
939,PH112314000,2016328N09130,161,6.380843304296775,267.67135402443307
940,PH112318000,2016328N09130,68,5.7502900022123455,290.53606853548916
941,PH112319000,2016328N09130,45,5.51326275579972,290.28279101918116
942,PH112322000,2016328N09130,374,6.876163933751888,268.66495312351844
943,PH112324000,2016328N09130,113,6.886599209648466,260.6509670128043
944,PH112402000,2016328N09130,10,5.4306109925121895,297.7350348094209
945,PH112501000,2016328N09130,822,6.570915922918243,233.26485363927142
946,PH112503000,2016328N09130,371,7.4119803064056855,217.0170074084162
947,PH112504000,2016328N09130,327,5.826930164480656,263.9414092551811
948,PH112505000,2016328N09130,466,6.929561765601098,229.91026803758677
949,PH112507000,2016328N09130,8,4.386206492751768,297.49957223241006
950,PH112508000,2016328N09130,195,5.480620380173158,279.4148887726229
951,PH112511000,2016328N09130,4,3.4568153567472986,298.971271472655
952,PH118201000,2016328N09130,299,6.780951088430469,244.05871063334797
953,PH118202000,2016328N09130,646,7.4291821828696785,234.84844887117856
954,PH118203000,2016328N09130,15,5.273661284758248,296.45601392767935
955,PH118204000,2016328N09130,115,5.54241959358188,286.3146987203784
956,PH118205000,2016328N09130,222,5.564371362551157,280.0052228066127
957,PH118206000,2016328N09130,87,5.720055501643772,278.4697424256269
958,PH118207000,2016328N09130,517,7.428110756644732,226.12602254508332
959,PH118208000,2016328N09130,287,6.948395799127438,248.02392674018728
960,PH118209000,2016328N09130,167,6.209990727266945,266.07187288631724
961,PH118210000,2016328N09130,426,6.26140763845095,256.93166334805073
962,PH118211000,2016328N09130,26,5.337046079310849,290.1578544964744
963,PH133901000,2016328N09130,23,15.520325978131655,249.74157607591957
964,PH133902000,2016328N09130,23,15.520325978131655,249.74157607591957
965,PH133903000,2016328N09130,23,15.520325978131655,249.74157607591957
966,PH133904000,2016328N09130,23,15.520325978131655,249.74157607591957
967,PH133905000,2016328N09130,23,15.520325978131655,249.74157607591957
968,PH133906000,2016328N09130,22,15.280803852482913,252.92932508735433
969,PH133907000,2016328N09130,23,15.520325978131655,249.74157607591957
970,PH133908000,2016328N09130,23,15.520325978131655,249.74157607591957
971,PH133909000,2016328N09130,23,15.520325978131655,249.74157607591957
972,PH133910000,2016328N09130,24,15.514113764482916,248.43599935388212
973,PH133911000,2016328N09130,24,15.514113764482916,248.43599935388212
974,PH133912000,2016328N09130,24,15.514113764482916,248.43599935388212
975,PH133913000,2016328N09130,23,15.520325978131655,249.74157607591957
976,PH133914000,2016328N09130,24,15.514113764482916,248.43599935388212
977,PH137401000,2016328N09130,24,15.514113764482916,248.43599935388212
978,PH137402000,2016328N09130,21,15.042836527696066,256.1761634075511
979,PH137403000,2016328N09130,23,15.275774716117017,251.57338746785658
980,PH137404000,2016328N09130,119,15.280803852482913,252.92932508735433
981,PH137405000,2016328N09130,22,15.280803852482913,252.92932508735433
982,PH137501000,2016328N09130,35,14.60225036551412,266.6482076288756
983,PH137502000,2016328N09130,22,15.28075930316234,254.33296588343944
984,PH137503000,2016328N09130,22,15.28075930316234,254.33296588343944
985,PH137504000,2016328N09130,21,15.049949114696679,258.9618992231275
986,PH137601000,2016328N09130,27,16.266596889205182,236.16536925475256
987,PH137602000,2016328N09130,24,15.514113764482916,248.43599935388212
988,PH137603000,2016328N09130,55,16.518486202243626,230.2461578618912
989,PH137604000,2016328N09130,26,16.007845411969093,239.28262168925463
990,PH137605000,2016328N09130,24,15.760472285571424,243.86475854178474
991,PH137606000,2016328N09130,23,15.512966028336894,247.0095481269748
992,PH137607000,2016328N09130,47,15.760472285571424,243.86475854178474
993,PH140101000,2016328N09130,151,15.036938241869857,216.34493526964923
994,PH140102000,2016328N09130,142,14.489532468642516,232.61234526709546
995,PH140103000,2016328N09130,185,14.847992234372212,223.3927902555725
996,PH140104000,2016328N09130,71,13.114950116374633,238.88321165204576
997,PH140105000,2016328N09130,131,12.558094086166369,249.8639262958497
998,PH140106000,2016328N09130,149,14.749169253446675,219.57727441409384
999,PH140107000,2016328N09130,36,13.17962932100127,233.87469831118582
1000,PH140108000,2016328N09130,74,14.61770687769571,223.2116073490946
1001,PH140109000,2016328N09130,275,12.373970176754307,249.94067554585988
1002,PH140110000,2016328N09130,105,13.290834485375026,232.4298879210705
1003,PH140111000,2016328N09130,178,13.340324926583424,230.14109214545775
1004,PH140112000,2016328N09130,117,15.469613712210922,209.54725094424654
1005,PH140113000,2016328N09130,303,12.933281085386085,240.79326658253882
1006,PH140114000,2016328N09130,193,15.485770345371918,215.409086803085
1007,PH140115000,2016328N09130,268,12.078493302285793,257.14586135822253
1008,PH140116000,2016328N09130,113,14.963084596800924,222.43434318248484
1009,PH140117000,2016328N09130,76,15.01590184093433,219.0595159355696
1010,PH140118000,2016328N09130,78,15.309568028119832,213.64106017929973
1011,PH140119000,2016328N09130,159,15.799894855000417,209.8964167153601
1012,PH140120000,2016328N09130,178,14.38795008069931,233.39708627531152
1013,PH140121000,2016328N09130,39,15.140470139051168,217.94073692354834
1014,PH140122000,2016328N09130,141,13.17962932100127,233.87469831118582
1015,PH140123000,2016328N09130,80,15.916192461413608,202.82549085298265
1016,PH140124000,2016328N09130,75,14.754240856665735,221.69731605100594
1017,PH140125000,2016328N09130,770,12.694607332534453,240.84914646877053
1018,PH140126000,2016328N09130,516,15.151542211432364,225.2385011464082
1019,PH140127000,2016328N09130,78,15.375682145688303,216.1137811165354
1020,PH141101000,2016328N09130,246,16.019395496381524,225.8727288733091
1021,PH141102000,2016328N09130,174,16.69283499620767,221.62425397349148
1022,PH141103000,2016328N09130,366,16.288567121124096,215.4912394437839
1023,PH141104000,2016328N09130,549,15.683306555905041,234.06802462910824
1024,PH141105000,2016328N09130,226,15.316916747339214,234.43656055690343
1025,PH141106000,2016328N09130,494,15.995845869962773,232.0949219696296
1026,PH141107000,2016328N09130,307,15.356815309899611,236.67626096306572
1027,PH141108000,2016328N09130,257,17.0839344966297,211.19840471782913
1028,PH141109000,2016328N09130,287,16.34200135688187,218.07605128389952
1029,PH141110000,2016328N09130,87,16.70977840736556,219.80107292834896
1030,PH141111000,2016328N09130,154,15.256798125212027,232.03407305650367
1031,PH141112000,2016328N09130,133,17.448585111910035,209.30405826374118
1032,PH141113000,2016328N09130,532,17.429738300333593,211.21786641883503
1033,PH141114000,2016328N09130,128,16.718561545612904,218.10391645176875
1034,PH142701000,2016328N09130,147,11.946211767164629,264.33069826607266
1035,PH142702000,2016328N09130,343,13.16201200343087,248.59121633992515
1036,PH142703000,2016328N09130,153,12.478746039850558,260.95272996052694
1037,PH142704000,2016328N09130,121,11.367758212603695,271.2607543301834
1038,PH142705000,2016328N09130,81,10.308345379867845,278.23255083630573
1039,PH142706000,2016328N09130,185,10.68007367405573,275.4152517574348
1040,PH142707000,2016328N09130,20,3.407550213886318,303.85499356645715
1041,PH142708000,2016328N09130,110,5.527429821866192,286.279025544205
1042,PH142709000,2016328N09130,60,11.951387258795487,265.1599887304569
1043,PH142710000,2016328N09130,319,13.212130377307783,249.96622655684905
1044,PH142711000,2016328N09130,190,12.476734362866845,261.785208831028
1045,PH143201000,2016328N09130,516,11.866016853536523,260.85473834829895
1046,PH143206000,2016328N09130,76,10.316424727572082,276.1471761192543
1047,PH143208000,2016328N09130,367,12.772878852654696,248.0316643707765
1048,PH143209000,2016328N09130,112,8.2604452882613,289.10831165302113
1049,PH143213000,2016328N09130,154,9.536682608118134,282.8619455287735
1050,PH143214000,2016328N09130,207,10.649934041767558,275.1628931109684
1051,PH143215000,2016328N09130,206,12.13111250941321,259.10021108698317
1052,PH144401000,2016328N09130,259,11.920118732837588,263.9659759668337
1053,PH144402000,2016328N09130,148,14.600059342352592,241.90318114364038
1054,PH144403000,2016328N09130,221,14.994355362769943,230.66865392544753
1055,PH144404000,2016328N09130,305,12.94286519622624,247.30927276812173
1056,PH144405000,2016328N09130,216,9.85249923971745,280.60786689157925
1057,PH144406000,2016328N09130,55,4.304019038878924,297.3542726357929
1058,PH144407000,2016328N09130,108,13.112273368956902,247.44968776461153
1059,PH144408000,2016328N09130,195,12.834379462167695,247.6667616362574
1060,PH144409000,2016328N09130,71,13.28829387511648,241.76767930920713
1061,PH144410000,2016328N09130,152,15.059153377577674,230.81067174771434
1062,PH148101000,2016328N09130,839,10.989712324434766,267.58381946116464
1063,PH148102000,2016328N09130,402,9.95963480733256,278.195457620037
1064,PH148103000,2016328N09130,5,3.5318901845088826,311.00396352460297
1065,PH148104000,2016328N09130,656,10.684085948008713,270.7330408612573
1066,PH148105000,2016328N09130,29,5.343582592814513,306.7153184498245
1067,PH148106000,2016328N09130,51,6.04346076768024,303.89120535065666
1068,PH153606000,2016328N09130,41,6.773078855592393,286.6390034376826
1069,PH153610000,2016328N09130,25,6.753427934833396,287.990731849047
1070,PH153617000,2016328N09130,10,6.569752651038581,295.3348703897642
1071,PH153621000,2016328N09130,2,6.463412225937268,299.7171993448879
1072,PH153624000,2016328N09130,4,6.492196609623385,298.1602028939596
1073,PH153625000,2016328N09130,2,6.463412225937268,299.7171993448879
1074,PH153633000,2016328N09130,4,6.492196609623385,298.1602028939596
1075,PH153634000,2016328N09130,23,6.639356142057188,291.7248456540692
1076,PH153637000,2016328N09130,2,6.136896696241318,299.8615466661819
1077,PH153638000,2016328N09130,71,6.99443567061288,278.5079056974509
1078,PH160201000,2016328N09130,526,11.07375750710093,151.60315708987235
1079,PH160202000,2016328N09130,917,11.57567833822107,136.3787195158161
1080,PH160203000,2016328N09130,429,12.559718180843065,117.7256499263746
1081,PH160204000,2016328N09130,188,11.05701379675207,154.52661450442955
1082,PH160205000,2016328N09130,487,13.54505521832153,98.2747209001846
1083,PH160206000,2016328N09130,134,13.796477630686864,94.93367452051787
1084,PH160207000,2016328N09130,151,10.165469083478257,169.52433110747967
1085,PH160208000,2016328N09130,40,11.415518674047787,142.3496722441849
1086,PH160209000,2016328N09130,152,11.016840528684247,153.61028284657348
1087,PH160210000,2016328N09130,265,12.937977737684584,108.47362855509584
1088,PH160211000,2016328N09130,170,12.69555343995433,116.66204772022934
1089,PH160212000,2016328N09130,170,11.877475493936087,129.3174494788247
1090,PH160301000,2016328N09130,570,10.988167850535445,143.9446404770696
1091,PH160302000,2016328N09130,462,8.278025525067498,200.662926232839
1092,PH160303000,2016328N09130,1535,9.988781441676169,172.63766371907852
1093,PH160304000,2016328N09130,1021,8.642341166175541,200.88305198302086
1094,PH160305000,2016328N09130,1070,8.275721143713922,211.15744912681973
1095,PH160306000,2016328N09130,693,10.760755241806605,147.27125485017356
1096,PH160307000,2016328N09130,529,9.02549419337713,184.42264914729577
1097,PH160308000,2016328N09130,466,9.641849828426974,171.00103818007835
1098,PH160309000,2016328N09130,1241,9.610024836105133,179.01633206406498
1099,PH160310000,2016328N09130,65,7.586636759545092,225.40774508692138
1100,PH160311000,2016328N09130,328,9.21590222642178,187.3764756062674
1101,PH160312000,2016328N09130,490,8.083916376256047,203.51082136382644
1102,PH160313000,2016328N09130,286,7.927033773932869,219.4055217159029
1103,PH160314000,2016328N09130,1065,12.452706092288317,117.04759365614156
1104,PH166701000,2016328N09130,136,14.274716300292793,88.65601776475884
1105,PH166702000,2016328N09130,90,14.671268789561655,81.6811592966882
1106,PH166704000,2016328N09130,53,18.80305691969085,22.91043820626327
1107,PH166706000,2016328N09130,469,14.865020004595337,77.38860140419844
1108,PH166707000,2016328N09130,155,16.85091106951647,42.731418286473485
1109,PH166708000,2016328N09130,206,17.763136504053097,34.73847633126899
1110,PH166710000,2016328N09130,162,17.350085592643865,35.65245338411509
1111,PH166711000,2016328N09130,229,14.767321727105422,79.46112302326075
1112,PH166714000,2016328N09130,178,14.54327490470745,85.492796612641
1113,PH166715000,2016328N09130,88,14.659874691320464,84.37308863947703
1114,PH166716000,2016328N09130,105,17.756333804882075,32.68490990294086
1115,PH166717000,2016328N09130,46,14.97205301463161,78.23644017205874
1116,PH166718000,2016328N09130,154,18.762023310467686,24.01404617965189
1117,PH166719000,2016328N09130,136,15.778426154805532,69.12987184893417
1118,PH166720000,2016328N09130,53,18.25671549069827,27.96203584609434
1119,PH166721000,2016328N09130,51,18.762023310467686,24.01404617965189
1120,PH166722000,2016328N09130,137,15.237419266815492,75.45382268342205
1121,PH166723000,2016328N09130,200,16.28764568339462,53.873163021104894
1122,PH166724000,2016328N09130,371,17.053545621907777,50.63452417791299
1123,PH166725000,2016328N09130,139,15.796122236550241,65.88331284465966
1124,PH166727000,2016328N09130,46,14.618174783477581,83.42429219568291
1125,PH166801000,2016328N09130,425,9.638179233993707,161.24335299762117
1126,PH166802000,2016328N09130,49,11.244001330776866,124.68946876879917
1127,PH166803000,2016328N09130,587,8.435138791339105,186.61959348640207
1128,PH166804000,2016328N09130,149,11.233916349184502,122.49938726032815
1129,PH166805000,2016328N09130,282,13.498470933549209,93.59611460228166
1130,PH166806000,2016328N09130,229,12.890196156114346,103.76334888552371
1131,PH166807000,2016328N09130,335,14.435961919800413,79.89275810916806
1132,PH166808000,2016328N09130,203,13.211348545240035,90.51872116518618
1133,PH166809000,2016328N09130,389,9.197324432796302,164.09881137781454
1134,PH166810000,2016328N09130,384,12.899627389998729,99.94101213991841
1135,PH166811000,2016328N09130,437,10.523944406000698,144.2124183077644
1136,PH166812000,2016328N09130,344,8.039142633044285,192.23003202077246
1137,PH166813000,2016328N09130,280,13.189878114049572,98.68028296171293
1138,PH166814000,2016328N09130,189,10.760641882255952,132.8525832053577
1139,PH166815000,2016328N09130,139,10.521310880228851,140.01940793910074
1140,PH166816000,2016328N09130,994,12.043857390556349,117.40690939534527
1141,PH166817000,2016328N09130,533,9.219893656868193,170.77526470377762
1142,PH166818000,2016328N09130,576,11.773084212033464,114.33656929795117
1143,PH166819000,2016328N09130,293,12.317797471376458,108.05960943199608
1144,PH168501000,2016328N09130,95,19.191982267444047,29.50929112899441
1145,PH168502000,2016328N09130,334,20.18405257948681,19.490285216862073
1146,PH168503000,2016328N09130,48,17.988330739986083,40.63938677508019
1147,PH168504000,2016328N09130,284,20.96928980549558,13.351270445467579
1148,PH168505000,2016328N09130,190,23.07474499405763,6.481970066306815
1149,PH168506000,2016328N09130,95,18.492004652890675,35.23109596009721
1150,PH168507000,2016328N09130,143,21.618177142680953,6.966432316778755
1151,PH174001000,2016328N09130,428,16.580353970456468,210.09337226240663
1152,PH174002000,2016328N09130,164,16.711410473233148,205.60777437804427
1153,PH174003000,2016328N09130,163,16.856105263275794,206.1002296122697
1154,PH174004000,2016328N09130,209,16.00916524146477,218.21691634508758
1155,PH174005000,2016328N09130,572,15.667419622096036,221.7974908862812
1156,PH174006000,2016328N09130,374,16.26178533617899,208.91971669483274
1157,PH175101000,2016328N09130,1159,28.73705128599269,111.41360660564783
1158,PH175102000,2016328N09130,614,34.40542968102683,76.93921496408983
1159,PH175103000,2016328N09130,180,28.138593690016688,120.73331586279787
1160,PH175104000,2016328N09130,245,28.557351296271456,119.5649135259577
1161,PH175105000,2016328N09130,609,35.0204344213004,64.1157803078179
1162,PH175106000,2016328N09130,597,30.233347296586654,102.63437267330681
1163,PH175107000,2016328N09130,1076,31.217790795448593,99.26181341095808
1164,PH175108000,2016328N09130,674,35.8892041467381,68.96908157726784
1165,PH175109000,2016328N09130,4111,33.9625281779414,81.2870927615944
1166,PH175110000,2016328N09130,1219,36.69883823449072,56.19647146224067
1167,PH175111000,2016328N09130,1317,30.975293163845425,97.75454094908619
1168,PH175201000,2016328N09130,926,26.831842514185627,121.88890810496002
1169,PH175202000,2016328N09130,837,26.550011803286377,115.96840589260276
1170,PH175203000,2016328N09130,660,27.602043733912257,108.00442268977577
1171,PH175204000,2016328N09130,726,31.458845240972714,79.56537791456986
1172,PH175205000,2016328N09130,341,22.943434382688704,148.60918686815776
1173,PH175206000,2016328N09130,591,25.06397580233908,127.99342411036854
1174,PH175207000,2016328N09130,904,29.79226625935394,91.81808212118386
1175,PH175208000,2016328N09130,1045,25.500480684444355,128.98975474316785
1176,PH175209000,2016328N09130,233,22.4795735690992,147.577531112378
1177,PH175210000,2016328N09130,347,22.142496194699493,151.85812859716867
1178,PH175211000,2016328N09130,113,24.04281376045597,141.72586380966519
1179,PH175212000,2016328N09130,181,26.588121451556873,111.50832926637672
1180,PH175213000,2016328N09130,285,26.250687358161002,126.07786508810644
1181,PH175214000,2016328N09130,412,24.087874009788223,136.1652606661374
1182,PH175215000,2016328N09130,351,24.270105292076487,136.18433089119335
1183,PH175302000,2016328N09130,56,26.853124136247448,42.275721189598
1184,PH175303000,2016328N09130,269,16.36200611208772,161.73598153114867
1185,PH175307000,2016328N09130,865,32.25313720934679,24.156392185063094
1186,PH175308000,2016328N09130,53,20.514018564400168,95.69236891629777
1187,PH175309000,2016328N09130,1282,33.628860030798045,12.99597793282721
1188,PH175310000,2016328N09130,107,24.371529996496292,75.4052113195411
1189,PH175311000,2016328N09130,674,15.562568820433535,173.13238787446522
1190,PH175312000,2016328N09130,1024,19.34336667818131,130.46217615500495
1191,PH175313000,2016328N09130,274,21.872679448281957,103.54645307651478
1192,PH175314000,2016328N09130,55,26.14032888382269,52.83252094804199
1193,PH175316000,2016328N09130,638,10.95547903475098,261.10916525424824
1194,PH175318000,2016328N09130,1264,13.583676264253741,203.21469534488688
1195,PH175319000,2016328N09130,716,13.934006861141764,194.20775102225102
1196,PH175320000,2016328N09130,2299,18.141653017914575,138.98648941498334
1197,PH175322000,2016328N09130,830,28.253385194511704,48.91220170241397
1198,PH175901000,2016328N09130,174,24.1810927248524,104.30446157371016
1199,PH175902000,2016328N09130,56,17.32141306698251,176.58431344531073
1200,PH175903000,2016328N09130,221,20.85071935511957,119.12845560329221
1201,PH175904000,2016328N09130,57,19.66187152709534,143.49014778544608
1202,PH175905000,2016328N09130,57,20.233028537265387,162.2857777030925
1203,PH175906000,2016328N09130,57,17.80101291331209,165.58645016524025
1204,PH175907000,2016328N09130,117,24.952934996207606,98.7721490056087
1205,PH175908000,2016328N09130,167,20.211389268432633,130.01582377855695
1206,PH175909000,2016328N09130,232,22.92262490514936,114.64546868773289
1207,PH175910000,2016328N09130,112,20.180846693733752,134.43300567814083
1208,PH175911000,2016328N09130,172,21.348423955820216,126.92550041856403
1209,PH175912000,2016328N09130,173,20.904417371187325,131.84028700290423
1210,PH175913000,2016328N09130,447,21.773182550379783,113.55954013760883
1211,PH175914000,2016328N09130,58,27.833225637767708,80.97192284559253
1212,PH175915000,2016328N09130,116,25.92080011576093,92.59767241879105
1213,PH175916000,2016328N09130,117,23.782561281594877,108.43539643428237
1214,PH175917000,2016328N09130,116,22.618895026356622,115.89599253862086
1215,PH184501000,2016328N09130,220,20.203572653656483,69.21103669324728
1216,PH184502000,2016328N09130,762,19.37504245974395,80.56224083108242
1217,PH184503000,2016328N09130,209,15.308184693185897,129.94169050191573
1218,PH184504000,2016328N09130,995,22.42292155793502,34.37766665508978
1219,PH184505000,2016328N09130,489,19.484600776588305,60.987931502628925
1220,PH184506000,2016328N09130,540,13.74491756544998,163.92294164337403
1221,PH184507000,2016328N09130,854,14.958509011356957,147.27300812690288
1222,PH184508000,2016328N09130,221,22.201439512932,47.04116464783935
1223,PH184509000,2016328N09130,382,20.048545392268476,45.735101332981664
1224,PH184510000,2016328N09130,673,15.888277641462746,124.98111778368765
1225,PH184511000,2016328N09130,320,17.16776620399405,108.41559658409436
1226,PH184512000,2016328N09130,516,12.703701666324063,186.15561909384812
1227,PH184513000,2016328N09130,593,14.958114132959784,141.73109954666035
1228,PH184514000,2016328N09130,370,16.10492493721049,118.54853609889153
1229,PH184515000,2016328N09130,1006,14.799867012718577,141.76625868997644
1230,PH184516000,2016328N09130,216,17.96195705057298,96.73485261815254
1231,PH184517000,2016328N09130,429,17.254383050731317,101.96047348501291
1232,PH184518000,2016328N09130,55,22.085162483986487,40.969054390457046
1233,PH184519000,2016328N09130,212,16.400987720092886,112.48079440003336
1234,PH184520000,2016328N09130,439,19.564285444179735,73.80383686731132
1235,PH184521000,2016328N09130,215,17.619138794858966,102.75618186192837
1236,PH184522000,2016328N09130,54,19.173310642942283,86.30486880024367
1237,PH184523000,2016328N09130,440,21.18598380973068,36.150605969049856
1238,PH184524000,2016328N09130,703,18.018934981785087,76.32461430978185
1239,PH184525000,2016328N09130,54,18.082270494228204,97.31666474874633
1240,PH184526000,2016328N09130,442,21.688721498838504,52.581249306262684
1241,PH184527000,2016328N09130,582,13.96655042550425,164.0976631283278
1242,PH184528000,2016328N09130,385,20.682536049698946,63.13465158380245
1243,PH184529000,2016328N09130,163,19.321257858097052,57.615035254287704
1244,PH184530000,2016328N09130,55,18.6858568400612,91.84890881801411
1245,PH184531000,2016328N09130,167,21.822050078437435,47.017971780471335
1246,PH184532000,2016328N09130,490,19.198457274252284,67.06092804690599
1247,PH184601000,2016328N09130,85,10.93739931596529,200.28365127480413
1248,PH184602000,2016328N09130,451,13.516585850594305,157.18956130645626
1249,PH184603000,2016328N09130,38,9.658408880585197,223.0892622656885
1250,PH184604000,2016328N09130,375,12.209104217683073,180.16053541401178
1251,PH184605000,2016328N09130,227,11.794394804808448,197.2228423523946
1252,PH184606000,2016328N09130,1055,12.461361739717736,180.60334661899725
1253,PH184607000,2016328N09130,294,12.873758362026878,168.24753355486382
1254,PH184608000,2016328N09130,269,17.284099013035178,95.32453910701325
1255,PH184609000,2016328N09130,75,9.715828560178114,225.02966710470602
1256,PH184610000,2016328N09130,78,10.097366135553962,212.68612511594208
1257,PH184611000,2016328N09130,634,15.916785321161989,110.07243253979598
1258,PH184612000,2016328N09130,308,14.468827680350444,140.05565677382947
1259,PH184613000,2016328N09130,312,15.0017857669108,129.57607717001247
