,adm3_pcode,storm_id,value_count,v_max,dis_track_min
421,PH045648000,2020314N12131,254,14.21437623237199,109.71401142022252
422,PH045649000,2020314N12131,197,18.536763166856755,102.89797127748173
423,PH045801000,2020314N12131,55,16.746480083720595,54.782328967411694
424,PH045802000,2020314N12131,388,25.318147668892763,30.976605789124395
425,PH045803000,2020314N12131,165,20.49044026817377,42.050930357171566
426,PH045804000,2020314N12131,165,16.746480083720595,54.782328967411694
427,PH045805000,2020314N12131,56,17.71490800894945,50.708608740470005
428,PH045806000,2020314N12131,55,13.937866413972346,70.18709590000493
429,PH045807000,2020314N12131,109,14.59331587518944,67.63811113332665
430,PH045808000,2020314N12131,612,32.900458784907364,19.930867229650204
431,PH045809000,2020314N12131,55,17.00480065970471,53.679278817278735
432,PH045810000,2020314N12131,55,16.130011948516895,56.80997329081628
433,PH045811000,2020314N12131,111,21.74169186788991,38.86881925863443
434,PH045812000,2020314N12131,606,25.45291897361742,30.604052580513237
435,PH045813000,2020314N12131,56,17.71490800894945,50.708608740470005
436,PH045814000,2020314N12131,55,18.49222292787961,48.19841445004914
437,PH050501000,2020314N12131,324,21.144861709369643,150.37668091242486
438,PH050502000,2020314N12131,187,19.95939906194356,155.8690942906521
439,PH050503000,2020314N12131,184,19.48342346851401,161.229138567471
440,PH050504000,2020314N12131,328,20.40931661517839,149.10231154558383
441,PH050505000,2020314N12131,89,18.449470906576213,169.4639016835893
442,PH050506000,2020314N12131,286,20.01604023724592,157.24953817432186
443,PH050507000,2020314N12131,325,20.669813942491803,139.10365895500186
444,PH050508000,2020314N12131,363,20.341608150714098,147.7810287280138
445,PH050509000,2020314N12131,52,21.02535642721472,146.4734982115565
446,PH050510000,2020314N12131,205,22.079000910369256,134.36804238113902
447,PH050511000,2020314N12131,151,19.199967831984317,171.9583961484829
448,PH050512000,2020314N12131,412,20.85451896210764,142.38463022108166
449,PH050513000,2020314N12131,178,18.385431473643113,166.5183465057087
450,PH050514000,2020314N12131,96,20.78725128017689,140.0328486955085
451,PH050515000,2020314N12131,226,20.664796653136158,156.96941000725485
452,PH050516000,2020314N12131,53,20.55736706065769,153.189282063086
453,PH050517000,2020314N12131,205,21.634771201747547,143.67160625990843
454,PH050518000,2020314N12131,208,22.662003101930605,126.21930263166078
455,PH051601000,2020314N12131,409,30.598082921589647,55.592803206148616
456,PH051602000,2020314N12131,468,27.58396528716096,40.2762666643887
457,PH051603000,2020314N12131,104,31.539268560893273,50.14074791272228
458,PH051604000,2020314N12131,205,28.64120457791438,63.16894146568439
459,PH051605000,2020314N12131,364,30.149081755767224,36.43592508172623
460,PH051606000,2020314N12131,1032,30.411977578757448,48.19842808170561
461,PH051607000,2020314N12131,310,31.512409208170936,54.00104798080044
462,PH051608000,2020314N12131,260,31.909804446307273,37.298081610730904
463,PH051609000,2020314N12131,102,30.308340307109475,52.26385881950678
464,PH051610000,2020314N12131,411,24.930050279864396,53.874295432289884
465,PH051611000,2020314N12131,52,30.94715689589854,51.140876409418006
466,PH051612000,2020314N12131,157,31.966704188897722,41.46235294234541
467,PH051701000,2020314N12131,146,23.063833672754367,116.29767855517578
468,PH051702000,2020314N12131,94,21.036421635293976,131.33559059113205
469,PH051703000,2020314N12131,139,20.536851261845925,137.17727583779393
470,PH051704000,2020314N12131,100,25.1106969696361,98.06182836418904
471,PH051705000,2020314N12131,346,22.546410763866017,123.71460500960755
472,PH051706000,2020314N12131,290,22.997024506811545,115.04848930088417
473,PH051707000,2020314N12131,100,25.841487057872527,87.71066712780987
474,PH051708000,2020314N12131,252,25.98152312398776,92.39349193097765
475,PH051709000,2020314N12131,50,24.143513669446957,103.49067279249662
476,PH051710000,2020314N12131,49,24.000701286419044,103.52130523862004
477,PH051711000,2020314N12131,586,29.683606401911124,78.74161066816916
478,PH051712000,2020314N12131,353,26.79120502652397,71.03427579468864
479,PH051713000,2020314N12131,49,24.000701286419044,103.52130523862004
480,PH051714000,2020314N12131,512,29.303499517596514,79.14455493772918
481,PH051715000,2020314N12131,313,27.766354777756757,84.56851791088049
482,PH051716000,2020314N12131,246,23.156764879321646,117.19432995332232
483,PH051717000,2020314N12131,651,29.56304223988863,75.0706526265433
484,PH051718000,2020314N12131,588,25.074511046934777,93.22149701862165
485,PH051719000,2020314N12131,301,27.07076127758254,74.02330269308648
486,PH051720000,2020314N12131,99,24.89925687944291,97.94200249699624
487,PH051721000,2020314N12131,48,23.421249851728806,109.03947843311427
488,PH051722000,2020314N12131,242,23.523929560660903,109.03947843311427
489,PH051723000,2020314N12131,192,21.776212902991134,126.60321735274317
490,PH051724000,2020314N12131,150,25.18561608252611,99.028542544171
491,PH051725000,2020314N12131,200,24.473093044836194,105.34735912715466
492,PH051726000,2020314N12131,48,23.13352296714158,109.37505184866825
493,PH051727000,2020314N12131,287,22.951440444979998,109.77766913883329
494,PH051728000,2020314N12131,149,24.42363825228809,103.99547986563842
495,PH051729000,2020314N12131,285,26.79903442218833,96.64200383173457
496,PH051730000,2020314N12131,703,27.3230678961348,69.72736802221452
497,PH051731000,2020314N12131,205,23.866987374267083,112.86741338115756
498,PH051732000,2020314N12131,145,23.290659487360724,109.06855248067397
499,PH051733000,2020314N12131,108,26.07253562726891,99.33971688629198
500,PH051734000,2020314N12131,351,27.11555401899069,77.42959173124918
501,PH051735000,2020314N12131,158,31.611417129295543,59.79110732381402
502,PH051736000,2020314N12131,156,24.570830259717898,106.28491187594572
503,PH051737000,2020314N12131,737,31.625172396179284,61.7099665260695
504,PH052001000,2020314N12131,122,28.48165402865317,88.1831308324644
505,PH052002000,2020314N12131,122,25.32341178118142,117.34904083313498
506,PH052003000,2020314N12131,180,24.323819511428926,126.48920756159667
507,PH052004000,2020314N12131,482,28.765701924351372,86.38751522405477
508,PH052005000,2020314N12131,182,26.488299430279614,106.3398798699374
509,PH052006000,2020314N12131,122,29.3649572959212,80.88747270882276
510,PH052007000,2020314N12131,122,27.896388283935163,93.6917878234415
511,PH052008000,2020314N12131,297,25.688635910307077,112.68322691812467
512,PH052009000,2020314N12131,601,26.167548715188587,109.15103517949962
513,PH052010000,2020314N12131,364,27.291929242738163,99.20505353907143
514,PH052011000,2020314N12131,179,24.419485265550236,124.53858972355407
515,PH054101000,2020314N12131,453,14.338670904305534,220.28789217921843
516,PH054102000,2020314N12131,193,14.014511947838932,233.26489845678395
517,PH054103000,2020314N12131,149,11.741682913207251,270.0458999504767
518,PH054104000,2020314N12131,99,14.018775442915807,243.49540622868594
519,PH054105000,2020314N12131,92,12.19426544255249,287.7809404590835
520,PH054106000,2020314N12131,155,12.051768859432736,280.51786991090535
521,PH054107000,2020314N12131,163,16.829508307856678,175.64908529022725
522,PH054108000,2020314N12131,71,12.704980651997284,274.29906837691726
523,PH054110000,2020314N12131,294,13.041999098874259,248.01220854141695
524,PH054111000,2020314N12131,184,13.595790990730661,245.00718595548472
525,PH054112000,2020314N12131,422,13.101861943212336,249.2043377229326
526,PH054113000,2020314N12131,203,13.36205337920031,252.22752795524744
527,PH054114000,2020314N12131,113,15.454412490148,214.0422240490358
528,PH054115000,2020314N12131,88,12.474301639700473,279.6832913156606
529,PH054117000,2020314N12131,26,10.713062853553211,294.66193491725
530,PH054118000,2020314N12131,35,14.276472729627047,238.06906209282394
531,PH054119000,2020314N12131,144,14.845130103332865,224.92908250510501
532,PH054120000,2020314N12131,339,17.948000745846226,159.5633856717826
533,PH054121000,2020314N12131,180,12.935212606845605,265.20445112660764
534,PH056202000,2020314N12131,158,17.251155759691464,205.1330806693049
535,PH056203000,2020314N12131,240,16.058755573250586,215.12232568105233
536,PH056204000,2020314N12131,150,16.513550457423243,214.79115238314142
537,PH056205000,2020314N12131,99,17.20898504260172,202.72917367050303
538,PH056206000,2020314N12131,275,18.292227062614813,181.47504168948174
539,PH056207000,2020314N12131,217,18.025028970400694,174.88247686429466
540,PH056208000,2020314N12131,161,18.029605652474544,194.23301247278613
541,PH056209000,2020314N12131,169,16.139974908569958,217.71754886573078
542,PH056210000,2020314N12131,180,17.187040878475052,201.5368362506557
543,PH056211000,2020314N12131,211,16.780792428637028,203.01370678216153
544,PH056212000,2020314N12131,195,15.460327924145503,229.80598573580252
545,PH056213000,2020314N12131,265,18.197848601057835,177.37938670508058
546,PH056214000,2020314N12131,110,18.45138681048216,188.7917154139462
547,PH056215000,2020314N12131,85,15.814088070367543,225.61007611956222
548,PH056216000,2020314N12131,586,19.22901868395415,173.23781270781177
549,PH082601000,2020314N12131,69,12.766254560336156,244.55348596748058
550,PH082604000,2020314N12131,30,7.404890116989402,291.6168823425284
551,PH082605000,2020314N12131,112,9.532170218259537,261.0617540707775
552,PH082606000,2020314N12131,226,10.80858769352132,253.39724849938173
553,PH082611000,2020314N12131,144,13.159100754433851,246.84966261129432
554,PH082614000,2020314N12131,278,12.645282534588965,255.61294342051565
555,PH082617000,2020314N12131,233,12.517180587649781,245.93017253035995
556,PH082620000,2020314N12131,33,7.803341907165628,287.5901677828068
557,PH082621000,2020314N12131,132,12.619810727817525,238.1945640527688
558,PH082622000,2020314N12131,38,8.34650999110195,279.9917868686316
559,PH082623000,2020314N12131,125,8.784706993542946,270.46461889903486
560,PH084801000,2020314N12131,89,15.200197763212513,241.08928616631295
561,PH084802000,2020314N12131,53,15.864624218193176,232.27598220205962
562,PH084803000,2020314N12131,251,14.863524383934783,251.45032722445168
563,PH084804000,2020314N12131,35,14.246950749862132,255.0859287153169
564,PH084805000,2020314N12131,448,14.546278627801863,257.75672649515496
565,PH084806000,2020314N12131,374,13.999196766087083,245.44464623641116
566,PH084807000,2020314N12131,120,13.622658737034934,234.7287249658442
567,PH084808000,2020314N12131,338,14.830424604324664,240.5269944259843
568,PH084809000,2020314N12131,73,13.091646140925793,243.42221598876466
569,PH084810000,2020314N12131,348,13.715906527869901,253.92977832496896
570,PH084811000,2020314N12131,151,15.205918026231194,243.18122750687306
571,PH084812000,2020314N12131,169,13.97288859242932,230.45950049346192
572,PH084813000,2020314N12131,483,14.76213273871594,254.57392793828046
573,PH084814000,2020314N12131,230,14.766393371973946,233.38178892477728
574,PH084815000,2020314N12131,139,14.338666090894243,256.2239105436661
575,PH084816000,2020314N12131,152,15.19994135249235,244.18459742654363
576,PH084817000,2020314N12131,34,13.97827631236071,262.8204138536604
577,PH084818000,2020314N12131,138,13.983069010787284,265.0288490484027
578,PH084819000,2020314N12131,102,14.871718063848057,250.59075138248016
579,PH084820000,2020314N12131,303,14.72575993902957,252.289904699428
580,PH084821000,2020314N12131,35,14.246950749862132,255.0859287153169
581,PH084822000,2020314N12131,325,13.802712983310542,268.06331770437424
582,PH084823000,2020314N12131,305,14.57948687684195,253.03785263484133
583,PH084824000,2020314N12131,393,13.898803811268403,270.71387460546947
584,PH086003000,2020314N12131,671,13.681245720736406,272.46657200452904
585,PH086007000,2020314N12131,77,12.750320741823069,288.18720461732556
586,PH086008000,2020314N12131,20,7.278045178632867,291.8178113212523
587,PH086009000,2020314N12131,5,6.875036971624858,298.9182798937103
588,PH086011000,2020314N12131,402,13.018385075728503,258.1688212712039
589,PH086012000,2020314N12131,27,7.628404987342821,291.13860857637997
590,PH086014000,2020314N12131,109,10.78835576022499,274.5876724111567
591,PH086016000,2020314N12131,12,12.541955099646108,298.3537198915921
592,PH086022000,2020314N12131,124,8.323534155714976,281.3647140643324
593,PH086024000,2020314N12131,35,12.212211149650786,293.0145742520711
594,PH086025000,2020314N12131,46,8.229037336536011,289.4491922252654
595,PH133901000,2020314N12131,55,19.064794494357024,47.94825311744675
596,PH133902000,2020314N12131,55,19.064794494357024,47.94825311744675
597,PH133903000,2020314N12131,55,19.064794494357024,47.94825311744675
598,PH133904000,2020314N12131,55,19.064794494357024,47.94825311744675
599,PH133905000,2020314N12131,55,19.064794494357024,47.94825311744675
600,PH133906000,2020314N12131,56,19.09952730589114,47.091373522533615
601,PH133907000,2020314N12131,55,19.064794494357024,47.94825311744675
602,PH133908000,2020314N12131,55,19.064794494357024,47.94825311744675
603,PH133909000,2020314N12131,55,19.064794494357024,47.94825311744675
604,PH133910000,2020314N12131,56,17.463647401807872,52.43092806455684
605,PH133911000,2020314N12131,56,17.463647401807872,52.43092806455684
606,PH133912000,2020314N12131,56,17.463647401807872,52.43092806455684
607,PH133913000,2020314N12131,55,19.064794494357024,47.94825311744675
608,PH133914000,2020314N12131,56,17.463647401807872,52.43092806455684
609,PH137401000,2020314N12131,56,17.463647401807872,52.43092806455684
610,PH137402000,2020314N12131,55,19.067645596997597,45.80366089714285
611,PH137403000,2020314N12131,55,17.382298719759362,51.277481500678306
612,PH137404000,2020314N12131,334,27.054340610619356,28.554753903794538
613,PH137405000,2020314N12131,56,19.09952730589114,47.091373522533615
614,PH137501000,2020314N12131,112,26.46182318976788,29.55319067655139
615,PH137502000,2020314N12131,55,20.994193972260113,42.40708219403579
616,PH137503000,2020314N12131,55,20.994193972260113,42.40708219403579
617,PH137504000,2020314N12131,56,23.31458022559899,36.86856741736346
618,PH137601000,2020314N12131,55,14.829572733393874,64.58086440598218
619,PH137602000,2020314N12131,56,17.463647401807872,52.43092806455684
620,PH137603000,2020314N12131,110,13.784387856738002,68.65017472757519
621,PH137604000,2020314N12131,55,14.849081186715374,63.21887955867808
622,PH137605000,2020314N12131,56,16.063285680996486,57.81013730465176
623,PH137606000,2020314N12131,55,15.987072321020136,56.76609786240692
624,PH137607000,2020314N12131,111,16.063285680996486,56.76609786240692
625,PH140101000,2020314N12131,57,5.30079221052249,272.07073935948966
626,PH140102000,2020314N12131,80,5.622349729409043,251.8331383950208
627,PH140103000,2020314N12131,85,5.539276886300937,261.5823144677705
628,PH140104000,2020314N12131,38,5.368642481910266,257.94249728746126
629,PH140105000,2020314N12131,70,5.150342300490577,259.3928555081941
630,PH140106000,2020314N12131,35,4.277832986200854,288.04453881074176
631,PH140107000,2020314N12131,11,4.116977217517737,284.2821182936433
632,PH140108000,2020314N12131,24,4.356399350622304,283.12947106660545
633,PH140109000,2020314N12131,78,3.8339807478045804,286.15819337735223
634,PH140110000,2020314N12131,38,4.872596937737987,278.77520549019914
635,PH140111000,2020314N12131,23,4.0398454109343085,289.1726476854382
636,PH140112000,2020314N12131,45,5.512748397773525,270.87342780848115
637,PH140113000,2020314N12131,127,4.994799705282236,268.97062221632666
638,PH140114000,2020314N12131,113,6.106540092805371,239.53660868569298
639,PH140115000,2020314N12131,113,4.300878115655182,271.0085119303993
640,PH140116000,2020314N12131,60,5.735943945524507,251.2690833927083
641,PH140117000,2020314N12131,35,5.48978365498506,266.5426600568869
642,PH140118000,2020314N12131,34,5.5715959001451,266.0169064112046
643,PH140119000,2020314N12131,87,6.17353369488945,243.95992312467175
644,PH140120000,2020314N12131,88,5.492725471067164,257.3576382160799
645,PH140121000,2020314N12131,19,5.658035181112714,261.0155111191344
646,PH140122000,2020314N12131,40,4.116977217517737,284.2821182936433
647,PH140123000,2020314N12131,36,5.778288717265026,264.8092188119452
648,PH140124000,2020314N12131,28,5.092598848840088,277.5996934455036
649,PH140125000,2020314N12131,35,3.6101831798674,291.04326659885095
650,PH140126000,2020314N12131,325,6.279628461918459,229.2250187437238
651,PH140127000,2020314N12131,40,5.936101250141618,249.9642511919386
652,PH141101000,2020314N12131,213,8.937638351876918,156.86344269388846
653,PH141102000,2020314N12131,155,10.12762824262366,139.03567875926834
654,PH141103000,2020314N12131,291,7.999836907637715,183.78010188518343
655,PH141104000,2020314N12131,523,9.47818326903992,136.79212717586734
656,PH141105000,2020314N12131,196,7.721096105489104,180.1573423103738
657,PH141106000,2020314N12131,472,10.970553855725681,123.71502951598563
658,PH141107000,2020314N12131,279,8.321569505476875,163.6759601331801
659,PH141108000,2020314N12131,216,9.300408826060554,160.52999754622334
660,PH141109000,2020314N12131,240,8.444389688828906,172.7804840776066
661,PH141110000,2020314N12131,75,9.607267215951516,150.04562685692235
662,PH141111000,2020314N12131,125,7.336637689777329,191.16116681188967
663,PH141112000,2020314N12131,113,10.05004702385869,149.06629463678257
664,PH141113000,2020314N12131,477,11.419480507662964,122.55122280824453
665,PH141114000,2020314N12131,112,9.353280678304648,151.33408505523758
666,PH142701000,2020314N12131,141,6.161523233195676,202.63168748644887
667,PH142702000,2020314N12131,295,6.889726402326226,193.20115234596798
668,PH142703000,2020314N12131,157,6.750162267273631,185.27575518393374
669,PH142704000,2020314N12131,182,6.307977540314502,187.75563452389613
670,PH142705000,2020314N12131,162,6.5744042718957205,180.74136369652584
671,PH142706000,2020314N12131,308,6.012389806482366,193.23279726451173
672,PH142707000,2020314N12131,314,5.488282976674084,201.47630446831153
673,PH142708000,2020314N12131,397,5.7531437673235635,199.64835494579444
674,PH142709000,2020314N12131,58,6.305478392655345,200.9498880997366
675,PH142710000,2020314N12131,299,7.574492356915611,166.6370497688363
676,PH142711000,2020314N12131,197,7.221828358395292,172.73693800598883
677,PH143201000,2020314N12131,269,4.931291073259862,260.68611236849995
678,PH143206000,2020314N12131,55,4.906454395324346,251.9389496446093
679,PH143208000,2020314N12131,231,5.579740180282607,242.82399785332913
680,PH143209000,2020314N12131,143,3.8299147427564084,270.145329009799
681,PH143211000,2020314N12131,100,3.3775240362164847,269.91284305599504
682,PH143213000,2020314N12131,377,4.122941439471627,252.5587144163594
683,PH143214000,2020314N12131,219,5.284045844671992,235.47309433681502
684,PH143215000,2020314N12131,147,5.380145802182306,239.54633923468094
685,PH144401000,2020314N12131,223,5.87970422831685,217.4801685643337
686,PH144402000,2020314N12131,116,6.865682369677282,198.092061357836
687,PH144403000,2020314N12131,155,6.45984198952646,218.71325627004848
688,PH144404000,2020314N12131,230,6.122366619501147,215.9455718956173
689,PH144405000,2020314N12131,298,5.5220163013482155,219.96831840962037
690,PH144406000,2020314N12131,293,4.9582617044974375,228.93853427251693
691,PH144407000,2020314N12131,84,6.56153872796839,204.21466639614974
692,PH144408000,2020314N12131,138,5.7036406885379884,228.5100133030365
693,PH144409000,2020314N12131,53,6.217029278783103,220.19807941932254
694,PH144410000,2020314N12131,115,6.831306236967121,202.9194750736417
695,PH148102000,2020314N12131,57,3.1386942962048727,290.4409414346904
696,PH174001000,2020314N12131,356,15.48214490665894,151.2456368453813
697,PH174002000,2020314N12131,128,14.946087333936141,168.4763440489464
698,PH174003000,2020314N12131,130,14.957561842574139,161.97262003132042
699,PH174004000,2020314N12131,183,15.990916375672976,143.24016328925023
700,PH174005000,2020314N12131,501,17.531946864878677,135.9411584223237
701,PH174006000,2020314N12131,306,16.29169927610249,153.43429004923277
702,PH175101000,2020314N12131,843,10.557539571248315,175.36951903928198
703,PH175102000,2020314N12131,211,5.994195146857747,256.6122008581255
704,PH175103000,2020314N12131,127,8.74934035903336,152.1677335823206
705,PH175104000,2020314N12131,172,9.322303810400237,147.25831692119786
706,PH175105000,2020314N12131,102,2.4598945157747183,275.51918408866067
707,PH175106000,2020314N12131,366,8.344828284810902,199.27282405764507
708,PH175107000,2020314N12131,697,7.193891447855136,177.29118309644954
709,PH175108000,2020314N12131,206,6.832868999236031,255.2382366685296
710,PH175109000,2020314N12131,2131,10.74739493339895,209.13519899248584
711,PH175110000,2020314N12131,295,8.284154852210815,253.9103943011385
712,PH175111000,2020314N12131,782,10.145335476659547,202.76123149021626
713,PH175201000,2020314N12131,675,11.147151831849465,182.0167339193679
714,PH175202000,2020314N12131,475,11.141449236118227,225.61868750185184
715,PH175203000,2020314N12131,336,10.612639177298414,241.64818839842366
716,PH175204000,2020314N12131,171,5.130347299925946,272.7216889346263
717,PH175205000,2020314N12131,260,11.790618175801923,178.3577757619758
718,PH175206000,2020314N12131,366,11.499055115361571,214.8946455250956
719,PH175207000,2020314N12131,364,9.833572426446977,253.82469686339718
720,PH175208000,2020314N12131,738,11.971498671786946,182.58778299728684
721,PH175209000,2020314N12131,154,12.0573036772108,202.75451289111928
722,PH175210000,2020314N12131,242,12.244425457581647,189.37180607805666
723,PH175211000,2020314N12131,90,10.762245312859994,174.49937277655405
724,PH175212000,2020314N12131,87,10.413086915279699,251.0480271108705
725,PH175213000,2020314N12131,219,11.06293267116393,177.763962489374
726,PH175214000,2020314N12131,268,11.662903791300947,205.4225460746162
727,PH175215000,2020314N12131,237,11.398643986282732,198.7481395180036
728,PH175901000,2020314N12131,71,10.655012423608552,267.5569342521311
729,PH175902000,2020314N12131,38,13.504931000166058,203.19404148986732
730,PH175903000,2020314N12131,119,12.511562187756534,237.2328568973349
731,PH175904000,2020314N12131,32,12.003235565867666,235.34920930448715
732,PH175905000,2020314N12131,37,12.226047089130123,213.1207423636343
733,PH175906000,2020314N12131,36,12.987366007824006,213.87350413598776
734,PH175907000,2020314N12131,43,10.113435961210943,275.73342753138076
735,PH175908000,2020314N12131,92,12.404732778807803,238.35259182636875
736,PH175909000,2020314N12131,107,11.186964852192657,252.85038781979384
737,PH175910000,2020314N12131,63,12.281905343749568,235.1423632831082
738,PH175911000,2020314N12131,90,11.899889938902154,239.3267555141585
739,PH175912000,2020314N12131,93,11.767928344014798,240.73866838847795
740,PH175913000,2020314N12131,229,12.157805691478305,243.7781894388745
741,PH175914000,2020314N12131,5,2.3682205415941415,298.6164973603876
742,PH175915000,2020314N12131,35,9.332796996463273,285.07976238766696
743,PH175916000,2020314N12131,48,10.43545097585949,270.35797920718556
744,PH175917000,2020314N12131,54,11.087575438571495,256.85671835002336
