,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH054103000,2016355N07146,381,19.163726731245475,137.49556372742694
423,PH054104000,2016355N07146,163,21.91146085729589,113.90653221870029
424,PH054105000,2016355N07146,357,16.194667715980515,156.98977142894555
425,PH054106000,2016355N07146,449,17.107774754298184,151.07516944184994
426,PH054107000,2016355N07146,218,45.63257655744559,42.64628837173401
427,PH054108000,2016355N07146,155,17.66332617347626,144.17241983393816
428,PH054109000,2016355N07146,145,14.249392427044922,178.80389155370702
429,PH054110000,2016355N07146,553,22.10336556431073,116.41176117205049
430,PH054111000,2016355N07146,316,21.943445796830378,115.29995658576554
431,PH054112000,2016355N07146,816,21.498246060364238,118.90803264455128
432,PH054113000,2016355N07146,367,20.67483832424467,122.7999136737965
433,PH054114000,2016355N07146,166,27.917738231840588,84.43891328921521
434,PH054115000,2016355N07146,208,17.067892196082717,149.59644532372965
435,PH054116000,2016355N07146,100,14.623163577047634,174.26977515747686
436,PH054117000,2016355N07146,296,15.591313057614565,164.94379729927792
437,PH054118000,2016355N07146,55,22.83030618603371,108.41056775198157
438,PH054119000,2016355N07146,220,25.452636308228627,95.37083506536497
439,PH054120000,2016355N07146,437,57.60276402272438,25.050414721395605
440,PH054121000,2016355N07146,363,18.83707942906238,135.58963931397096
441,PH056202000,2016355N07146,182,30.380672189777666,70.48250164825055
442,PH056203000,2016355N07146,348,27.555356331151778,84.06992869692004
443,PH056204000,2016355N07146,181,27.648637288451994,81.29052311626533
444,PH056205000,2016355N07146,121,31.020407767891076,69.7980540094573
445,PH056206000,2016355N07146,355,39.20001132699479,50.419365689816125
446,PH056207000,2016355N07146,286,42.58248141391264,45.263463102675914
447,PH056208000,2016355N07146,183,34.49984225537444,59.39720076652617
448,PH056209000,2016355N07146,236,26.907139642845493,85.6402719568743
449,PH056210000,2016355N07146,238,31.372265319428674,69.0938337591964
450,PH056211000,2016355N07146,293,30.879969497303804,72.09147584972982
451,PH056212000,2016355N07146,291,24.27873665105054,97.33975305837173
452,PH056213000,2016355N07146,348,41.13934311378345,47.2656921667446
453,PH056214000,2016355N07146,124,37.39324108652327,53.85682100765611
454,PH056215000,2016355N07146,118,25.136056775208033,92.33509509501268
455,PH056216000,2016355N07146,669,43.45375829551322,40.92209918396402
456,PH060401000,2016355N07146,99,13.562731943013643,192.66763821093974
457,PH060402000,2016355N07146,98,13.830073269569553,186.61049299979652
458,PH060403000,2016355N07146,67,14.183671588299767,180.69129304278232
459,PH060404000,2016355N07146,101,13.988671689054788,187.1516745963516
460,PH060405000,2016355N07146,68,14.805491557572644,156.32832038710913
461,PH060406000,2016355N07146,175,15.531290320654056,157.14522617214263
462,PH060407000,2016355N07146,70,15.18736546354312,170.02322655725135
463,PH060408000,2016355N07146,34,14.629619045049724,175.1498897285115
464,PH060409000,2016355N07146,179,12.952214296645412,196.8444151769814
465,PH060410000,2016355N07146,278,13.346086119071979,190.6399902861237
466,PH060411000,2016355N07146,69,14.99127819662767,169.21770704561405
467,PH060412000,2016355N07146,108,16.154686779962574,139.68476480954146
468,PH060413000,2016355N07146,232,14.533008354986396,174.7399229125782
469,PH060414000,2016355N07146,108,15.647028920717736,151.04018603083003
470,PH060415000,2016355N07146,69,14.33132815162547,181.08012477371506
471,PH060416000,2016355N07146,36,15.095342715874777,169.6090485862911
472,PH060417000,2016355N07146,70,15.34542228383428,163.208093524429
473,PH060602000,2016355N07146,159,11.657144143157108,212.49572750412867
474,PH060603000,2016355N07146,16,8.638157755990722,267.4488055527078
475,PH060604000,2016355N07146,116,10.712709446740993,229.47354720821963
476,PH060605000,2016355N07146,75,14.195341892421283,126.62158715407182
477,PH060606000,2016355N07146,204,12.611076257770968,195.5803422549722
478,PH060607000,2016355N07146,6,4.316828299079589,295.18239669199994
479,PH060608000,2016355N07146,42,8.19679961118501,278.54184978504645
480,PH060609000,2016355N07146,124,11.016660091423214,223.5747226930449
481,PH060610000,2016355N07146,104,14.999203732302751,156.57259878573325
482,PH060611000,2016355N07146,104,14.906510224006276,162.13898425730542
483,PH060612000,2016355N07146,77,9.418603969438104,250.9331974332908
484,PH060613000,2016355N07146,15,8.414205187314597,272.9952569855798
485,PH060614000,2016355N07146,281,9.68859585134802,251.6373839038465
486,PH060615000,2016355N07146,129,14.181288970634338,173.74036156960867
487,PH060616000,2016355N07146,118,8.695448641505306,267.5825399829733
488,PH060617000,2016355N07146,54,11.489812116901401,212.21796909361044
489,PH060618000,2016355N07146,222,10.477500032718654,235.23076851088064
490,PH061901000,2016355N07146,122,12.066387679717314,217.60462030441357
491,PH061902000,2016355N07146,62,12.430835520898976,212.08689594123265
492,PH061903000,2016355N07146,88,12.060717847407984,216.37796073795386
493,PH061904000,2016355N07146,203,11.715901795494723,223.1239456572708
494,PH061905000,2016355N07146,35,13.617245301770653,195.54468386142602
495,PH061906000,2016355N07146,477,13.11796395873968,198.1855023036359
496,PH061907000,2016355N07146,160,12.416821561054332,213.463340570165
497,PH061908000,2016355N07146,129,13.198229660779422,199.2335758290252
498,PH061909000,2016355N07146,108,14.003001324351523,192.0895871047577
499,PH061910000,2016355N07146,101,13.202281624970503,201.77072524893555
500,PH061911000,2016355N07146,144,13.301004900588046,201.18747640812794
501,PH061912000,2016355N07146,170,13.166535748060497,203.08544459215102
502,PH061913000,2016355N07146,103,13.091702052390986,204.50005475882932
503,PH061914000,2016355N07146,141,14.043984609758505,190.78999416059526
504,PH061915000,2016355N07146,66,13.591486820617527,194.34136179642746
505,PH061916000,2016355N07146,129,13.205243378431375,201.05677738963632
506,PH061917000,2016355N07146,470,12.024977091852074,214.27756216048755
507,PH063001000,2016355N07146,134,10.939919936229755,238.2348833543248
508,PH063002000,2016355N07146,35,9.239623803001995,264.12213885153176
509,PH063003000,2016355N07146,68,10.145039165818597,251.31372763549572
510,PH063004000,2016355N07146,43,10.097525857880408,248.44248251054444
511,PH063005000,2016355N07146,71,12.909579685037842,206.68047133408962
512,PH063006000,2016355N07146,47,10.428466929562513,246.51012795295662
513,PH063007000,2016355N07146,80,9.593447957914586,261.7955415215354
514,PH063008000,2016355N07146,127,10.694012965325806,242.32865664842066
515,PH063009000,2016355N07146,36,12.459918799130264,213.00990522967263
516,PH063010000,2016355N07146,53,11.361458772465115,227.40818012382113
517,PH063012000,2016355N07146,94,9.567981853870924,259.4816393025295
518,PH063013000,2016355N07146,128,11.019438558658756,231.32497785738983
519,PH063014000,2016355N07146,113,13.217436969754408,201.98779417702355
520,PH063015000,2016355N07146,30,11.162497472376751,234.18577042154715
521,PH063016000,2016355N07146,67,10.146908086758105,250.10061233387708
522,PH063017000,2016355N07146,71,10.434334055906811,243.96537792973314
523,PH063018000,2016355N07146,71,9.328925906652296,267.86165784145066
524,PH063019000,2016355N07146,37,12.83135625339314,207.5058410302084
525,PH063020000,2016355N07146,24,8.262722340196925,285.4106800627201
526,PH063021000,2016355N07146,76,8.887882548569968,268.49506353847687
527,PH063022000,2016355N07146,42,8.82033489476416,277.1131377447413
528,PH063023000,2016355N07146,110,10.071178982847748,247.09098653332651
529,PH063025000,2016355N07146,364,11.195400159199906,224.99442770686215
530,PH063026000,2016355N07146,16,8.82033489476416,277.1131377447413
531,PH063027000,2016355N07146,147,11.660532613780484,225.84053630018482
532,PH063028000,2016355N07146,86,9.208107163411166,263.2543507085689
533,PH063029000,2016355N07146,120,9.763817913857547,252.6179603823352
534,PH063030000,2016355N07146,69,8.38438343375427,278.99474677148885
535,PH063031000,2016355N07146,41,9.852802841976168,255.0102235646844
536,PH063032000,2016355N07146,19,9.31932518638518,266.0596598821835
537,PH063034000,2016355N07146,28,8.556906735983706,281.1053378482667
538,PH063035000,2016355N07146,213,11.376305605655322,228.08099285463192
539,PH063036000,2016355N07146,15,8.808817762654803,276.63843346579364
540,PH063037000,2016355N07146,61,9.86180068107542,255.61039305324948
541,PH063038000,2016355N07146,134,12.171145241617332,217.675137224494
542,PH063039000,2016355N07146,100,10.738426444683343,240.28960860254995
543,PH063040000,2016355N07146,42,8.081414209099778,284.3310915722662
544,PH063041000,2016355N07146,31,8.793010701115378,275.57115498038837
545,PH063042000,2016355N07146,81,11.026853129631606,236.13149471965343
546,PH063043000,2016355N07146,35,9.065715425974139,271.12668323284856
547,PH063044000,2016355N07146,251,12.285810939896265,216.2408782618424
548,PH063045000,2016355N07146,38,8.514863796700496,280.2664809004526
549,PH063046000,2016355N07146,32,8.926171552815799,268.7927574335081
550,PH063047000,2016355N07146,17,9.073314313642571,272.14954212345447
551,PH067901000,2016355N07146,49,8.592330422418234,283.1828592484347
552,PH067902000,2016355N07146,11,8.130096712060142,293.69993420480233
553,PH067904000,2016355N07146,16,8.138627357849055,294.2211927550964
554,PH067905000,2016355N07146,3,4.40935478652412,299.2304264257926
555,PH072209000,2016355N07146,66,10.16038330766637,244.84015122305655
556,PH072211000,2016355N07146,109,9.342678390571583,266.21242193925974
557,PH072213000,2016355N07146,62,8.103085402824039,287.9795926831788
558,PH072221000,2016355N07146,104,10.43781141211738,245.3625448009445
559,PH072228000,2016355N07146,35,10.443968729688146,239.3613054644428
560,PH072231000,2016355N07146,64,9.82306190973168,255.26986903423233
561,PH072243000,2016355N07146,73,9.025174825181033,270.59071311439345
562,PH072244000,2016355N07146,33,9.810104029386123,251.23868950537633
563,PH072247000,2016355N07146,10,7.748856845161374,297.92677251761023
564,PH072248000,2016355N07146,69,8.967938007434263,278.0906801780713
565,PH072249000,2016355N07146,44,8.166263093455228,286.9828142575062
566,PH072252000,2016355N07146,7,7.809377493907671,296.9152296447587
567,PH082601000,2016355N07146,130,21.178876220384073,141.10431663687854
568,PH082602000,2016355N07146,214,11.399789982684064,249.68733498572527
569,PH082603000,2016355N07146,274,12.349148287691591,234.37670949211542
570,PH082604000,2016355N07146,1163,14.426132128731568,205.00253743449494
571,PH082605000,2016355N07146,430,17.578674456248855,170.56855806787723
572,PH082606000,2016355N07146,692,19.22326342242239,156.05835915699635
573,PH082607000,2016355N07146,246,11.479434293638334,245.2818345909788
574,PH082608000,2016355N07146,105,10.988907039066207,257.2449385596295
575,PH082609000,2016355N07146,59,9.765211195588808,270.20543226159805
576,PH082610000,2016355N07146,45,11.403350146517099,244.40850367284852
577,PH082611000,2016355N07146,258,22.32702590315877,133.2034910206041
578,PH082612000,2016355N07146,177,11.442301029368396,248.79991403851795
579,PH082613000,2016355N07146,406,12.132935206143085,234.2982993915672
580,PH082614000,2016355N07146,688,20.749447982417657,144.0638196434735
581,PH082615000,2016355N07146,345,12.922030699431394,224.11107392228928
582,PH082616000,2016355N07146,31,9.765211195588808,270.20543226159805
583,PH082617000,2016355N07146,518,20.443592859754897,146.47349928367578
584,PH082618000,2016355N07146,108,10.931387965992704,257.0412306183147
585,PH082619000,2016355N07146,177,10.513060638908309,259.60254563217114
586,PH082620000,2016355N07146,229,15.160073734246808,196.36201651369709
587,PH082621000,2016355N07146,265,20.747946334381076,143.31282654593514
588,PH082622000,2016355N07146,232,15.62961390685113,190.94381034870162
589,PH082623000,2016355N07146,596,16.74463536614116,178.92047927912557
590,PH083702000,2016355N07146,109,11.223361813883564,250.76640043915194
591,PH083703000,2016355N07146,54,9.697153671118897,278.8029225372199
592,PH083705000,2016355N07146,214,12.578457366468157,228.56737523120373
593,PH083706000,2016355N07146,120,11.831419670822452,239.67917232070374
594,PH083708000,2016355N07146,16,9.00582800610359,295.1648907432312
595,PH083710000,2016355N07146,174,9.78417156121314,278.51540047296874
596,PH083713000,2016355N07146,129,12.607114485685141,220.03881794508297
597,PH083714000,2016355N07146,119,12.26649630607362,229.67260769862773
598,PH083715000,2016355N07146,114,11.470691930829332,245.36625303067146
599,PH083717000,2016355N07146,121,10.334671419397054,267.41577555569626
600,PH083718000,2016355N07146,66,9.787053792894316,278.87117395436337
601,PH083722000,2016355N07146,37,9.294340394822914,285.4102158670227
602,PH083723000,2016355N07146,210,11.18356246248968,250.77816278316814
603,PH083725000,2016355N07146,24,9.787053792894316,278.87117395436337
604,PH083726000,2016355N07146,356,11.11881596480431,251.05955979585696
605,PH083728000,2016355N07146,40,9.522258009616369,284.257662329426
606,PH083729000,2016355N07146,246,12.192767452905274,230.06033492473156
607,PH083730000,2016355N07146,22,9.025604495562451,295.2592392928145
608,PH083733000,2016355N07146,33,10.342020889144104,263.2626784696763
609,PH083735000,2016355N07146,12,9.271274562449616,289.9629601424707
610,PH083736000,2016355N07146,97,10.067541051428869,268.798751367238
611,PH083738000,2016355N07146,566,10.52156552762933,262.15673629539197
612,PH083739000,2016355N07146,105,11.237651802367699,251.1448838478232
613,PH083740000,2016355N07146,162,10.284610901127687,263.63167770248845
614,PH083741000,2016355N07146,100,10.62410651613634,261.86597502114074
615,PH083742000,2016355N07146,170,12.26460455093829,225.5743209864186
616,PH083743000,2016355N07146,200,12.200780002912913,234.11711420219513
617,PH083744000,2016355N07146,74,11.233717101280815,250.9644373557579
618,PH083745000,2016355N07146,158,11.533973240109185,241.12479015811675
619,PH083746000,2016355N07146,28,10.057902488276838,273.325530945675
620,PH083747000,2016355N07146,117,11.887927645974486,239.86711368045613
621,PH083748000,2016355N07146,62,10.337928374155506,267.7800684718441
622,PH083749000,2016355N07146,27,10.055803680362775,273.6038280660189
623,PH083750000,2016355N07146,39,11.501746650688668,245.22865612855972
624,PH083751000,2016355N07146,220,11.221013832488383,246.65821553387167
625,PH084801000,2016355N07146,119,23.518315944678754,103.83315247115732
626,PH084802000,2016355N07146,61,26.51607299382357,92.35064135465437
627,PH084803000,2016355N07146,304,25.061134174788194,107.46677065129775
628,PH084804000,2016355N07146,58,20.295331006126194,120.6037129583204
629,PH084805000,2016355N07146,551,24.73576087675208,112.39191391226635
630,PH084806000,2016355N07146,584,24.58347777375583,118.2136776356521
631,PH084807000,2016355N07146,200,23.896843946629,123.59077453316279
632,PH084808000,2016355N07146,458,27.924545949062985,102.14838354741397
633,PH084809000,2016355N07146,131,22.155484323083787,134.3680400519263
634,PH084810000,2016355N07146,570,23.615880700370898,123.74093654120882
635,PH084811000,2016355N07146,180,24.30442367391407,103.4382136152871
636,PH084812000,2016355N07146,266,25.088850515279965,116.89927956810803
637,PH084813000,2016355N07146,623,26.263465860553975,106.50770032995177
638,PH084814000,2016355N07146,333,27.846502949720467,102.8038680597646
639,PH084815000,2016355N07146,191,25.58614104553339,112.28592484613475
640,PH084816000,2016355N07146,183,24.714132127629327,103.02061575858166
641,PH084817000,2016355N07146,58,20.45934268205891,126.03184065963713
642,PH084818000,2016355N07146,235,21.50983207926619,125.19915660472722
643,PH084819000,2016355N07146,121,24.266625571687033,108.21291410238844
644,PH084820000,2016355N07146,384,26.69717857257247,106.48000230035078
645,PH084821000,2016355N07146,58,20.295331006126194,120.6037129583204
646,PH084822000,2016355N07146,495,23.52349296781037,123.25671034392626
647,PH084823000,2016355N07146,416,22.618302835057047,114.4860026708532
648,PH084824000,2016355N07146,541,23.11267536426406,123.34310081990314
649,PH086001000,2016355N07146,54,16.65966674906072,169.51421942283568
650,PH086002000,2016355N07146,831,13.288253031630422,219.81205751233009
651,PH086003000,2016355N07146,1739,21.098462708776417,130.34501837133564
652,PH086004000,2016355N07146,355,14.617028924415523,201.2540323059142
653,PH086005000,2016355N07146,272,16.560382520986554,178.75667709012316
654,PH086006000,2016355N07146,194,14.914128913554665,195.45711766465632
655,PH086007000,2016355N07146,523,20.18525109157472,145.32368315541373
656,PH086008000,2016355N07146,601,15.886066142190103,187.63928426973794
657,PH086009000,2016355N07146,222,17.117716638484033,173.55159618868933
658,PH086010000,2016355N07146,181,11.478402789330069,248.0335344240251
659,PH086011000,2016355N07146,863,21.743190786955196,136.5581596536563
660,PH086012000,2016355N07146,286,17.692213624615626,168.01299278238062
661,PH086013000,2016355N07146,192,13.756392462874745,212.69659371257842
662,PH086014000,2016355N07146,484,19.5966342675212,151.90402305892994
663,PH086015000,2016355N07146,104,15.069223658159173,196.1009397965364
664,PH086016000,2016355N07146,285,19.29892008745409,151.0930593054299
665,PH086017000,2016355N07146,310,12.969521701309302,223.2216271725121
666,PH086018000,2016355N07146,54,16.65966674906072,169.51421942283568
667,PH086019000,2016355N07146,47,13.33587129615758,217.5959774348464
668,PH086020000,2016355N07146,110,16.97634135288515,173.0879485607131
669,PH086021000,2016355N07146,189,13.759934127430435,212.33848476262895
670,PH086022000,2016355N07146,980,17.66291447001192,168.97784054288826
671,PH086023000,2016355N07146,51,14.591022428789488,200.95666893164065
672,PH086024000,2016355N07146,107,16.834822492660575,159.45034819366893
673,PH086025000,2016355N07146,519,18.91802584853122,156.64927477057978
674,PH086026000,2016355N07146,113,17.538650219757507,167.5389948479884
675,PH087801000,2016355N07146,47,13.55570747156611,208.2429804315047
676,PH087802000,2016355N07146,89,12.899149745503808,218.99947712851628
677,PH087803000,2016355N07146,91,13.057973422040632,218.32515664801363
678,PH087804000,2016355N07146,92,13.440864520620321,212.778730524979
679,PH087805000,2016355N07146,142,14.160148915979686,201.9754376633392
680,PH087806000,2016355N07146,144,14.059383987533554,202.37710018731372
681,PH087807000,2016355N07146,50,14.508116130932828,192.34331364321284
682,PH087808000,2016355N07146,136,13.271757189962443,213.46602820606498
683,PH133901000,2016355N07146,48,20.206105602779264,119.13828823517254
684,PH133902000,2016355N07146,48,20.206105602779264,119.13828823517254
685,PH133903000,2016355N07146,48,20.206105602779264,119.13828823517254
686,PH133904000,2016355N07146,48,20.206105602779264,119.13828823517254
687,PH133905000,2016355N07146,48,20.206105602779264,119.13828823517254
688,PH133906000,2016355N07146,48,19.638607013149944,121.96238151384333
689,PH133907000,2016355N07146,48,20.206105602779264,119.13828823517254
690,PH133908000,2016355N07146,48,20.206105602779264,119.13828823517254
691,PH133909000,2016355N07146,48,20.206105602779264,119.13828823517254
692,PH133910000,2016355N07146,48,20.235719171816754,117.2101100534675
693,PH133911000,2016355N07146,48,20.235719171816754,117.2101100534675
694,PH133912000,2016355N07146,48,20.235719171816754,117.2101100534675
695,PH133913000,2016355N07146,48,20.206105602779264,119.13828823517254
696,PH133914000,2016355N07146,48,20.235719171816754,117.2101100534675
697,PH137401000,2016355N07146,48,20.235719171816754,117.2101100534675
698,PH137402000,2016355N07146,48,19.07892536055092,124.64337708101377
699,PH137403000,2016355N07146,49,19.685006857760158,119.7183713086595
700,PH137404000,2016355N07146,286,19.638607013149944,121.96238151384333
701,PH137405000,2016355N07146,48,19.638607013149944,121.96238151384333
702,PH137501000,2016355N07146,94,18.032397187656287,136.40708629346526
703,PH137502000,2016355N07146,48,19.5970421773131,124.00141243465167
704,PH137503000,2016355N07146,48,19.5970421773131,124.00141243465167
705,PH137504000,2016355N07146,48,19.03431864664748,128.92002888601178
706,PH137601000,2016355N07146,49,22.271860929171698,104.80164753461847
707,PH137602000,2016355N07146,48,20.235719171816754,117.2101100534675
708,PH137603000,2016355N07146,98,23.185534168013497,97.67460167975639
709,PH137604000,2016355N07146,48,21.60396713515774,107.31290162893981
710,PH137605000,2016355N07146,48,20.912133986844204,112.23338129711783
711,PH137606000,2016355N07146,49,20.309239491137777,114.8503827047883
712,PH137607000,2016355N07146,97,20.912133986844204,112.23338129711783
713,PH141101000,2016355N07146,38,8.093592105938482,289.6088946641038
714,PH141102000,2016355N07146,77,8.891418460317077,269.9407695148884
715,PH141104000,2016355N07146,182,8.76156178369169,276.4615345226638
716,PH141106000,2016355N07146,234,9.492129603909213,259.311379277847
717,PH141107000,2016355N07146,6,7.358758217179968,299.223007641326
718,PH141108000,2016355N07146,60,8.038003701448188,288.17655207478947
719,PH141110000,2016355N07146,33,8.426716291859298,280.08992225496985
720,PH141112000,2016355N07146,51,8.529130255143892,275.8106489977318
721,PH141113000,2016355N07146,255,9.646122993671884,254.66001740146615
722,PH141114000,2016355N07146,45,8.309260742813914,284.5255589118587
723,PH174001000,2016355N07146,411,69.7727183307502,10.444970482143782
724,PH174002000,2016355N07146,153,66.67041701702291,3.4525104106639923
725,PH174003000,2016355N07146,153,67.9301557905869,10.326493500433559
726,PH174004000,2016355N07146,207,60.98358171515371,26.914238478116452
727,PH174005000,2016355N07146,569,71.11158988420617,20.364156913875224
728,PH174006000,2016355N07146,356,72.87364637342908,2.5841109550610675
729,PH175101000,2016355N07146,967,49.14354818244687,2.8064576053926453
730,PH175102000,2016355N07146,445,22.43858871627969,72.29877985786766
731,PH175103000,2016355N07146,144,45.41661154170554,5.622942079613647
732,PH175104000,2016355N07146,190,44.8524439140771,4.300387094922124
733,PH175105000,2016355N07146,417,18.145758210593012,91.28213923924139
734,PH175106000,2016355N07146,476,40.56189487007001,24.84001700756312
735,PH175107000,2016355N07146,852,43.262168424572465,15.648555881835685
736,PH175108000,2016355N07146,483,22.529286133346158,71.03428732792226
737,PH175109000,2016355N07146,3176,40.96088918846913,26.440130528302785
738,PH175110000,2016355N07146,852,22.867328492079775,69.88743355908922
739,PH175111000,2016355N07146,1040,40.71448400228946,24.51572997055003
740,PH175201000,2016355N07146,778,48.91076557231035,2.5545524675660825
741,PH175202000,2016355N07146,657,35.21024235821342,42.644670401374654
742,PH175203000,2016355N07146,503,27.697143445574522,59.143606030676594
743,PH175204000,2016355N07146,502,18.810962766980815,89.34606274869373
744,PH175205000,2016355N07146,297,53.692839587028274,1.7358233430754346
745,PH175206000,2016355N07146,479,42.3661751535221,31.733170340542483
746,PH175207000,2016355N07146,659,23.540637274697644,70.93162980154884
747,PH175208000,2016355N07146,880,54.73916966970449,3.4464605973338474
748,PH175209000,2016355N07146,195,51.05212193246731,19.943398102374985
749,PH175210000,2016355N07146,295,53.87517896038275,5.584174825733285
750,PH175211000,2016355N07146,99,50.09266830119447,1.6993309563583245
751,PH175212000,2016355N07146,135,24.371974166510313,69.86765195625092
752,PH175213000,2016355N07146,246,50.71664373190462,4.90396134023935
753,PH175214000,2016355N07146,341,48.54020044100374,22.179769824017587
754,PH175215000,2016355N07146,292,48.84502922192076,14.439260791177409
755,PH175302000,2016355N07146,20,6.4683061612099655,238.16776170925107
756,PH175307000,2016355N07146,519,12.276359900028112,163.3316342484509
757,PH175309000,2016355N07146,760,11.52929611667699,160.3912715012728
758,PH175310000,2016355N07146,25,5.12931827731055,275.3695879458621
759,PH175312000,2016355N07146,131,6.938224330505868,272.422531394845
760,PH175313000,2016355N07146,94,7.297790698213563,252.0676953148963
761,PH175314000,2016355N07146,17,5.697942577834549,255.34848964997502
762,PH175320000,2016355N07146,28,5.531390202914549,289.29661309357874
763,PH175322000,2016355N07146,444,9.853139525618687,197.58041045590323
764,PH175901000,2016355N07146,127,21.155690215526043,101.09885957464792
765,PH175902000,2016355N07146,48,46.831271501229445,35.35573065302271
766,PH175903000,2016355N07146,193,27.540152328783677,90.41079038647707
767,PH175904000,2016355N07146,45,27.7536219038372,68.22605770010355
768,PH175905000,2016355N07146,48,43.27167229128945,34.72955107756119
769,PH175906000,2016355N07146,47,38.5813354832709,46.24424407179781
770,PH175907000,2016355N07146,82,19.711462019342378,106.67206905222909
771,PH175908000,2016355N07146,141,27.41620425738029,88.37185005512809
772,PH175909000,2016355N07146,173,22.91383089008074,84.45403055893752
773,PH175910000,2016355N07146,91,27.6716987322744,75.09596855481912
774,PH175911000,2016355N07146,135,25.95114866877333,73.99479492523005
775,PH175912000,2016355N07146,133,25.840129434093857,73.35878173666062
776,PH175913000,2016355N07146,373,26.17182775248802,93.85838070850362
777,PH175914000,2016355N07146,38,17.137966311127037,128.58998806202516
778,PH175915000,2016355N07146,80,18.838558229372744,117.74515080010224
779,PH175916000,2016355N07146,84,20.34160225969868,100.85807505861364
780,PH175917000,2016355N07146,86,22.651230834587363,90.31467095009394
781,PH184501000,2016355N07146,28,8.295093638565216,293.34822235853557
782,PH184504000,2016355N07146,316,9.611101311843296,263.2102292091062
783,PH184505000,2016355N07146,17,8.2632500630084,292.93717996783835
784,PH184508000,2016355N07146,70,9.248812752072398,271.288818365119
785,PH184509000,2016355N07146,93,8.596308322022178,283.4926673725769
786,PH184518000,2016355N07146,20,9.397998907828004,267.9210898754677
787,PH184520000,2016355N07146,2,8.051705008972277,299.4992022803704
788,PH184523000,2016355N07146,142,9.127446342131819,271.7123130875909
789,PH184526000,2016355N07146,108,8.99871254953586,276.80354228909624
790,PH184528000,2016355N07146,69,8.522182235667659,287.8370583012018
791,PH184529000,2016355N07146,26,8.212231383778054,293.7211117907593
792,PH184531000,2016355N07146,49,9.184144483338113,272.7739830422326
793,PH184532000,2016355N07146,6,8.094084580148383,297.65476416568526
