PH153805000,1.44,0.48,2.88,18.240000000000002,4.800000000000001,0.48,0.0,6.24
PH153806000,0.0,12.8,0.0,5.6,3.2,0.8,0.0,16.799999999999997
PH153836000,0.6000000000000001,12.600000000000001,1.7999999999999998,5.4,3.5999999999999996,1.2000000000000002,0.0,18.0
PH153826000,2.4000000000000004,8.399999999999999,7.199999999999999,3.5999999999999996,6.0,3.5999999999999996,0.0,14.399999999999999
PH153827000,1.7999999999999998,9.0,7.199999999999999,7.199999999999999,6.0,6.0,0.0,13.799999999999999
PH074609000,7.199999999999999,8.64,3.3599999999999994,1.44,19.200000000000003,0.0,0.0,9.120000000000001
PH071219000,14.399999999999999,1.7999999999999998,6.0,1.2000000000000002,10.8,1.7999999999999998,0.0,0.6000000000000001
PH112402000,4.64516129032258,4.412903225806452,0.07741935483870968,20.20645161290323,5.496774193548388,0.0,7.974193548387097,18.81290322580645
PH166708000,10.8,0.6000000000000001,1.2000000000000002,5.699999999999999,18.0,0.0,0.0,4.199999999999999
PH051712000,24.299999999999997,15.899999999999999,37.8,128.7,38.400000000000006,26.700000000000003,30.299999999999997,5.699999999999999
PH023118000,6.0,11.599999999999998,2.4000000000000004,3.2,11.599999999999998,0.8,32.0,13.200000000000001
PH025006000,12.96,12.0,8.16,6.719999999999999,5.76,3.84,23.520000000000003,15.36
PH025703000,9.0,3.9000000000000004,8.399999999999999,8.100000000000001,9.600000000000001,3.0,44.400000000000006,27.299999999999997
PH037703000,41.28,0.48,14.399999999999999,17.04,57.12,18.0,17.759999999999998,42.959999999999994
PH054108000,39.2,5.6,12.8,37.6,32.0,1.6,0.0,0.0
PH097305000,3.5999999999999996,1.2000000000000002,10.2,0.0,12.600000000000001,0.0,0.6000000000000001,28.200000000000003
PH071220000,5.4,18.6,0.6000000000000001,4.800000000000001,8.399999999999999,0.0,0.0,0.0
PH168503000,7.199999999999999,0.0,0.0,2.4000000000000004,15.600000000000001,0.0,0.0,0.0
PH037704000,18.0,1.44,2.6400000000000006,23.28,63.12,25.92,11.760000000000002,38.879999999999995
PH030804000,25.6,1.6,4.800000000000001,15.2,5.6,2.4000000000000004,2.4000000000000004,4.0
PH023110000,32.084210526315786,0.0,10.610526315789475,15.284210526315789,50.400000000000006,18.821052631578947,21.347368421052636,44.842105263157904
PH097306000,4.800000000000001,0.8,7.6,0.4,9.200000000000001,0.0,1.2000000000000002,21.200000000000003
PH037705000,20.160000000000004,2.16,5.280000000000001,22.799999999999997,25.200000000000003,20.160000000000004,21.839999999999996,12.72
PH063016000,22.0,2.0,4.800000000000001,21.200000000000003,29.199999999999996,1.6,2.0,14.8
PH012809000,18.72,109.44000000000001,0.96,0.96,0.0,0.0,2.88,3.84
PH037706000,21.381818181818183,1.309090909090909,0.8727272727272727,23.78181818181818,44.509090909090915,29.672727272727272,42.10909090909091,25.309090909090905
PH098303000,7.199999999999999,2.0,6.8,0.0,8.399999999999999,0.0,5.6,44.8
PH097202000,5.76,3.84,2.88,0.0,17.28,3.84,5.280000000000001,21.120000000000005
PH153624000,14.399999999999999,14.399999999999999,9.600000000000001,3.5999999999999996,18.0,2.4000000000000004,0.0,45.599999999999994
PH023111000,19.200000000000003,0.43636363636363634,2.618181818181818,8.945454545454545,31.636363636363633,4.363636363636363,7.199999999999999,18.763636363636365
PH045615000,12.600000000000001,7.800000000000001,6.6000000000000005,145.2,11.399999999999999,0.0,1.2000000000000002,31.200000000000003
PH082606000,25.371428571428574,0.34285714285714286,39.08571428571429,24.0,28.11428571428571,0.0,0.0,0.0
PH140107000,12.0,85.19999999999999,3.5999999999999996,7.199999999999999,2.4000000000000004,1.2000000000000002,2.4000000000000004,13.200000000000001
PH101304000,2.4000000000000004,31.200000000000003,9.200000000000001,8.399999999999999,2.8,1.2000000000000002,10.399999999999999,13.6
PH118601000,0.0,4.08,0.0,15.600000000000001,0.72,0.0,0.48,56.88
PH104217000,8.799999999999999,8.0,3.2,0.4,33.2,11.599999999999998,0.0,3.5999999999999996
PH031424000,30.240000000000002,2.24,16.48,34.72,11.52,7.360000000000001,12.159999999999998,26.08
PH056207000,16.457142857142856,18.857142857142858,27.77142857142857,57.25714285714285,14.057142857142855,10.62857142857143,0.34285714285714286,6.514285714285715
PH063017000,22.200000000000003,2.4000000000000004,4.800000000000001,21.6,31.799999999999997,3.5999999999999996,3.0,25.799999999999997
PH071221000,6.0,12.600000000000001,2.4000000000000004,3.5999999999999996,24.0,7.199999999999999,0.0,0.0
PH083718000,8.399999999999999,0.0,6.0,2.4000000000000004,46.8,0.0,1.7999999999999998,0.0
PH074610000,6.0,4.800000000000001,4.199999999999999,1.7999999999999998,14.399999999999999,0.0,0.0,5.4
PH061903000,21.0,3.0,10.2,7.800000000000001,40.8,4.800000000000001,0.6000000000000001,22.200000000000003
PH097307000,7.199999999999999,1.7999999999999998,4.199999999999999,1.7999999999999998,10.8,1.2000000000000002,26.400000000000002,6.0
PH012810000,0.8,4.800000000000001,4.800000000000001,0.0,0.0,0.0,1.6,0.0
PH063018000,9.0,4.800000000000001,5.4,25.200000000000003,29.400000000000002,4.199999999999999,0.0,0.6000000000000001
PH072224000,10.2,2.4000000000000004,5.4,2.4000000000000004,7.199999999999999,1.2000000000000002,0.0,1.7999999999999998
PH175311000,0.48,0.15999999999999998,7.04,5.76,13.12,0.0,0.0,3.3599999999999994
PH061904000,26.05714285714286,6.514285714285715,7.199999999999999,10.285714285714285,37.371428571428574,2.742857142857143,0.0,9.600000000000001
PH097308000,9.600000000000001,6.0,12.600000000000001,2.4000000000000004,16.5,10.2,1.7999999999999998,19.200000000000003
PH025007000,33.599999999999994,2.1818181818181817,3.0545454545454542,10.254545454545454,12.218181818181817,1.7454545454545454,59.12727272727273,14.399999999999999
PH025008000,56.2,2.4000000000000004,1.7999999999999998,17.0,10.399999999999999,0.6000000000000001,53.8,11.2
PH023112000,13.309090909090909,0.8727272727272727,8.290909090909091,8.290909090909091,31.85454545454546,7.199999999999999,10.254545454545454,50.836363636363636
PH175312000,2.2588235294117647,0.5647058823529412,7.341176470588234,35.71764705882353,24.141176470588235,4.094117647058823,0.0,11.435294117647057
PH021512000,3.3599999999999994,12.96,0.96,2.4000000000000004,7.68,0.0,15.36,8.64
PH064508000,11.399999999999999,3.5999999999999996,6.0,26.400000000000002,28.799999999999997,5.1,0.6000000000000001,0.0
PH076101000,16.799999999999997,3.5999999999999996,4.800000000000001,0.0,19.200000000000003,0.0,0.0,10.8
PH133908000,21.6,4.800000000000001,19.200000000000003,98.39999999999999,7.199999999999999,0.0,2.4000000000000004,52.800000000000004
PH054109000,23.4,0.0,12.600000000000001,32.400000000000006,10.2,5.4,0.0,0.0
PH126503000,0.0,9.600000000000001,10.5,7.800000000000001,6.6000000000000005,11.100000000000001,0.0,7.199999999999999
PH160303000,2.713043478260869,24.0,9.391304347826088,7.721739130434783,7.513043478260871,2.608695652173913,0.0,6.260869565217391
PH063019000,24.0,4.800000000000001,2.4000000000000004,16.799999999999997,43.2,2.4000000000000004,2.4000000000000004,36.0
PH043408000,15.2,0.0,2.4000000000000004,82.4,4.800000000000001,8.0,4.0,8.0
PH175916000,7.199999999999999,31.200000000000003,2.4000000000000004,34.8,19.200000000000003,1.2000000000000002,2.4000000000000004,16.799999999999997
PH148103000,16.4,9.600000000000001,4.800000000000001,0.0,3.2,0.0,5.199999999999999,1.2000000000000002
PH035406000,12.8,2.4000000000000004,6.8,13.6,4.3999999999999995,2.8,3.2,6.4
PH034907000,30.4,0.8,0.0,17.333333333333332,35.46666666666667,4.266666666666666,38.400000000000006,16.53333333333333
PH051713000,19.200000000000003,1.2000000000000002,31.200000000000003,135.60000000000002,26.400000000000002,20.4,0.0,8.399999999999999
PH012909000,25.200000000000003,16.799999999999997,3.0,0.0,0.6000000000000001,19.799999999999997,0.6000000000000001,14.399999999999999
PH084807000,19.200000000000003,0.0,32.160000000000004,27.839999999999996,43.2,0.48,0.0,0.0
PH023113000,9.0,3.0,4.800000000000001,3.5999999999999996,14.399999999999999,2.4000000000000004,19.200000000000003,18.6
PH153609000,9.600000000000001,19.200000000000003,4.800000000000001,2.4000000000000004,18.0,2.4000000000000004,0.0,6.6000000000000005
PH086007000,16.266666666666666,12.266666666666666,37.6,14.133333333333333,56.53333333333333,2.133333333333333,0.0,10.399999999999999
PH051714000,19.68,9.120000000000001,15.36,74.16,36.24,21.839999999999996,10.32,12.96
PH071222000,5.76,9.120000000000001,2.4000000000000004,7.199999999999999,12.96,2.88,0.0,0.0
PH174003000,3.0,7.800000000000001,4.800000000000001,85.80000000000001,13.200000000000001,4.800000000000001,0.0,19.799999999999997
PH021513000,5.280000000000001,3.6800000000000006,0.31999999999999995,3.0399999999999996,13.760000000000002,0.96,0.15999999999999998,10.080000000000002
PH042123000,10.2,1.2000000000000002,2.4000000000000004,105.60000000000001,5.4,0.0,0.0,63.0
PH153819000,1.92,8.64,16.32,24.48,8.16,0.48,0.0,9.120000000000001
PH042107000,10.2,3.5999999999999996,22.200000000000003,130.8,6.0,3.0,0.0,7.800000000000001
PH045616000,12.96,12.0,38.400000000000006,103.68,12.96,12.48,7.68,2.4000000000000004
PH166710000,8.16,0.48,0.48,21.120000000000005,24.96,0.0,0.0,12.48
PH082607000,15.600000000000001,0.0,14.399999999999999,4.800000000000001,52.800000000000004,0.0,0.0,0.0
PH034909000,68.64000000000001,0.96,0.0,26.879999999999995,17.759999999999998,1.44,30.72,38.879999999999995
PH045617000,19.42857142857143,2.5142857142857142,6.628571428571429,41.37142857142857,10.62857142857143,20.799999999999997,8.799999999999999,21.028571428571432
PH126303000,1.2000000000000002,1.7999999999999998,0.8,2.8,4.6000000000000005,0.0,0.0,19.200000000000003
PH034910000,36.73846153846154,0.0,1.2923076923076922,23.261538461538457,25.661538461538463,4.615384615384616,24.923076923076927,20.86153846153846
PH036906000,24.0,2.0,49.199999999999996,20.799999999999997,0.8,0.4,3.2,18.8
PH071226000,8.0,0.0,0.4,6.4,19.6,7.199999999999999,0.0,0.0
PH166711000,2.0,8.799999999999999,4.0,6.0,5.6,5.199999999999999,0.0,1.2000000000000002
PH052005000,26.400000000000002,0.0,19.68,84.48000000000002,69.12,29.28,2.4000000000000004,2.4000000000000004
PH072225000,6.0,2.4000000000000004,3.5999999999999996,3.5999999999999996,4.800000000000001,0.0,0.0,2.4000000000000004
PH104308000,5.890909090909091,12.218181818181817,30.545454545454547,3.4909090909090907,18.98181818181818,5.890909090909091,0.0,0.43636363636363634
PH082608000,12.96,1.92,7.199999999999999,5.76,53.279999999999994,0.0,0.0,0.0
PH104309000,8.399999999999999,12.0,3.5999999999999996,3.5999999999999996,16.799999999999997,39.599999999999994,0.0,6.0
PH128002000,1.5,0.0,0.0,2.0999999999999996,0.0,0.0,0.15000000000000002,67.5
PH175206000,5.199999999999999,6.8,10.8,64.0,14.399999999999999,0.4,1.6,13.999999999999998
PH051715000,15.299999999999999,3.3000000000000003,26.099999999999998,81.0,30.900000000000002,21.0,1.5,23.4
PH097225000,5.199999999999999,0.8,13.6,0.8,12.400000000000002,1.6,2.8,26.400000000000002
PH021514000,10.892307692307693,0.9230769230769231,0.36923076923076925,2.769230769230769,25.47692307692308,2.2153846153846155,0.0,4.430769230769231
PH112506000,0.0,0.0,0.0,55.199999999999996,0.0,0.0,0.0,81.0
PH012910000,20.4,13.200000000000001,1.2000000000000002,0.0,1.2000000000000002,12.0,1.2000000000000002,10.8
PH035407000,15.0,1.2000000000000002,4.800000000000001,18.6,7.800000000000001,4.199999999999999,4.199999999999999,12.0
PH056208000,6.719999999999999,0.0,41.28,60.480000000000004,28.320000000000004,21.6,0.0,2.88
PH031408000,26.400000000000002,4.800000000000001,14.399999999999999,38.400000000000006,4.800000000000001,2.4000000000000004,2.4000000000000004,51.599999999999994
PH034911000,38.400000000000006,10.971428571428572,29.14285714285714,29.82857142857143,2.4000000000000004,1.3714285714285714,7.199999999999999,28.799999999999997
PH063020000,12.0,2.4000000000000004,6.0,51.599999999999994,14.399999999999999,3.0,0.6000000000000001,14.399999999999999
PH045618000,25.200000000000003,7.199999999999999,25.679999999999996,119.28000000000002,16.799999999999997,34.32000000000001,25.44,2.88
PH071223000,5.6,5.6,0.8,4.0,24.800000000000004,4.3999999999999995,0.0,0.0
PH153825000,1.44,8.16,6.719999999999999,4.800000000000001,4.800000000000001,5.280000000000001,0.0,12.48
PH050504000,10.399999999999999,51.2,21.6,81.6,15.2,11.2,2.0,9.600000000000001
PH101802000,1.6,1.6,2.4000000000000004,4.800000000000001,14.399999999999999,3.2,0.0,0.0
PH097343000,7.199999999999999,1.6,4.0,0.0,8.0,0.0,3.2,18.400000000000002
PH082609000,13.107692307692309,0.5538461538461539,2.0307692307692307,2.5846153846153843,25.84615384615385,0.0,0.0,4.061538461538461
PH045619000,15.771428571428572,7.199999999999999,29.82857142857143,112.80000000000001,8.914285714285715,15.42857142857143,14.057142857142855,2.4000000000000004
PH097223000,2.666666666666667,0.0,14.933333333333334,2.9333333333333336,21.333333333333336,1.3333333333333335,0.0,24.266666666666666
PH150710000,10.0,0.4,20.4,3.2,15.600000000000001,10.8,2.0,33.2
PH150712000,6.8999999999999995,2.0999999999999996,4.199999999999999,0.0,11.7,0.0,0.0,6.300000000000001
PH156606000,8.914285714285715,0.0,3.0857142857142863,1.7142857142857142,8.228571428571428,0.0,0.0,4.457142857142857
PH031409000,17.4,4.199999999999999,7.199999999999999,26.400000000000002,7.199999999999999,3.5999999999999996,1.7999999999999998,13.200000000000001
PH112404000,1.2000000000000002,0.0,1.2000000000000002,11.399999999999999,1.7999999999999998,0.0,0.0,24.0
PH060608000,9.600000000000001,0.0,9.600000000000001,24.0,12.400000000000002,5.6,1.2000000000000002,36.4
PH030805000,27.839999999999996,3.84,7.68,26.879999999999995,6.719999999999999,2.88,2.4000000000000004,3.84
PH082610000,17.4,0.0,16.799999999999997,6.0,53.400000000000006,0.0,0.0,0.0
PH083719000,3.7714285714285714,0.6857142857142857,1.3714285714285714,1.0285714285714285,18.514285714285716,0.0,2.4000000000000004,0.0
PH086008000,24.599999999999998,10.8,27.299999999999997,13.799999999999999,52.800000000000004,0.0,0.6000000000000001,1.2000000000000002
PH166809000,3.7333333333333334,0.0,0.2666666666666666,30.4,9.866666666666667,0.0,0.0,44.53333333333333
PH083720000,4.32,0.48,3.3599999999999994,1.44,22.08,0.0,2.88,0.0
PH142709000,19.200000000000003,10.8,1.2000000000000002,0.0,3.5999999999999996,1.2000000000000002,15.600000000000001,9.600000000000001
PH064511000,9.600000000000001,3.0,7.800000000000001,14.399999999999999,21.0,7.199999999999999,4.199999999999999,3.0
PH064512000,1.5,13.200000000000001,4.199999999999999,30.900000000000002,4.199999999999999,5.4,5.1,18.6
PH086403000,5.4,0.30000000000000004,2.0999999999999996,1.2000000000000002,11.7,0.0,0.0,0.0
PH086404000,4.800000000000001,0.0,9.600000000000001,0.0,14.399999999999999,0.0,0.0,0.0
PH142702000,25.200000000000003,9.3,4.800000000000001,0.30000000000000004,5.1,2.4000000000000004,8.100000000000001,9.899999999999999
PH037105000,15.36,6.24,26.400000000000002,15.36,2.88,8.16,0.0,11.52
PH041010000,3.5999999999999996,5.4,13.799999999999999,147.60000000000002,16.200000000000003,1.2000000000000002,8.399999999999999,64.19999999999999
PH060406000,11.314285714285713,7.199999999999999,1.0285714285714285,21.25714285714286,19.200000000000003,3.4285714285714284,0.0,12.342857142857145
PH063021000,19.200000000000003,1.6,6.0,42.0,13.200000000000001,6.4,0.4,35.199999999999996
PH021515000,4.199999999999999,36.599999999999994,2.4000000000000004,4.199999999999999,10.2,0.0,3.5999999999999996,13.200000000000001
PH023114000,12.666666666666668,2.4000000000000004,4.3999999999999995,8.399999999999999,22.4,3.2,13.6,17.733333333333334
PH103504000,15.692307692307693,12.184615384615384,13.476923076923077,2.953846153846154,31.200000000000003,7.015384615384614,0.7384615384615385,3.8769230769230774
PH064513000,4.363636363636363,16.145454545454545,14.399999999999999,9.381818181818183,19.636363636363633,9.818181818181817,4.363636363636363,5.236363636363636
PH063022000,7.800000000000001,4.800000000000001,6.6000000000000005,45.0,29.400000000000002,7.199999999999999,0.0,11.399999999999999
PH098304000,7.199999999999999,0.0,10.2,0.0,10.2,0.6000000000000001,3.0,49.199999999999996
PH101305000,1.8352941176470585,17.929411764705883,5.223529411764705,8.894117647058824,20.188235294117646,4.235294117647058,0.0,0.8470588235294118
PH042109000,11.2,0.0,10.399999999999999,115.19999999999999,4.800000000000001,0.0,0.8,27.2
PH071224000,7.199999999999999,0.0,1.92,5.280000000000001,9.120000000000001,10.560000000000002,0.0,0.0
PH156601000,10.8,0.0,4.800000000000001,0.6000000000000001,8.399999999999999,0.0,1.2000000000000002,16.200000000000003
PH042110000,10.2,3.5999999999999996,10.8,121.19999999999999,6.0,1.7999999999999998,0.0,10.8
PH015520000,6.514285714285715,1.7142857142857142,2.742857142857143,3.4285714285714284,1.3714285714285714,6.171428571428573,5.142857142857142,17.485714285714284
PH045620000,16.0,3.2,2.666666666666667,61.866666666666674,6.4,9.600000000000001,9.333333333333334,13.866666666666665
PH104310000,7.800000000000001,10.8,7.199999999999999,3.0,25.200000000000003,28.200000000000003,0.6000000000000001,4.800000000000001
PH083721000,3.84,0.0,3.84,0.96,21.120000000000005,0.0,2.88,0.0
PH133909000,21.6,4.800000000000001,19.200000000000003,98.39999999999999,7.199999999999999,0.0,2.4000000000000004,52.800000000000004
PH098305000,2.0,1.6,18.0,0.0,9.200000000000001,0.0,0.0,26.400000000000002
PH051716000,15.600000000000001,1.2000000000000002,35.199999999999996,85.19999999999999,24.800000000000004,19.6,1.2000000000000002,6.8
PH056209000,16.799999999999997,0.4,28.799999999999997,35.6,68.0,12.0,0.0,0.4
PH083722000,19.200000000000003,1.6,21.6,10.399999999999999,13.6,0.8,8.0,0.8
PH064514000,3.2,11.2,15.600000000000001,4.3999999999999995,28.4,0.8,1.2000000000000002,0.8
PH112317000,5.828571428571427,0.34285714285714286,0.0,60.0,0.0,0.0,1.3714285714285714,56.91428571428571
PH126504000,0.21818181818181817,10.472727272727273,18.763636363636365,10.690909090909091,6.763636363636365,9.600000000000001,0.21818181818181817,6.1090909090909085
PH020902000,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0
PH141106000,15.2,14.933333333333334,57.33333333333333,1.6,1.6,3.7333333333333334,4.266666666666666,20.266666666666666
PH020903000,0.0,0.0,0.0,0.0,4.800000000000001,3.5999999999999996,0.0,0.0
PH061905000,36.599999999999994,9.600000000000001,4.800000000000001,13.200000000000001,40.2,1.2000000000000002,2.4000000000000004,6.0
PH160205000,0.0,27.73333333333333,9.600000000000001,2.133333333333333,4.266666666666666,2.133333333333333,0.5333333333333332,2.133333333333333
PH034912000,34.8,0.0,0.6000000000000001,34.8,9.600000000000001,0.0,16.200000000000003,41.400000000000006
PH071225000,6.0,7.199999999999999,1.7999999999999998,6.6000000000000005,20.4,4.800000000000001,0.0,0.0
PH045807000,13.200000000000001,0.0,4.800000000000001,112.80000000000001,8.399999999999999,0.0,0.0,43.2
PH061906000,23.28,2.88,14.879999999999999,9.84,34.56,15.600000000000001,1.2000000000000002,30.72
PH063023000,30.240000000000002,10.560000000000002,13.919999999999998,23.520000000000003,15.839999999999998,6.719999999999999,3.84,83.03999999999999
PH083723000,16.799999999999997,0.34285714285714286,17.82857142857143,7.199999999999999,31.542857142857144,0.0,12.0,0.0
PH104311000,13.200000000000001,19.200000000000003,7.800000000000001,2.4000000000000004,19.200000000000003,6.0,1.7999999999999998,0.0
PH083724000,5.485714285714286,1.0285714285714285,2.742857142857143,0.6857142857142857,34.285714285714285,2.057142857142857,0.0,0.0
PH086009000,20.160000000000004,5.76,28.320000000000004,14.879999999999999,81.12,0.0,0.48,4.32
PH074612000,1.6,44.8,3.2,2.4000000000000004,28.4,6.4,0.0,0.8
PH104207000,10.399999999999999,4.800000000000001,3.2,0.8,36.800000000000004,7.199999999999999,0.0,2.4000000000000004
PH082611000,18.0,1.2000000000000002,36.599999999999994,24.0,40.8,0.0,0.0,0.0
PH156602000,10.8,0.0,4.800000000000001,1.2000000000000002,9.600000000000001,0.0,0.0,12.0
PH045621000,11.399999999999999,1.7999999999999998,23.4,22.200000000000003,11.399999999999999,33.599999999999994,30.0,42.599999999999994
PH023115000,15.600000000000001,0.4,8.0,11.399999999999999,44.0,7.4,9.4,61.60000000000001
PH067902000,7.800000000000001,3.5999999999999996,7.199999999999999,27.599999999999998,24.0,9.0,0.0,15.600000000000001
PH118602000,1.8857142857142857,3.0857142857142863,0.0,3.0857142857142863,0.34285714285714286,0.0,1.0285714285714285,72.5142857142857
PH097222000,5.280000000000001,3.3599999999999994,4.800000000000001,1.92,15.839999999999998,6.719999999999999,0.0,24.0
PH051605000,21.942857142857143,3.4285714285714284,84.0,135.0857142857143,18.857142857142858,57.25714285714285,53.142857142857146,22.971428571428568
PH097337000,8.399999999999999,8.399999999999999,7.199999999999999,0.0,25.200000000000003,12.0,0.0,3.5999999999999996
PH050505000,14.399999999999999,32.8,25.6,55.99999999999999,14.399999999999999,11.2,0.8,8.0
PH056210000,9.600000000000001,0.48,32.64,51.84,65.28,7.68,0.0,0.48
PH083725000,10.8,0.0,8.399999999999999,0.0,51.599999999999994,0.0,3.5999999999999996,0.0
PH124703000,2.133333333333333,9.333333333333334,1.3333333333333335,11.733333333333334,3.2,1.0666666666666664,2.4000000000000004,24.53333333333333
PH098306000,4.199999999999999,0.6000000000000001,7.5,0.0,7.199999999999999,0.30000000000000004,4.5,35.099999999999994
PH141107000,18.8,10.8,28.4,0.4,4.800000000000001,4.0,6.0,14.8
PH148104000,17.333333333333332,21.866666666666667,0.0,0.6666666666666667,2.133333333333333,0.4,9.466666666666669,3.3333333333333335
PH153814000,0.6000000000000001,10.2,0.0,0.6000000000000001,1.7999999999999998,2.4000000000000004,0.6000000000000001,6.6000000000000005
PH101306000,3.3000000000000003,19.5,1.2000000000000002,3.9000000000000004,2.4000000000000004,0.30000000000000004,11.399999999999999,21.299999999999997
PH126505000,1.2000000000000002,6.4,8.399999999999999,1.2000000000000002,6.0,6.0,0.0,55.60000000000001
PH097227000,2.4000000000000004,0.0,26.05714285714286,1.0285714285714285,17.82857142857143,1.0285714285714285,0.0,19.542857142857144
PH043409000,13.6,0.0,4.800000000000001,108.0,10.399999999999999,1.6,4.0,18.400000000000002
PH175321000,0.0,0.0,4.800000000000001,0.0,33.599999999999994,4.800000000000001,0.0,0.0
PH060407000,27.999999999999996,15.2,0.8,18.400000000000002,42.400000000000006,3.2,3.2,8.0
PH101307000,2.7,41.400000000000006,5.699999999999999,9.0,4.800000000000001,2.7,8.7,10.2
PH156603000,13.799999999999999,0.0,5.4,1.7999999999999998,7.199999999999999,0.0,3.5999999999999996,40.2
PH083726000,12.600000000000001,1.2000000000000002,16.5,10.8,21.0,0.30000000000000004,8.399999999999999,0.8999999999999999
PH153610000,15.0,18.0,9.600000000000001,3.5999999999999996,25.799999999999997,3.5999999999999996,0.0,21.0
PH112305000,1.3333333333333335,11.2,2.0,25.333333333333336,0.5333333333333332,0.0,2.2666666666666666,13.200000000000001
PH141108000,13.799999999999999,9.0,42.0,0.0,2.4000000000000004,5.4,0.0,9.0
PH103505000,13.919999999999998,4.800000000000001,6.719999999999999,3.3599999999999994,9.600000000000001,14.879999999999999,0.96,8.16
PH153639000,1.2000000000000002,7.800000000000001,6.6000000000000005,1.7999999999999998,11.399999999999999,0.0,6.0,4.800000000000001
PH025009000,20.123076923076923,0.36923076923076925,2.953846153846154,11.26153846153846,14.953846153846154,2.769230769230769,79.38461538461539,22.707692307692305
PH097203000,7.885714285714286,6.857142857142857,3.4285714285714284,0.34285714285714286,25.028571428571432,4.800000000000001,1.7142857142857142,17.142857142857142
PH103507000,20.799999999999997,8.0,8.799999999999999,1.6,32.8,27.2,0.0,3.2
PH087806000,25.200000000000003,0.6000000000000001,39.0,26.400000000000002,21.6,3.5999999999999996,0.0,6.6000000000000005
PH042111000,12.0,0.0,13.200000000000001,109.19999999999999,4.800000000000001,0.0,1.2000000000000002,30.0
PH025010000,23.6,18.6,33.2,2.5999999999999996,3.5999999999999996,3.4,7.199999999999999,19.0
PH128003000,1.309090909090909,7.636363636363637,2.618181818181818,3.2727272727272725,9.600000000000001,0.0,1.5272727272727271,18.327272727272728
PH142703000,20.4,12.0,3.0,0.0,3.0,1.2000000000000002,16.200000000000003,9.600000000000001
PH101308000,3.3599999999999994,13.439999999999998,0.96,4.800000000000001,1.92,0.0,6.719999999999999,10.080000000000002
PH112406000,0.0,2.057142857142857,1.7142857142857142,4.457142857142857,1.3714285714285714,0.0,0.0,12.685714285714287
PH141109000,18.400000000000002,10.399999999999999,19.6,0.0,2.0,6.4,1.2000000000000002,6.4
PH104312000,4.800000000000001,8.399999999999999,3.5999999999999996,9.0,24.599999999999998,6.6000000000000005,0.0,0.0
PH101309000,1.7999999999999998,13.4,3.4,5.6,3.2,0.0,6.4,8.799999999999999
PH160206000,0.0,39.599999999999994,12.8,3.2,2.4000000000000004,2.8,0.0,2.4000000000000004
PH103508000,16.799999999999997,5.4,1.2000000000000002,0.0,24.599999999999998,37.8,0.0,3.5999999999999996
PH097311000,8.0,2.4000000000000004,5.6,0.0,7.199999999999999,0.0,9.600000000000001,38.8
PH064516000,8.799999999999999,4.800000000000001,4.3999999999999995,13.6,23.199999999999996,4.800000000000001,6.4,0.4
PH064517000,6.857142857142857,9.600000000000001,8.914285714285715,9.942857142857143,27.77142857142857,3.7714285714285714,3.4285714285714284,0.6857142857142857
PH074613000,1.6,36.0,5.6,2.4000000000000004,31.6,3.2,0.0,0.4
PH097204000,8.0,3.2,2.4000000000000004,0.8,48.8,1.6,0.8,8.0
PH036907000,18.400000000000002,0.4,10.0,17.599999999999998,2.8,0.4,7.199999999999999,26.000000000000004
PH083728000,9.0,2.4000000000000004,5.4,0.0,45.599999999999994,0.0,1.2000000000000002,0.0
PH140108000,13.919999999999998,77.28,1.44,6.719999999999999,3.3599999999999994,1.44,1.92,12.96
PH160304000,0.7578947368421053,6.56842105263158,7.073684210526315,32.46315789473684,3.5368421052631573,0.12631578947368421,0.0,11.873684210526317
PH141110000,9.600000000000001,13.6,60.0,0.0,1.6,4.800000000000001,0.0,12.0
PH118202000,1.476923076923077,3.8769230769230774,5.723076923076922,16.43076923076923,0.5538461538461539,0.0,0.18461538461538463,24.184615384615384
PH097312000,7.542857142857143,11.657142857142855,4.457142857142857,2.4000000000000004,12.0,4.457142857142857,19.200000000000003,9.600000000000001
PH097205000,3.4285714285714284,0.0,16.799999999999997,2.742857142857143,17.82857142857143,3.0857142857142863,0.6857142857142857,21.25714285714286
PH051606000,22.971428571428568,18.685714285714287,60.857142857142854,140.74285714285716,21.771428571428572,46.8,40.457142857142856,13.885714285714284
PH015521000,4.800000000000001,2.4000000000000004,4.199999999999999,3.5999999999999996,1.2000000000000002,6.0,1.7999999999999998,15.600000000000001
PH140109000,6.0,18.9,0.30000000000000004,0.0,3.9000000000000004,1.2000000000000002,10.2,6.300000000000001
PH140110000,11.04,33.120000000000005,1.44,1.92,2.4000000000000004,0.48,2.88,14.879999999999999
PH142704000,15.600000000000001,15.899999999999999,6.8999999999999995,1.7999999999999998,3.9000000000000004,2.4000000000000004,20.1,10.8
PH140111000,17.4,88.80000000000001,0.0,6.6000000000000005,3.5999999999999996,0.0,3.5999999999999996,18.0
PH104313000,8.64,14.879999999999999,9.120000000000001,4.32,14.879999999999999,17.28,0.0,0.0
PH051717000,18.514285714285716,8.914285714285715,16.799999999999997,68.91428571428571,34.285714285714285,20.91428571428571,3.7714285714285714,17.142857142857142
PH104314000,8.399999999999999,14.399999999999999,3.5999999999999996,2.4000000000000004,18.0,38.400000000000006,0.0,2.4000000000000004
